,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
1825,127355656,4,0,0,0,0,2,1,209,1,passed,933
1826,127361580,60,0,0,0,0,4,1,18,1,passed,1168
1827,127364562,0,0,0,0,0,2,1,35,1,failed,434
1828,127396713,28,0,12,1,0,7,1,430,1,passed,940
1829,127400781,28,0,12,1,0,7,1,431,1,failed,887
1830,127506207,313,0,0,0,2,1,1,65,1,passed,1013
1831,127511148,10,0,0,2,0,2,1,3,1,passed,1138
1832,127517152,1,0,26,0,0,2,1,13,1,failed,1039
1833,127519721,10,0,0,2,0,2,1,4,1,passed,1159
1834,127553540,6,0,0,0,0,1,1,12,1,passed,1178
1835,127560593,6,0,0,0,0,1,1,13,1,passed,920
1836,127885602,6,0,0,0,0,1,1,269,1,passed,1166
1837,127961494,22,0,23,0,0,9,1,232,1,passed,849
1838,127964358,22,0,23,0,0,9,1,233,1,passed,898
1839,128044681,75,0,0,0,0,3,3,51,3,passed,1020
1840,128052772,75,0,0,0,0,3,1,54,1,passed,1196
1841,128054458,1,0,26,0,0,2,1,14,1,passed,1084
1842,128107672,26,0,61,0,1,17,1,360,1,passed,1006
1843,128116541,0,0,4,0,0,2,1,67,1,passed,1297
1844,128118711,26,0,61,0,1,17,1,361,1,failed,1184
1845,128131010,0,0,4,0,0,2,1,68,1,passed,944
1846,128142005,28,0,0,0,0,9,1,97,1,failed,934
1847,128142886,116,0,0,0,0,6,6,114,6,passed,964
1848,128144880,0,0,0,0,0,6,1,50,1,passed,932
1849,128148496,98,0,0,0,0,6,1,120,1,passed,1076
1850,128149318,0,0,0,0,0,6,1,51,1,passed,892
1851,128318035,2,0,0,0,0,2,1,90,1,failed,952
1852,128319075,9,0,32,0,0,5,1,174,1,passed,1001
1853,128323875,2,0,0,0,0,2,1,91,1,passed,1017
1854,128336469,9,0,32,0,0,5,1,177,1,passed,1054
1855,128934959,5,0,0,0,0,1,1,271,1,failed,109
1856,129214251,10,0,39,0,0,13,1,508,1,passed,1065
1857,129219491,42,0,39,0,0,16,1,577,1,passed,1032
1858,129232638,2,0,0,0,0,1,1,227,1,passed,898
1859,129245175,2,0,0,0,0,1,1,228,1,passed,932
1860,129448011,5,0,0,0,0,1,1,30,1,passed,1267
1861,129448472,118,0,357,3,1,5,1,32,1,passed,974
1862,129455317,118,0,357,3,1,5,1,33,1,passed,972
1863,129457488,5,0,0,0,0,1,1,31,1,passed,1042
1864,129465851,9,0,14,0,0,4,2,19,2,passed,1543
1865,129479937,9,0,14,0,0,2,1,9,1,passed,1370
1866,129486880,22,0,0,0,0,4,1,118,1,passed,1011
1867,129493180,5,0,2,0,0,2,1,233,1,passed,1109
1868,129495551,22,0,0,0,0,4,1,119,1,passed,953
1869,129508393,5,0,2,0,0,2,1,234,1,passed,972
1870,129516714,19,0,55,0,0,5,3,87,3,passed,1591
1871,129537058,17,0,51,0,0,5,1,90,1,passed,1133
1872,129537292,35,0,0,0,0,1,1,72,1,passed,1126
1873,129559849,180,0,0,0,5,3,1,82,1,passed,1776
1874,129572338,180,0,0,0,5,3,1,83,1,passed,979
1875,129764376,44,0,40,0,0,17,1,256,1,passed,1190
1876,129788730,34,0,80,1,1,29,1,572,1,failed,1034
1877,130075307,2,0,4,0,0,2,1,17,1,failed,978
1878,130083191,0,0,4,0,0,2,2,36,2,failed,1065
1879,130140013,0,0,103,0,0,5,1,23,1,failed,960
1880,130144305,82,0,231,1,1,49,1,808,1,passed,969
1881,130153141,11,0,0,0,0,5,1,59,1,passed,998
1882,130154855,11,0,0,0,0,5,1,60,1,passed,931
1883,130569414,0,0,0,2,0,1,1,19,1,passed,1478
1884,130595840,122,0,203,2,1,5,1,59,1,passed,5315
1885,130613829,105,0,112,4,4,34,1,508,1,passed,1068
1886,130618594,0,0,0,2,0,1,1,20,1,passed,1071
1887,130633761,30,0,42,2,0,13,1,218,1,passed,1682
1888,130715372,122,0,203,2,1,5,1,60,1,passed,1183
1889,130715684,30,0,42,2,0,13,1,219,1,passed,1040
1890,130715759,105,0,112,4,4,34,1,513,1,passed,1074
1891,130895842,0,0,2,2,0,2,1,102,1,passed,1506
1892,130915294,81,0,59,1,0,6,1,167,1,passed,1069
1893,130971482,81,0,59,1,0,6,1,168,1,passed,986
1894,130971761,0,0,2,2,0,2,1,103,1,passed,1047
1895,130997473,20,0,7,0,0,2,1,8,1,passed,1358
1896,131001622,20,0,7,0,0,2,1,9,1,passed,989
1897,131025820,71,0,0,0,0,6,1,161,1,passed,1035
1898,131026235,6,0,0,0,0,1,1,33,1,passed,892
1899,131026362,2,0,0,0,0,1,1,33,1,failed,3019
1900,131026482,12,0,0,0,0,3,1,61,1,passed,989
1901,131040816,12,0,0,0,0,3,1,62,1,passed,935
1902,131041165,71,0,0,0,0,6,1,164,1,passed,979
1903,131041239,6,0,0,0,0,1,1,38,1,failed,1062
1904,131041324,2,0,0,0,0,1,1,40,1,passed,975
1905,131130863,32,0,8,0,0,5,1,60,1,passed,1002
1906,131174424,21,0,0,0,1,3,1,140,1,passed,1233
1907,131177434,0,0,0,0,0,2,1,23,1,passed,1060
1908,131184626,0,0,0,0,0,2,1,24,1,passed,1049
1909,131189840,21,0,0,0,1,3,1,141,1,passed,1193
1910,131214007,4,0,0,0,0,1,1,69,1,passed,1075
1911,131225410,2,0,0,0,0,1,1,234,1,passed,1392
1912,131235469,0,0,0,0,0,6,1,93,1,passed,1015
1913,131255934,4,0,0,0,0,1,1,103,1,passed,904
1914,131269424,0,0,0,0,0,6,1,94,1,passed,1126
1915,131293208,32,0,8,0,0,5,1,63,1,passed,1031
1916,131415205,4,0,0,0,0,1,1,104,1,passed,1092
1917,131434122,2,0,2,0,0,4,1,109,1,passed,1066
1918,131480784,2,0,2,0,0,4,1,112,1,passed,1099
1919,131488896,0,0,0,0,0,2,1,39,1,passed,1141
1920,131507659,0,0,0,0,0,2,1,40,1,passed,1078
1921,131508766,2,0,5,0,0,2,1,32,1,passed,1153
1922,131528703,33,0,95,0,0,5,1,295,1,passed,1297
1923,131678821,1,0,70,0,0,11,1,481,1,passed,1054
1924,131679033,0,0,21,0,0,0,1,0,1,passed,1211
1925,131704986,1,0,70,0,0,11,1,482,1,passed,1060
1926,131705427,0,0,21,0,0,0,1,1,1,passed,1106
1927,131706235,33,0,95,0,0,5,1,296,1,passed,1169
1928,131711568,13,0,49,0,0,2,2,12,2,passed,1150
1929,131714380,0,0,115,1,0,0,1,0,1,passed,1174
1930,131742229,13,0,43,0,0,2,1,14,1,passed,1016
1931,131743293,0,0,115,1,0,0,1,1,1,passed,6220
1932,131801364,3,0,15,0,0,2,1,31,1,passed,1344
1933,132654600,2,0,0,0,0,1,1,9,1,passed,1088
1934,132700910,28,0,43,0,0,2,1,12,1,passed,1147
1935,132705247,7,0,2,0,0,2,1,4,1,passed,1091
1936,132709801,0,0,0,0,0,1,1,191,1,passed,998
1937,132719785,6,0,277,0,0,157,1,1106,1,passed,1114
1938,132721489,7,0,2,0,0,2,1,5,1,passed,1000
1939,132730028,8,0,16,0,0,3,1,189,1,passed,960
1940,132883541,6,0,277,0,0,157,1,1109,1,passed,1054
1941,132892345,8,0,16,0,0,3,1,192,1,passed,6929
1942,132904396,0,0,0,0,0,1,1,192,1,passed,1282
1943,132909078,28,0,43,0,0,2,1,15,1,passed,1238
1944,132951029,0,0,7,0,0,1,1,8,1,passed,1198
1945,132965915,0,0,4,0,0,2,1,201,1,passed,1119
1946,132967543,0,0,7,0,0,1,1,9,1,passed,1079
1947,132968896,2,0,0,0,0,1,1,237,1,failed,1101
1948,132987923,0,0,4,0,0,2,1,202,1,passed,1053
1949,132988404,2,0,0,0,0,1,1,238,1,passed,1035
1950,133205316,27,0,9,2,1,2,1,68,1,passed,1306
1951,133257940,2,0,0,0,0,1,1,16,1,passed,1125
1952,133261267,123,0,6,1,1,6,1,77,1,passed,1292
1953,133261792,0,0,10,0,0,1,1,9,1,passed,1017
1954,133375283,15,0,12,0,1,2,1,36,1,passed,1104
1955,133399680,0,0,10,0,0,1,1,10,1,passed,1099
1956,133420137,5,0,6,0,0,3,1,247,1,failed,1160
1957,133422304,15,0,12,0,1,2,1,37,1,failed,1199
1958,133430424,0,0,0,0,0,4,1,37,1,failed,1081
1959,133449082,0,0,4,0,0,2,1,19,1,passed,1078
1960,133457557,5,0,10,0,0,9,1,294,1,passed,1163
1961,133462276,13,0,2,0,0,6,1,330,1,passed,1150
1962,133490466,13,0,2,0,0,6,1,331,1,passed,1123
1963,134263475,0,0,14,0,0,2,2,41,2,passed,1211
1964,134318709,0,0,14,0,0,2,1,43,1,passed,1170
1965,134466937,0,0,0,0,0,1,1,3,1,passed,1166
1966,134470303,7,0,0,0,0,3,1,145,1,passed,1189
1967,134489768,35,0,19,2,0,0,1,0,1,passed,1426
1968,134494367,7,0,0,0,0,3,1,146,1,passed,1048
1969,134507339,35,0,19,2,0,0,1,1,1,passed,1200
1970,134532819,3,0,0,0,0,1,1,272,1,passed,1141
1971,134536689,75,0,19,3,0,2,1,2,1,passed,1101
1972,134538301,0,0,0,0,0,3,1,30,1,passed,1460
1973,134539699,3,0,0,0,0,1,1,273,1,passed,1098
1974,134550533,0,0,0,0,0,1,1,2,1,passed,1058
1975,134565706,4,0,53,0,0,2,1,49,1,passed,1186
1976,134567635,0,0,0,0,1,0,1,7,1,passed,1131
1977,134575013,0,0,0,0,0,1,1,3,1,failed,1127
1978,134575078,75,0,19,3,0,2,1,3,1,passed,1039
1979,134575181,4,0,53,0,0,2,1,50,1,passed,1356
1980,134585945,23,0,12,0,0,4,1,104,1,passed,1179
1981,134588741,2,0,0,0,1,2,1,275,1,passed,1063
1982,134591367,23,0,12,0,0,4,1,107,1,passed,1098
1983,134820007,2,0,10,0,0,6,1,347,1,passed,1140
1984,134839102,3,0,3,0,0,4,1,260,1,passed,1165
1985,134845261,3,0,13,0,0,8,1,355,1,passed,1105
1986,134851724,9,0,7,0,3,4,1,215,1,failed,1010
1987,135015866,20,0,0,0,0,3,1,28,1,passed,1182
1988,135027338,9,0,7,0,3,4,1,216,1,passed,1266
1989,135038011,106,0,0,0,0,3,1,3,1,failed,1073
1990,135057382,20,0,0,0,0,3,1,29,1,passed,1324
1991,135131572,0,0,0,0,0,0,1,1,1,passed,1021
1992,135132178,6,0,0,0,0,1,1,274,1,passed,1171
1993,135605799,116,0,61,2,2,7,2,30,2,passed,1222
1994,135620093,342,0,6,2,2,2,2,18,2,failed,1155
1995,135656676,0,0,0,0,0,2,1,35,1,passed,1213
1996,135668493,86,0,102,3,1,5,1,25,1,passed,1139
1997,135699035,0,0,5,0,0,2,1,9,1,passed,983
1998,135703917,142,0,216,7,0,8,2,31,2,passed,1295
1999,135704097,0,0,5,0,0,2,1,10,1,passed,1010
2000,135762707,4,0,1,0,0,2,1,2,1,passed,1044
2001,135854075,0,0,0,0,0,2,1,36,1,passed,1198
2002,135857810,2230,0,0,0,4,3,1,385,1,failed,1147
2003,135864566,0,0,2,0,0,1,1,6,1,passed,1089
2004,135866140,1,0,0,0,0,3,1,148,1,passed,1154
2005,135873543,0,0,2,0,0,1,1,7,1,passed,1236
2006,135893553,2,0,0,0,0,3,1,40,1,passed,1094
2007,135895634,2229,0,0,0,4,5,1,395,1,passed,1098
2008,135897644,532,0,456,15,6,8,1,48,1,passed,1136
2009,135902673,2,0,0,0,0,3,1,41,1,passed,1153
2010,135910698,1,0,10,0,0,2,1,26,1,passed,994
2011,135919002,61,0,0,0,0,2,1,8,1,failed,1055
2012,135922404,61,0,0,0,0,2,1,9,1,passed,1038
2013,135963620,0,0,0,0,0,2,1,42,1,passed,1025
2014,135969526,0,0,0,0,0,2,1,43,1,passed,1099
2015,135973892,0,0,0,0,0,4,1,67,1,failed,1073
2016,135979807,32,0,0,0,1,1,1,72,1,passed,1163
2017,135981724,0,0,0,0,0,4,1,68,1,passed,1408
2018,135995328,32,0,0,0,1,1,1,73,1,passed,1303
2019,136162064,116,0,36,1,0,6,1,57,1,passed,1349
2020,136164070,0,0,0,0,0,2,1,12,1,passed,968
2021,136175846,0,0,0,0,0,2,1,13,1,passed,1070
2022,136202948,2,0,7,0,0,2,1,250,1,passed,1213
2023,136238438,2,0,7,0,0,2,1,251,1,passed,1144
2024,136251842,2,0,0,0,0,1,1,62,1,passed,1048
2025,136438208,0,0,6,0,0,1,1,4,1,passed,1164
2026,136445705,0,0,6,0,0,1,1,5,1,passed,1181
2027,136457926,0,0,2,0,0,1,1,2,1,passed,1026
2028,136463889,0,0,4,0,0,4,1,221,1,passed,1318
2029,136466046,4,0,0,0,0,2,1,4,1,passed,1423
2030,136466317,0,0,2,0,0,1,1,3,1,failed,1119
2031,136471798,0,0,4,0,0,4,1,222,1,passed,1221
2032,136473587,2,0,0,0,0,1,1,22,1,passed,1069
2033,136480468,6,0,0,0,0,3,1,28,1,passed,986
2034,136482862,0,0,11,1,0,3,1,217,1,passed,1263
2035,136486959,5,0,8,0,0,3,1,31,1,passed,1065
2036,136489968,0,0,11,1,0,3,1,220,1,passed,959
2037,136503771,5,0,8,0,0,3,1,32,1,passed,1049
2038,136514023,0,0,0,0,0,5,1,209,1,passed,1040
2039,136523715,0,0,0,0,0,5,1,210,1,passed,1210
2040,136532821,0,0,0,0,0,5,1,268,1,passed,1262
2041,136689698,36,0,29,0,2,5,1,243,1,passed,1106
2042,136690964,18,0,0,0,0,1,1,10,1,passed,1178
2043,136696101,36,0,29,0,2,5,1,244,1,passed,1180
2044,136709758,14,0,4,0,0,4,1,261,1,passed,1006
2045,136733978,2,0,66,2,0,12,1,331,1,passed,1071
2046,136734427,20,0,38,1,0,3,1,153,1,passed,1052
2047,136744625,2,0,66,2,0,12,1,336,1,passed,1262
2048,136744765,20,0,38,1,0,3,1,154,1,passed,999
2049,136745297,14,0,4,0,0,4,1,264,1,passed,1037
2050,136748127,18,0,0,0,0,1,1,13,1,passed,1046
2051,136758842,25,0,0,0,0,3,1,88,1,passed,1144
2052,136769867,25,0,0,0,0,3,1,89,1,passed,1074
2053,136769932,0,0,20,0,0,14,1,144,1,passed,1133
2054,136779140,38,0,0,0,0,4,1,38,1,passed,996
2055,136779540,0,0,20,0,0,14,1,145,1,failed,1091
2056,136780798,17,0,12,0,0,5,1,35,1,passed,1400
2057,136784809,38,0,0,0,0,4,1,39,1,passed,1114
2058,136786744,17,0,12,0,0,5,1,36,1,passed,1155
2059,136796000,11,0,13,0,0,9,1,537,1,passed,1116
2060,136817211,11,0,13,0,0,9,1,538,1,passed,1113
2061,136822598,0,0,0,0,0,2,1,222,1,failed,1191
2062,136822862,2,0,0,0,0,1,1,63,1,passed,990
2063,136836151,0,0,0,0,0,2,1,22,1,failed,1044
2064,136839176,0,0,0,0,0,2,1,23,1,failed,1368
2065,137217358,31,0,0,1,0,1,1,5,1,failed,1020
2066,137287232,2,0,0,0,0,1,1,3,1,failed,1090
2067,137326746,3,0,8,0,0,7,1,320,1,failed,1259
2068,137326977,0,0,40,0,0,1,1,23,1,passed,1052
2069,137340404,0,0,9,0,0,1,1,77,1,passed,972
2070,137347401,191,0,2,1,0,7,1,208,1,passed,949
2071,137347569,0,0,8,0,0,2,1,13,1,passed,1015
2072,137498185,62,0,0,0,0,1,1,31,1,passed,1020
2073,137501146,308,0,0,0,9,4,1,94,1,passed,1331
2074,137501661,2,0,4,0,0,5,1,226,1,failed,996
2075,137542910,2,0,0,0,0,1,1,7,1,passed,1338
2076,137558233,6,0,0,0,0,1,1,117,1,passed,1332
2077,137664810,267,0,66,9,0,5,1,367,1,passed,1081
2078,137913322,0,0,0,0,0,1,1,216,1,passed,1021
2079,138007843,8,0,0,0,0,1,1,15,1,passed,979
2080,138008035,20,0,28,0,1,1,1,27,1,passed,1062
2081,138008097,4,0,0,0,0,2,1,50,1,failed,1101
2082,138074835,0,0,6,0,0,1,1,17,1,passed,1124
2083,138087170,0,0,0,0,0,1,1,25,1,passed,1047
2084,138102606,38,0,62,2,0,10,1,210,1,passed,1132
2085,138108264,35,0,14,0,1,2,1,236,1,failed,974
2086,138111665,31,0,167,1,0,5,1,83,1,passed,995
2087,138120057,38,0,58,2,0,6,1,343,1,passed,976
2088,138123917,22,0,14,0,0,4,1,115,1,passed,1405
2089,138123976,2,0,0,0,0,1,1,15,1,passed,1011
2090,138142119,11,0,1,0,0,7,1,212,1,passed,931
2091,138145426,0,0,27,0,0,1,1,129,1,passed,946
2092,138329323,7,0,367,2,2,50,1,861,1,passed,1035
2093,138426270,17,0,12,0,0,5,1,78,1,passed,1037
2094,138988381,32,0,122,1,0,3,1,179,1,passed,1058
2095,138989502,2,0,0,0,0,1,1,64,1,passed,1085
2096,139230789,22,0,6,0,0,3,1,154,1,passed,1311
2097,139232089,7,0,0,0,0,1,1,11,1,passed,1125
2098,139242706,9,0,20,0,0,2,1,16,1,passed,1298
2099,139246194,7,0,0,0,0,2,1,43,1,passed,1297
2100,139248117,7,0,0,0,0,1,1,12,1,passed,997
2101,139250087,22,0,6,0,0,3,1,155,1,failed,942
2102,139250319,9,0,20,0,0,2,1,17,1,passed,1063
2103,139273629,4,0,0,0,0,1,1,75,1,passed,997
2104,139336486,2,0,0,0,0,1,1,19,1,passed,1111
2105,139336657,18,0,0,0,0,3,1,57,1,passed,997
2106,139337213,43,0,81,2,0,10,1,260,1,passed,1333
2107,139349102,28,0,2,0,0,5,1,35,1,passed,1128
2108,139349320,4,0,27,0,0,3,1,26,1,failed,1275
2109,139349433,0,0,0,0,0,1,1,34,1,passed,1121
2110,139359631,24,0,2,1,1,1,1,26,1,passed,916
2111,139359657,2,0,0,0,0,1,1,6,1,passed,931
2112,139362691,8,0,0,0,0,1,1,21,1,passed,1187
2113,139363751,2,0,0,0,0,1,1,3,1,passed,878
2114,139368348,7,0,0,0,0,1,1,5,1,passed,831
2115,139368398,1,0,0,0,0,1,1,35,1,passed,843
2116,139392618,2,0,14,0,0,3,1,38,1,passed,829
2117,139490221,10,0,0,0,0,1,1,21,1,passed,1029
2118,139544622,0,0,0,0,0,2,1,9,1,passed,1011
2119,139551037,107,0,0,1,0,5,1,413,1,passed,1127
2120,139553581,0,0,21,1,0,2,1,224,1,passed,1052
2121,139575205,2,0,0,0,0,1,1,255,1,passed,995
2122,139588931,24,0,24,1,0,2,1,57,1,passed,1057
2123,139633072,42,0,11,1,0,9,1,91,1,passed,881
2124,139825483,8,0,0,0,0,1,1,277,1,passed,942
2125,139839241,432,0,0,0,1,2,1,288,1,passed,1006
2126,139857973,2,0,9,0,0,3,1,11,1,passed,969
2127,139935479,18,0,19,1,0,6,1,84,1,passed,838
2128,140073340,2,0,21,0,0,3,1,33,1,passed,945
2129,140073555,38,0,0,0,0,3,1,31,1,passed,1036
2130,140083924,12,0,0,0,0,1,1,278,1,passed,1038
2131,140682087,36,0,0,0,0,4,1,413,1,passed,940
2132,140682315,4,0,0,0,0,10,1,306,1,passed,980
2133,140683575,263,0,48,1,2,10,1,50,1,failed,856
2134,140683710,0,0,0,0,0,2,1,222,1,passed,849
2135,140689678,14,0,18,0,2,0,1,15,1,passed,859
2136,140793669,344,0,148,14,6,11,1,741,1,failed,972
2137,140821998,6,0,14,0,0,3,1,17,1,passed,1125
2138,140885393,9,0,10,0,0,4,1,126,1,passed,953
2139,140885679,48,0,4,0,0,5,1,89,1,passed,1092
2140,140926493,0,0,0,0,0,2,1,17,1,passed,1066
2141,140926596,8,0,0,0,0,1,1,33,1,passed,1348
2142,140926982,6,0,8,0,0,4,1,11,1,passed,1328
2143,140988681,50,0,0,0,0,3,1,35,1,passed,984
2144,140988719,0,0,0,0,1,0,1,3,1,passed,877
2145,141142247,10,0,0,0,0,5,1,69,1,passed,1156
2146,143051281,77,0,15,1,0,7,1,671,1,passed,966
2147,143073082,161,0,142,0,11,5,1,649,1,passed,939
2148,143158905,0,0,2,0,0,2,1,30,1,passed,1100
2149,143356789,4,0,0,0,0,1,1,37,1,passed,1278
2150,143370384,0,0,0,0,0,0,1,1,1,passed,1245
2151,143387504,4,0,0,0,1,1,1,207,1,passed,919
2152,143402195,0,0,10,0,0,2,1,175,1,passed,1168
2153,143402864,20,0,0,0,0,1,1,15,1,passed,1180
2154,143413503,0,0,92,0,1,0,1,5,1,passed,1206
2155,143436086,2,0,4,0,0,3,1,128,1,passed,1135
2156,143436122,0,0,0,0,2,0,1,3,1,passed,1236
2157,143436293,2,0,0,0,0,1,1,102,1,passed,1365
2158,143574598,125,0,211,1,0,4,1,208,1,passed,1463
2159,143994172,0,0,0,0,0,3,1,55,1,passed,1161
2160,144197833,18,0,26,0,0,2,1,162,1,passed,1253
2161,144199277,2,0,0,0,0,1,1,65,1,passed,1300
2162,144219832,6,0,0,0,0,1,1,282,1,passed,1638
2163,144220216,0,0,0,0,0,4,1,93,1,passed,1232
2164,144308040,20,0,27,1,0,5,1,398,1,passed,1256
2165,144308304,0,0,0,0,0,5,1,91,1,passed,1190
2166,145842636,0,0,0,0,0,3,1,92,1,passed,1431
2167,145842676,4,0,17,1,0,1,1,3,1,passed,1256
2168,145981220,8,0,0,0,0,3,1,15,1,passed,1559
2169,146124993,2,0,0,0,0,1,1,66,1,passed,1228
2170,146367644,2,0,0,0,0,1,1,3,1,passed,1231
2171,146505357,2,0,0,0,0,1,1,283,1,passed,1177
2172,146687972,68,0,0,1,0,1,1,16,1,passed,1467
2173,147603192,0,0,0,0,0,6,1,74,1,passed,1210
2174,147804074,0,0,0,0,0,2,1,230,1,passed,1274
2175,148367713,2,0,0,0,0,1,1,274,1,passed,1506
2176,148375396,16,0,0,0,0,2,1,5,1,passed,1139
2177,148966769,4,0,0,0,0,1,1,284,1,passed,1216
2178,148967174,2,0,0,0,0,1,1,67,1,passed,1250
2179,149572968,69,0,36,3,3,8,1,653,1,passed,1339
2180,151070126,1,0,0,0,0,1,1,287,1,passed,1155
2181,151070412,2,0,0,0,0,1,1,288,1,passed,1130
2182,151322403,427,0,338,15,0,9,1,428,1,passed,1200
2183,151565954,4,0,6,0,0,3,1,61,1,passed,1652
2184,151604910,0,0,9,0,0,1,1,38,1,passed,1223
2185,151605194,2,0,0,0,0,1,1,278,1,passed,1267
2186,151606448,10,0,0,0,0,1,1,289,1,passed,1261
2187,151606535,2,0,0,0,0,1,1,68,1,passed,1273
2188,151690932,5,0,0,0,0,2,1,97,1,passed,1021
2189,151900938,0,0,0,1,0,0,1,0,1,passed,1203
2190,151903218,6,0,0,0,0,2,1,86,1,passed,1147
2191,152695826,0,0,4,0,0,1,1,5,1,passed,1867
2192,152710705,8,0,0,0,0,6,1,374,1,passed,1418
2193,152710850,4,0,0,0,0,1,1,282,1,passed,1317
2194,152765407,0,0,76,1,1,4,1,236,1,passed,1158
2195,152769779,97,0,18,3,1,5,1,347,1,passed,1373
2196,152832118,5,0,14,0,0,4,1,223,1,passed,1321
2197,152835856,0,0,0,3,0,0,1,1,1,passed,1848
2198,153005871,4,0,3,0,0,2,1,98,1,passed,2434
2199,153104352,43,0,188,0,0,38,1,1264,1,passed,2637
2200,153134562,134,0,0,1,0,8,1,133,1,failed,2536
2201,153138989,2,0,0,0,0,1,1,296,1,passed,2331
2202,153168741,309,0,308,0,1,2,1,69,1,passed,2312
2203,153332173,2,0,0,0,1,1,1,212,1,passed,2748
2204,153332489,0,0,6,0,0,5,1,315,1,passed,2994
2205,153621116,14,0,68,1,0,4,1,190,1,passed,2852
2206,153621676,4,0,0,0,0,1,1,3,1,passed,2834
2207,154237043,0,0,0,0,0,3,1,76,1,passed,2435
2208,154309747,37,0,0,0,0,2,1,290,1,passed,2577
2209,154311413,10,0,46,0,0,6,1,89,1,passed,2505
2210,154504783,0,0,0,0,0,2,1,239,1,passed,2558
2211,154571213,14,0,44,3,0,11,1,246,1,failed,3719
2212,154571216,0,0,0,0,0,2,1,269,1,failed,3145
2213,154571364,23,0,7,0,2,3,1,322,1,passed,2684
2214,154571618,10,0,0,1,1,1,1,16,1,failed,3418
2215,154572211,0,0,43,0,0,2,1,26,1,passed,2809
2216,154604879,2,0,6,0,0,2,1,34,1,passed,2565
2217,154606553,0,0,26,1,0,2,1,242,1,passed,2412
2218,154606761,0,0,70,0,0,2,1,33,1,passed,2917
2219,154661832,1,0,0,0,0,2,1,346,1,passed,2534
2220,154819651,0,0,1,0,0,3,1,256,1,passed,2865
2221,154855434,0,0,8,0,1,4,1,175,1,passed,2437
2222,154887850,0,0,13,1,0,6,1,76,1,passed,2473
2223,154892080,0,0,2,0,0,2,1,30,1,passed,2345
2224,154894583,12,0,0,0,0,2,1,13,1,passed,2484
2225,154901945,2,0,519,1,0,34,1,616,1,passed,2744
2226,154919636,0,0,0,0,0,1,1,60,1,passed,2690
2227,155036827,0,0,0,0,0,1,1,17,1,passed,3118
2228,155099750,0,0,0,0,1,0,1,13,1,passed,2500
2229,155115050,12,0,0,0,0,5,1,157,1,passed,2553
2230,155159807,0,0,0,0,0,1,1,77,1,passed,3107
2231,155200528,1,0,4,0,0,4,1,41,1,passed,2517
2232,155212247,2,0,0,1,0,1,1,292,1,passed,2629
2233,155243948,21,0,0,0,0,2,1,26,1,passed,3157
2234,155245733,3,0,6,0,7,2,1,258,1,passed,2671
2235,155246579,31,0,0,1,0,4,1,283,1,passed,2858
2236,155351723,0,0,17,0,0,2,1,250,1,passed,2764
2237,155419806,2,0,0,0,0,2,1,352,1,passed,2932
2238,155428175,0,0,6,0,0,1,1,12,1,passed,2747
2239,155618297,6,0,27,0,0,4,1,205,1,passed,2742
2240,155951648,14,0,13,0,0,5,1,251,1,passed,2552
2241,155985787,0,0,24,0,0,2,1,39,1,passed,2731
2242,156009569,0,0,10,0,0,3,1,268,1,passed,2933
2243,156010960,49,0,59,8,0,16,1,350,1,passed,3021
2244,156060798,23,0,24,2,2,5,1,267,1,passed,3057
2245,156087406,0,0,0,0,0,2,1,45,1,passed,2606
2246,156087490,0,0,10,0,0,1,1,74,1,passed,2665
2247,156256563,0,0,0,0,1,0,1,7,1,passed,2631
2248,156293869,0,0,8,0,0,1,1,3,1,passed,2857
2249,156296962,4,0,0,1,0,2,1,7,1,passed,2571
2250,156329164,83,0,90,6,0,7,1,500,1,passed,2728
2251,156358690,0,0,2,0,0,1,1,21,1,passed,2917
2252,156359320,22,0,1,0,0,7,1,434,1,passed,2721
2253,156371410,4,0,52,2,1,8,1,315,1,passed,2584
2254,156389740,0,0,0,0,0,1,1,254,1,failed,2551
2255,156389752,0,0,11,0,0,1,1,139,1,passed,2566
2256,156405930,22,0,0,0,0,7,1,298,1,passed,2639
2257,156597826,81,0,0,0,1,1,1,49,1,passed,2985
2258,156671240,34,0,11,2,2,11,1,406,1,passed,2307
