,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
1246,2954790,2,0,0,0,0,2,1,2432,1,passed,497
1247,2957190,2,0,0,0,0,2,1,2433,1,passed,480
1248,2961796,0,0,0,0,0,1,1,134,1,passed,477
1249,2961825,355,0,0,0,0,5,1,104,1,passed,380
1250,2962020,2,0,0,0,0,2,1,2434,1,passed,551
1251,2963166,140,0,24,3,0,6,3,218,3,passed,496
1252,2964122,2,0,0,0,0,2,1,2435,1,passed,544
1253,2964527,2,0,0,0,0,2,1,2436,1,passed,542
1254,2971649,142,0,24,3,0,6,1,2647,1,passed,474
1255,2972391,2,0,0,0,0,2,1,2438,1,passed,501
1256,2973103,2,0,0,0,0,2,1,2439,1,passed,530
1257,2973672,2,0,0,0,0,2,1,2440,1,passed,546
1258,2974318,2,0,0,0,0,2,1,2441,1,passed,569
1259,2975488,4,0,0,0,0,3,1,2452,1,passed,550
1260,2975624,2,0,0,0,0,1,1,153,1,passed,555
1261,2977006,2,0,0,0,0,2,1,2443,1,passed,556
1262,2977923,2,0,0,0,0,2,1,2444,1,passed,610
1263,2984841,833,0,0,5,0,8,1,2642,1,passed,492
1264,2985505,4,0,0,0,0,3,1,2458,1,passed,517
1265,2986386,2,0,0,0,0,2,1,2447,1,passed,549
1266,2987662,0,0,0,0,0,1,1,135,1,passed,604
1267,2987696,0,0,0,0,0,1,1,136,1,passed,443
1268,2988382,2,0,0,0,0,2,1,2448,1,passed,566
1269,2988952,0,0,0,0,0,1,1,137,1,passed,572
1270,2989207,2,0,0,0,0,2,1,2449,1,passed,527
1271,2991261,2,0,0,0,0,2,1,2450,1,passed,516
1272,2992169,7245,0,1817,73,11,71,12,497,12,passed,527
1273,2992367,2,0,0,0,0,2,1,2451,1,passed,695
1274,2993456,2,0,0,0,0,2,1,2452,1,passed,668
1275,2994017,2,0,0,0,0,2,1,2453,1,passed,528
1276,3000069,0,0,0,0,0,1,1,138,1,passed,519
1277,3000629,2,0,0,0,0,2,1,2454,1,failed,370
1278,3003666,2,0,0,0,0,2,1,2455,1,failed,329
1279,3004888,2,0,0,0,0,2,1,2456,1,failed,320
1280,3005436,10,0,0,0,0,1,1,16,1,failed,341
1281,3005996,10,0,0,0,0,1,1,17,1,failed,417
1282,3006019,6,0,0,0,0,3,1,13,1,failed,320
1283,3006714,2,0,0,0,0,2,1,2457,1,failed,376
1284,3010557,2,0,0,0,0,2,1,2458,1,failed,311
1285,3015449,1827,0,0,0,0,3,1,168,1,failed,127
1286,3015518,2,0,0,0,0,2,1,2459,1,failed,304
1287,3015557,1829,0,0,0,0,5,1,2615,1,failed,321
1288,3015639,0,0,0,0,0,1,1,49,1,passed,430
1289,3016692,71,0,0,0,0,5,1,167,1,passed,440
1290,3017348,2,0,0,0,0,2,1,2461,1,passed,530
1291,3017485,5483,0,1363,57,0,60,1,3204,1,passed,541
1292,3018134,2,0,0,0,0,2,1,2463,1,passed,506
1293,3022265,2,0,0,0,0,2,1,2464,1,passed,530
1294,3022828,2,0,0,0,0,2,1,2465,1,passed,502
1295,3023757,2,0,0,0,0,2,1,2466,1,passed,497
1296,3024678,2,0,0,0,0,2,1,2467,1,passed,476
1297,3024981,146,0,0,0,0,11,1,3331,1,passed,405
1298,3025345,2,0,0,0,0,2,1,2469,1,passed,509
1299,3030910,2,0,0,0,0,2,1,2470,1,passed,650
1300,3034327,2,0,0,0,0,2,1,2471,1,passed,558
1301,3040374,2,0,0,0,0,2,1,2472,1,passed,437
1302,3043621,2,0,0,0,0,2,1,2473,1,passed,433
1303,3044829,2,0,0,0,0,2,1,2474,1,passed,445
1304,3047174,2,0,0,0,0,2,1,2475,1,passed,458
1305,3049347,2,0,0,0,0,2,1,2476,1,passed,444
1306,3051081,2,0,0,0,0,2,1,2477,1,passed,416
1307,3052743,2,0,0,0,0,2,1,2478,1,passed,438
1308,3053176,2,0,0,0,0,2,1,2479,1,passed,440
1309,3053569,2,0,0,0,0,2,1,2480,1,failed,1823
1310,3055270,2,0,0,0,0,2,1,2481,1,passed,433
1311,3056079,2,0,0,0,0,2,1,2482,1,passed,462
1312,3057449,2,0,0,0,0,2,1,2483,1,passed,689
1313,3057794,2,0,0,0,0,2,1,2484,1,passed,435
1314,3064982,23,0,0,0,0,1,1,1,1,passed,438
1315,3064988,6,0,0,0,0,1,1,2,1,passed,403
1316,3065104,6,0,0,0,0,1,1,3,1,passed,464
1317,3065137,2,0,0,0,0,1,1,4,1,passed,398
1318,3065145,4,0,0,0,0,1,1,5,1,passed,363
1319,3065156,6,0,0,0,0,1,1,6,1,passed,388
1320,3065282,80,0,0,0,0,1,1,7,1,passed,457
1321,3065313,498,0,0,0,0,1,1,8,1,passed,353
1322,3065317,152,0,0,0,0,1,1,9,1,passed,436
1323,3065363,152,0,0,0,0,1,1,10,1,passed,470
1324,3065367,2,0,0,0,0,1,1,11,1,passed,417
1325,3065982,2,0,0,0,0,2,1,2485,1,passed,471
1326,3069736,2,0,0,0,0,2,1,2486,1,passed,609
1327,3070763,2,0,0,0,0,2,1,2487,1,passed,617
1328,3078307,2,0,0,0,0,2,1,2488,1,passed,447
1329,3078733,2,0,0,0,0,2,1,2489,1,passed,452
1330,3079213,2,0,0,0,0,2,1,2490,1,passed,417
1331,3080169,2,0,0,0,0,2,1,2491,1,passed,399
1332,3081294,2,0,0,0,0,10,1,2664,1,passed,469
1333,3081298,10,0,0,0,0,5,1,881,1,passed,379
1334,3082322,4,0,0,0,0,2,1,62,1,passed,396
1335,3082778,2,0,0,0,0,10,1,2665,1,passed,448
1336,3087560,109,0,0,0,0,2,3,117,3,passed,429
1337,3088105,2,0,0,0,0,2,1,2494,1,passed,526
1338,3089732,2,0,0,0,0,2,1,2495,1,passed,432
1339,3094003,20,0,0,0,0,1,1,22,1,passed,398
1340,3094529,2,0,0,0,0,1,1,28,1,passed,403
1341,3094819,267,0,78,3,0,11,10,156,10,passed,404
1342,3095488,405,0,0,2,0,10,11,183,11,failed,320
1343,3095543,0,0,0,0,0,1,1,33,1,failed,216
1344,3095637,528,0,78,4,0,19,1,375,1,failed,302
1345,3095833,13,0,0,0,0,3,1,158,1,failed,250
1346,3095874,2,0,0,0,0,2,1,59,1,failed,164
1347,3095969,2,0,0,0,0,1,1,99,1,failed,308
1348,3096188,14,0,2,0,0,3,1,172,1,failed,304
1349,3096759,522,0,0,5,0,3,1,268,1,failed,303
1350,3096986,522,0,0,5,0,3,1,270,1,failed,313
1351,3097438,0,0,12,0,0,1,1,25,1,passed,408
1352,3097722,2,0,0,0,0,2,1,2496,1,passed,462
1353,3099225,14,0,0,0,0,3,2,2510,2,passed,446
1354,3100152,2,0,0,0,0,2,1,2498,1,passed,480
1355,3102694,2,0,0,0,0,2,1,2499,1,passed,397
1356,3103348,6,0,0,0,0,1,1,168,1,passed,405
1357,3103859,2,0,0,0,0,2,1,2500,1,passed,707
1358,3108523,6,0,0,0,0,1,1,169,1,passed,393
1359,3108716,2,0,0,0,0,2,1,2501,1,passed,391
1360,3108791,4,0,0,0,0,1,1,6,1,passed,389
1361,3110493,75,0,8,0,0,13,3,1215,3,passed,427
1362,3111164,2,0,0,0,0,2,1,2502,1,passed,393
1363,3115314,4,0,0,0,0,1,1,20,1,passed,504
1364,3115454,2,0,0,0,0,2,1,2503,1,passed,503
1365,3116227,2,0,0,0,0,2,1,2504,1,passed,507
1366,3120027,4,0,0,0,0,1,1,171,1,passed,460
1367,3120209,2,0,0,0,0,2,1,2505,1,passed,463
1368,3120679,2,0,0,0,0,2,1,2506,1,passed,469
1369,3130831,2,0,0,0,0,2,1,2507,1,passed,560
1370,3131714,2,0,0,0,0,2,1,2508,1,passed,567
1371,3139754,2,0,0,0,0,2,1,2509,1,passed,409
1372,3142276,2,0,0,0,0,2,1,2510,1,passed,456
1373,3143062,1846,0,0,7,0,27,14,539,14,passed,583
1374,3144098,18,0,0,0,0,2,1,175,1,passed,462
1375,3144636,2,0,0,0,0,2,1,2511,1,passed,437
1376,3147787,0,0,0,0,0,1,1,140,1,passed,442
1377,3148837,2,0,0,0,0,2,1,2512,1,passed,501
1378,3150142,1,0,0,0,0,1,1,5,1,passed,482
1379,3150502,4,0,0,0,0,2,1,2513,1,passed,536
1380,3151487,2,0,0,0,0,2,1,2514,1,passed,476
1381,3152021,37,0,0,0,0,7,2,117,2,passed,517
1382,3152268,2,0,0,0,0,2,1,2515,1,passed,481
1383,3153495,13,0,0,0,0,1,1,55,1,passed,475
1384,3154255,2,0,0,0,0,2,1,2516,1,passed,448
1385,3155253,2,0,0,0,0,2,1,2517,1,passed,439
1386,3156219,13278,0,0,0,0,329,1,4336,1,failed,277
1387,3158757,4,0,0,0,0,1,1,18,1,failed,285
1388,3159069,2,0,0,0,0,1,1,58,1,passed,617
1389,3159735,8,0,0,0,0,2,1,2519,1,passed,456
1390,3160117,2,0,0,0,0,2,1,2520,1,passed,438
1391,3161741,716,0,2,1,0,14,2,206,2,passed,466
1392,3161879,724,0,2,1,0,17,2,2726,2,passed,460
1393,3165646,2,0,0,0,0,2,1,2522,1,passed,514
1394,3166587,2,0,0,0,0,2,1,2523,1,passed,499
1395,3168732,2,0,0,0,0,2,1,2524,1,passed,456
1396,3175063,22,0,0,0,0,2,2,3,2,passed,435
1397,3177196,24,0,0,0,0,4,1,2530,1,passed,456
1398,3177309,2,0,0,0,0,2,1,2526,1,passed,437
1399,3177645,2,0,0,0,0,2,1,2527,1,passed,465
1400,3177998,248,0,0,0,0,2,1,67,1,passed,436
1401,3178182,2,0,0,0,0,2,1,2528,1,passed,590
1402,3178750,2,0,0,0,0,2,1,2529,1,passed,459
1403,3179545,612,0,0,1,0,4,4,157,4,passed,448
1404,3180016,2,0,0,0,0,2,1,2530,1,passed,439
1405,3181928,35,0,96,0,4,4,3,212,3,passed,647
1406,3182725,888,0,96,1,4,11,1,2877,1,passed,561
1407,3183309,2,0,0,0,0,2,1,2532,1,passed,511
1408,3184261,2,0,0,0,0,2,1,2533,1,passed,481
1409,3187437,9940,0,788,13,0,23,3,1329,3,passed,467
1410,3188212,2,0,0,0,0,2,1,2534,1,passed,468
1411,3188719,2,0,0,0,0,2,1,2535,1,passed,459
1412,3189074,2,0,0,0,0,2,1,2536,1,passed,455
1413,3191652,0,0,0,0,0,1,1,6,1,passed,426
1414,3192097,2,0,0,0,0,2,1,2537,1,passed,416
1415,3192355,9416,0,592,13,0,26,1,3850,1,passed,524
1416,3192452,8,0,0,0,0,4,1,105,1,passed,647
1417,3193051,2,0,0,0,0,2,1,2539,1,passed,446
1418,3194747,2,0,0,0,0,2,1,2540,1,passed,456
1419,3194759,2,0,0,0,0,2,1,2541,1,passed,374
1420,3197093,2,0,0,0,0,2,1,2542,1,passed,499
1421,3198925,2,0,0,0,0,2,1,2543,1,passed,483
1422,3200235,2,0,0,0,0,2,1,2544,1,passed,512
1423,3201797,4,0,0,0,0,2,2,2545,2,passed,575
1424,3208198,2,0,0,0,0,2,1,2547,1,passed,416
1425,3208491,2,0,0,0,0,2,1,2548,1,passed,462
1426,3209249,2,0,0,0,0,2,1,2549,1,passed,447
1427,3215566,2,0,0,0,0,2,1,2550,1,passed,517
1428,3216141,2,0,0,0,0,2,1,2551,1,passed,533
1429,3224740,2,0,0,0,0,2,1,2552,1,passed,475
1430,3229807,2,0,0,0,0,3,1,2627,1,failed,1344
1431,3231327,2,0,0,0,0,2,1,2554,1,passed,514
1432,3232301,2,0,0,0,0,2,1,2555,1,passed,480
1433,3242532,2,0,0,0,0,2,1,2556,1,passed,598
1434,3249504,2,0,0,0,0,3,1,2631,1,passed,436
1435,3250019,2,0,0,0,0,2,1,2558,1,failed,731
1436,3250838,2,0,0,0,0,2,1,2559,1,failed,572
1437,3252459,2,0,0,0,0,2,1,2560,1,failed,15
1438,3253004,2,0,0,0,0,2,1,2561,1,failed,633
1439,3253487,2,0,0,0,0,2,1,2562,1,passed,469
1440,3254746,2,0,0,0,0,2,1,2563,1,passed,451
1441,3256651,2,0,0,0,0,2,1,2564,1,passed,457
1442,3261085,2,0,0,0,0,2,1,2565,1,passed,414
1443,3264086,444,0,0,1,0,1,1,9,1,passed,489
1444,3264125,444,0,0,1,0,1,1,10,1,passed,334
1445,3265066,2,0,0,0,0,2,1,2566,1,passed,455
1446,3267550,2,0,0,0,0,2,1,2567,1,passed,480
1447,3268202,2,0,0,0,0,2,1,2568,1,passed,475
1448,3268980,2,0,0,0,0,2,1,2569,1,passed,475
1449,3276547,4,0,0,0,0,10,2,2747,2,passed,430
1450,3276555,10,0,0,0,0,5,1,886,1,passed,390
1451,3276992,4,0,0,0,0,10,1,2749,1,passed,436
1452,3277507,2,0,0,0,0,2,1,2573,1,passed,456
1453,3278299,17,0,0,0,0,3,1,92,1,passed,445
1454,3278382,2,0,0,0,0,2,1,2574,1,passed,423
1455,3278546,1,0,0,0,0,1,1,6,1,failed,638
1456,3288112,2,0,0,0,0,2,2,86,2,passed,482
1457,3288199,0,0,0,0,0,2,1,106,1,passed,471
1458,3297011,1050,0,0,1,0,12,5,298,5,passed,453
1459,3297037,23,0,0,1,0,0,1,0,1,passed,336
1460,3297184,41,0,0,1,0,2,2,18,2,passed,449
1461,3298119,4,0,0,0,0,1,1,29,1,passed,456
1462,3299664,300,0,0,0,0,6,1,276,1,passed,460
1463,3299827,0,0,0,0,0,1,1,53,1,passed,563
1464,3301851,2,0,0,0,0,2,1,2575,1,passed,466
1465,3306550,2,0,0,0,0,2,1,2576,1,passed,465
1466,3310804,953,0,0,1,0,15,6,209,6,passed,452
1467,3311073,16,0,0,0,0,2,2,63,2,passed,457
1468,3312384,2,0,0,0,0,2,1,2577,1,passed,502
1469,3314081,1256,0,0,3,0,25,7,596,7,passed,417
1470,3314724,2,0,0,0,0,2,1,2578,1,passed,432
1471,3316036,186,0,0,1,0,4,2,73,2,passed,447
1472,3316543,0,0,0,0,0,1,1,6,1,passed,458
1473,3317081,70,0,0,0,0,2,2,26,2,passed,504
1474,3317110,16,0,0,0,0,1,1,3,1,passed,373
1475,3317503,2,0,0,0,0,2,1,2579,1,passed,463
1476,3330183,2,0,0,0,0,2,1,2580,1,passed,447
1477,3341738,2,0,0,0,0,2,1,2581,1,passed,442
1478,3348282,297,0,0,0,0,1,1,3,1,passed,431
1479,3349262,2,0,0,0,0,2,1,2582,1,passed,435
1480,3350262,142,0,0,3,0,1,2,32,2,passed,436
1481,3350383,5,0,0,0,0,1,1,31,1,passed,421
1482,3350611,0,0,0,0,0,1,1,7,1,passed,447
1483,3351544,114,0,0,0,0,2,2,51,2,passed,438
1484,3352499,2,0,0,0,0,2,1,2583,1,failed,649
1485,3361264,259,0,0,3,0,5,1,2668,1,passed,448
1486,3362913,207,0,0,0,0,2,1,838,1,passed,446
1487,3363240,128,0,0,0,0,1,1,37,1,passed,417
1488,3364682,127,0,0,0,0,2,2,46,2,failed,296
1489,3365428,8,0,0,0,0,1,1,44,1,failed,325
1490,3365527,7,0,0,0,0,1,1,45,1,failed,257
1491,3368190,0,0,8,0,0,1,1,4,1,passed,488
1492,3369887,2,0,0,0,0,2,1,2585,1,passed,476
1493,3371039,2,0,0,0,0,2,1,2586,1,passed,489
1494,3375861,2,0,0,0,0,2,1,2587,1,passed,427
1495,3377112,2,0,0,0,0,2,1,2588,1,passed,497
1496,3377375,7,0,0,0,0,1,1,19,1,passed,448
1497,3377676,88,0,0,0,0,3,1,292,1,passed,502
1498,3377833,2,0,0,0,0,2,1,2589,1,passed,441
1499,3378226,97,0,0,0,0,6,1,2878,1,passed,441
1500,3378375,207,0,0,0,0,2,1,839,1,passed,472
1501,3378610,2,0,0,0,0,2,1,2591,1,passed,431
1502,3378750,2,0,0,0,0,2,1,2592,1,passed,467
1503,3379443,517,0,33,6,0,6,3,248,3,passed,443
1504,3379577,431,0,0,0,0,11,2,330,2,passed,471
1505,3379720,1064,0,33,6,0,19,1,3780,1,passed,442
1506,3379846,2,0,0,0,0,2,1,2594,1,passed,521
1507,3380377,12,0,0,0,0,3,1,112,1,passed,461
1508,3380406,2,0,0,0,0,2,1,2595,1,passed,438
1509,3380553,209,0,0,1,0,0,1,2,1,passed,538
1510,3381383,0,0,0,0,0,2,2,42,2,passed,445
1511,3385242,2,0,0,0,0,2,1,2596,1,passed,455
1512,3385396,223,0,0,1,0,7,1,2740,1,passed,458
1513,3386267,1069,0,0,1,0,28,2,613,2,failed,101
1514,3386544,26,0,0,0,0,2,2,211,2,passed,515
1515,3387665,2,0,0,0,0,2,1,2598,1,passed,496
1516,3390193,2,0,0,0,0,2,1,2599,1,passed,480
1517,3396165,2,0,0,0,0,2,1,2600,1,passed,481
1518,3398026,19,0,0,0,0,1,1,206,1,passed,488
1519,3398415,2,0,0,0,0,2,1,2601,1,passed,438
1520,3399306,2,0,0,0,0,2,1,2602,1,passed,471
1521,3400345,54,0,0,0,0,3,1,268,1,passed,441
1522,3401144,1504,0,0,0,0,3,1,47,1,failed,179
1523,3401402,300,0,0,0,0,1,1,208,1,failed,205
1524,3401699,5,0,0,0,0,1,1,10,1,failed,197
1525,3402052,105,0,0,0,0,6,2,49,2,failed,184
1526,3402241,56,0,0,0,0,2,1,45,1,passed,491
1527,3402824,2,0,0,0,0,2,1,2603,1,passed,569
1528,3403034,2,0,0,0,0,2,1,2604,1,passed,637
1529,3404386,2,0,0,0,0,2,1,2605,1,passed,636
1530,3404698,4,0,0,0,0,1,1,837,1,passed,1608
1531,3405097,9,0,0,0,0,1,1,10,1,passed,445
1532,3405330,2,0,0,0,0,2,1,2606,1,passed,586
1533,3405566,35,0,0,0,0,2,1,68,1,passed,522
1534,3407821,2,0,0,0,0,2,1,2607,1,passed,496
1535,3413215,128,0,0,0,0,5,3,311,3,passed,432
1536,3413949,2,0,0,0,0,2,1,2608,1,passed,469
1537,3414406,1167,0,0,7,0,7,2,169,2,passed,458
1538,3414543,0,0,0,0,0,1,1,11,1,passed,465
1539,3415026,2,0,0,0,0,2,1,2609,1,passed,485
1540,3415037,9,0,0,0,0,1,1,28,1,passed,490
1541,3415704,2,0,0,0,0,2,1,2610,1,passed,493
1542,3416246,0,0,0,0,1,0,1,18,1,passed,470
1543,3416339,0,0,0,0,0,1,1,12,1,passed,488
1544,3416615,2,0,0,0,0,2,1,2611,1,passed,478
1545,3417101,2,0,0,0,0,2,1,2612,1,passed,449
1546,3421156,2,0,0,0,0,2,1,2613,1,passed,492
1547,3422028,2,0,0,0,0,2,1,2614,1,passed,467
1548,3426672,2,0,0,0,0,2,1,2615,1,passed,493
1549,3430192,2,0,0,0,0,2,1,2616,1,passed,469
1550,3430558,2,0,0,0,0,2,1,2617,1,passed,447
1551,3430964,2,0,0,0,0,2,1,2618,1,passed,446
1552,3438807,2,0,0,0,0,2,1,2619,1,passed,588
1553,3439537,2,0,0,0,0,2,1,2620,1,passed,494
1554,3440209,2,0,0,0,0,2,1,2621,1,passed,561
1555,3444468,2,0,0,0,0,2,1,2622,1,passed,478
1556,3455406,2,0,0,0,0,2,1,2623,1,passed,463
1557,3459127,6,0,0,0,0,1,1,212,1,passed,439
1558,3459204,2,0,0,0,0,2,1,2624,1,passed,463
1559,3459428,36,0,0,0,0,9,1,149,1,passed,440
1560,3459720,2,0,0,0,0,2,1,2625,1,passed,455
1561,3460311,0,0,0,0,0,7,1,9,1,passed,454
1562,3460379,137,0,0,0,0,2,1,42,1,passed,475
1563,3460590,2,0,0,0,0,2,1,2626,1,passed,472
1564,3460619,13,0,0,0,0,1,1,11,1,passed,456
1565,3461378,4,0,0,0,0,1,1,30,1,passed,443
1566,3462813,2,0,0,0,0,2,1,2627,1,passed,456
1567,3463072,12,0,0,0,0,1,1,213,1,passed,460
1568,3464271,2,0,0,0,0,2,1,2628,1,passed,472
1569,3464943,2,0,0,0,0,2,1,2629,1,passed,467
1570,3465974,2,0,0,0,0,2,1,2630,1,passed,445
1571,3467141,2,0,0,0,0,2,1,2631,1,passed,465
1572,3471958,0,0,0,0,0,1,1,142,1,passed,451
1573,3472130,2,0,0,0,0,2,1,2632,1,passed,453
1574,3472389,0,0,0,0,0,1,1,143,1,passed,448
1575,3472497,537,0,0,2,1,5,1,221,1,passed,472
1576,3473439,3,0,0,0,0,1,1,5,1,passed,463
1577,3473446,2,0,0,0,0,2,1,2633,1,passed,436
1578,3476418,102,0,0,0,0,2,3,217,3,passed,473
1579,3477032,2,0,0,0,0,2,1,2634,1,passed,479
1580,3477250,18,0,0,0,0,2,1,256,1,passed,488
1581,3478368,30,0,0,0,0,1,1,12,1,passed,463
1582,3478548,2,0,0,0,0,2,1,2635,1,passed,510
1583,3480026,2,0,0,0,0,2,1,2636,1,passed,484
1584,3485392,2,0,0,0,0,2,1,2637,1,passed,524
1585,3486170,2,0,0,0,0,2,1,2638,1,passed,484
1586,3487044,2,0,0,0,0,2,1,2639,1,passed,485
1587,3490701,2,0,0,0,0,2,1,2640,1,passed,459
1588,3491704,0,0,0,0,0,1,1,60,1,passed,450
1589,3492551,2,0,0,0,0,2,1,2641,1,passed,492
1590,3492698,4,0,0,0,0,1,1,62,1,passed,449
1591,3493663,17,0,0,0,0,3,1,65,1,passed,466
1592,3493735,17,0,0,0,0,3,1,66,1,passed,506
1593,3493804,2,0,0,0,0,1,1,31,1,passed,461
1594,3493817,405,0,0,1,0,5,3,139,3,passed,498
1595,3493862,2,0,0,0,0,1,1,31,1,passed,459
1596,3493986,2,0,0,0,0,2,1,2642,1,passed,460
1597,3494172,127,0,0,0,0,1,1,13,1,passed,462
1598,3494485,12,0,0,0,0,2,1,46,1,passed,470
1599,3494601,3,0,0,0,0,1,1,37,1,passed,463
1600,3494915,2,0,0,0,0,2,1,2643,1,passed,452
1601,3495630,56,0,0,0,0,4,1,65,1,passed,477
1602,3495819,2,0,0,0,0,2,1,2644,1,passed,496
1603,3495946,29,0,0,0,0,1,1,33,1,passed,442
1604,3496125,2,0,0,0,0,2,1,2645,1,passed,478
1605,3496704,11,0,0,0,0,4,1,89,1,passed,495
1606,3497023,2,0,0,0,0,2,1,2646,1,passed,472
1607,3497619,5,0,0,0,0,2,1,68,1,passed,512
1608,3498490,2,0,0,0,0,2,1,2647,1,passed,764
1609,3499080,2,0,0,0,0,2,1,2648,1,passed,516
1610,3502053,24,0,0,0,0,2,1,226,1,passed,457
1611,3502689,2,0,0,0,0,2,1,2649,1,passed,468
1612,3508825,2,0,0,0,0,2,1,2650,1,passed,456
1613,3509333,2,0,0,0,0,1,1,23,1,passed,467
1614,3509810,2,0,0,0,0,2,1,2651,1,passed,464
1615,3509912,238,0,0,0,0,10,1,3,1,passed,473
1616,3510646,2,0,0,0,0,2,1,28,1,passed,459
1617,3510951,12,0,0,0,0,3,1,53,1,passed,443
1618,3511025,8,0,0,0,0,1,1,18,1,passed,438
1619,3511204,225,0,0,1,0,3,1,228,1,passed,417
1620,3511437,2,0,0,0,0,2,1,2652,1,passed,432
1621,3512242,2,0,0,0,0,2,1,2653,1,passed,438
1622,3512482,6,0,0,0,0,2,1,28,1,passed,466
1623,3513109,2,0,0,0,0,2,1,2654,1,passed,463
1624,3513587,5,0,0,0,0,1,1,220,1,passed,477
1625,3513623,2,0,0,0,0,2,1,2655,1,passed,376
1626,3513868,2,0,0,0,0,2,1,2656,1,passed,468
1627,3515915,2,0,0,0,0,2,1,2657,1,passed,488
1628,3526576,238,0,0,0,0,10,1,4,1,passed,423
1629,3531093,2,0,0,0,0,2,1,2658,1,passed,432
1630,3531647,2,0,0,0,0,2,1,2659,1,passed,444
1631,3535108,2,0,0,0,0,10,1,2843,1,passed,439
1632,3535126,12,0,0,0,0,6,1,897,1,passed,370
1633,3536075,2,0,0,0,0,10,1,2844,1,passed,502
1634,3536737,2,0,0,0,0,2,1,2662,1,passed,462
1635,3541379,2,0,0,0,0,2,1,2663,1,passed,455
1636,3554988,2,0,0,0,0,2,1,2664,1,passed,466
1637,3556789,2,0,0,0,0,2,1,2665,1,passed,450
1638,3559727,2,0,0,0,0,2,1,2666,1,passed,462
1639,3564725,2,0,0,0,0,2,1,2667,1,passed,423
1640,3571985,2,0,0,0,0,2,1,2668,1,passed,447
1641,3574708,95,0,0,0,0,8,1,450,1,passed,446
1642,3574864,4,0,0,0,0,2,1,2669,1,passed,448
1643,3575042,2,0,0,0,0,2,1,2670,1,passed,434
1644,3575422,193,0,0,0,0,2,1,225,1,passed,417
1645,3575521,79,0,0,0,0,4,1,293,1,passed,421
1646,3576031,2,0,0,0,0,2,1,2671,1,passed,422
1647,3576991,38,0,0,0,0,4,1,269,1,passed,454
1648,3577244,45,0,0,0,0,4,1,235,1,passed,426
1649,3577573,2,0,0,0,0,2,1,2672,1,passed,457
1650,3577688,99,0,0,0,0,4,1,71,1,passed,430
1651,3577919,82,0,0,0,0,1,1,16,1,passed,456
1652,3580550,2,0,0,0,0,2,1,2673,1,passed,459
1653,3581414,2,0,0,0,0,2,1,2674,1,passed,476
1654,3581642,15,0,0,0,0,1,1,34,1,passed,450
1655,3584064,2,0,0,0,0,2,1,2675,1,passed,480
1656,3591221,22,0,0,0,0,6,1,324,1,passed,458
1657,3593258,24,0,0,0,0,1,1,34,1,passed,480
1658,3595877,2,0,0,0,0,2,1,2676,1,passed,494
1659,3596478,2,0,0,0,0,2,1,2677,1,passed,524
1660,3602800,2,0,0,0,0,2,1,2678,1,passed,450
1661,3608150,4,0,0,0,0,1,1,228,1,passed,470
1662,3609553,2,0,0,0,0,2,1,2679,1,passed,479
1663,3611591,2,0,0,0,0,2,1,2680,1,passed,507
1664,3611934,5,0,0,0,0,2,1,71,1,passed,510
1665,3612292,18,0,0,0,0,1,1,17,1,passed,457
1666,3612632,2,0,0,0,0,2,1,2681,1,passed,629
1667,3614301,2,0,0,0,0,2,1,2682,1,passed,532
1668,3616170,2,0,0,0,0,2,1,2683,1,passed,579
1669,3616805,2,0,0,0,0,2,1,2684,1,passed,443
1670,3620303,2,0,0,0,0,2,1,2685,1,passed,492
1671,3626903,14,0,0,1,0,3,3,21,3,passed,460
1672,3627202,2,0,0,0,0,2,1,2686,1,passed,438
1673,3627482,2,0,0,0,0,2,1,2687,1,passed,432
1674,3631593,2,0,0,0,0,2,1,2688,1,passed,698
1675,3631709,105,0,0,0,0,9,1,24,1,passed,361
1676,3632229,2,0,0,0,0,2,1,2689,1,passed,461
1677,3644330,34,0,0,0,0,10,1,98,1,passed,423
1678,3644690,2,0,0,0,0,2,1,2690,1,passed,447
1679,3645401,59,0,0,0,0,7,1,349,1,passed,458
1680,3645679,2,0,0,0,0,2,1,2691,1,passed,496
1681,3645714,2,0,0,0,0,1,1,2,1,passed,372
1682,3647122,2,0,0,0,0,2,1,2692,1,passed,457
1683,3650327,2,0,0,0,0,10,1,2876,1,passed,521
1684,3650340,12,0,0,0,0,6,1,898,1,passed,489
1685,3668416,2,0,0,0,0,10,1,2877,1,passed,464
1686,3668986,2,0,0,0,0,2,1,2695,1,passed,433
1687,3672533,2,0,0,0,0,2,1,2696,1,passed,455
1688,3684055,2,0,0,0,0,2,1,2697,1,passed,433
1689,3687376,2,0,0,0,0,10,1,2881,1,passed,427
1690,3688592,0,0,0,0,0,8,1,220,1,failed,729
1691,3689399,0,0,0,0,0,1,1,60,1,failed,847
1692,3699715,661,0,78,0,0,63,16,806,16,failed,603
1693,3700564,0,0,0,0,0,2,1,62,1,passed,741
1694,3700833,2,0,12,0,0,3,1,84,1,passed,769
1695,3701102,0,0,0,1,0,0,1,0,1,passed,733
1696,3701587,675,0,0,0,0,12,4,385,4,passed,783
1697,3701902,6,0,0,0,0,2,1,2699,1,passed,1038
