version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6,32598877,398,0,81,8,0,19,4,512,4,failed
6,32599115,83,0,0,0,0,1,1,2,1,failed
6,32639122,157,0,20,5,0,1,1,160,1,failed
6,32639603,6,0,0,0,0,1,1,46,1,failed
6,32644193,47,0,0,0,0,7,1,383,1,failed
6,32652028,2561,0,876,73,0,37,1,359,1,failed
6,32668660,2,0,20,0,0,2,2,89,2,failed
6,32674411,46,0,0,0,0,3,1,5,1,failed
6,32674443,2,0,20,0,0,2,1,91,1,failed
6,32975935,2,0,0,0,0,1,1,11,1,failed
6,32994080,7,0,12,0,0,2,1,233,1,failed
6,33001050,7,0,12,0,0,2,1,234,1,failed
6,33180752,107,0,69,0,0,5,1,108,1,failed
6,33188332,0,0,16,0,0,1,1,3,1,failed
6,33270704,34,0,20,1,0,2,1,4,1,failed
6,33308517,34,0,36,1,0,2,1,5,1,failed
6,33565388,2565,0,0,25,0,275,1,109,1,failed
6,33590508,2,0,0,0,0,1,1,4,1,failed
6,33590568,2565,0,0,25,0,275,1,110,1,failed
6,33594937,193,0,0,0,2,0,1,21,1,failed
6,33600002,2565,0,0,0,25,275,1,112,1,failed
6,33679666,5408,2,0,25,0,275,1,113,1,failed
6,33707910,5408,0,0,25,0,275,1,114,1,failed
6,33803763,2,0,0,0,0,1,1,21,1,failed
6,33932254,27,0,3,0,0,3,1,42,1,failed
6,33938512,27,0,3,0,0,3,1,43,1,failed
6,34032913,1550,0,253,0,41,1,1,674,1,failed
6,34148002,4,0,0,0,0,2,2,60,2,failed
6,34186360,2,0,0,0,0,1,1,22,1,failed
6,34186807,283,0,0,7,0,1,1,81,1,failed
6,34187322,4,0,0,0,0,2,1,62,1,failed
6,34208028,6,0,0,0,0,1,1,108,1,failed
6,34225890,1550,0,253,0,41,1,1,675,1,failed
6,34257994,32,0,93,0,0,8,6,15,6,failed
6,34258519,6,0,0,0,0,3,2,29,2,failed
6,34290082,0,0,2,0,0,1,1,20,1,failed
6,34292205,0,0,1,0,0,1,1,149,1,failed
6,34467056,34,0,0,0,1,0,1,13,1,failed
6,34494950,4,0,0,0,0,1,2,25,2,failed
6,34518796,6,0,0,0,0,1,1,79,1,failed
6,34522602,36,0,16,0,0,5,2,95,2,failed
6,34645004,6,0,0,0,0,3,1,31,1,failed
6,34645157,2,0,0,0,0,1,1,27,1,failed
6,34671417,8,0,0,0,0,4,1,52,1,failed
6,34747494,4,0,0,0,0,2,1,50,1,failed
6,34818509,34,0,0,0,1,0,1,14,1,failed
6,34819930,6,0,0,0,0,1,1,80,1,failed
6,34821734,4,0,0,0,0,2,1,59,1,failed
6,35045368,8,0,0,0,0,1,1,47,1,failed
6,35108201,0,0,22,0,0,1,1,7,1,failed
6,35108383,0,0,2,0,0,1,1,8,1,failed
6,35111249,0,0,24,0,0,1,1,9,1,failed
6,35123180,22,0,46,0,0,2,2,63,2,failed
6,35126122,0,0,4,0,0,1,2,45,2,failed
6,35336196,2,0,0,0,0,1,1,662,1,failed
6,35345721,2,0,0,0,0,1,1,663,1,failed
6,35346869,36,0,16,0,0,5,1,97,1,failed
6,35349148,8,0,0,0,0,1,1,48,1,failed
6,35367844,22,0,30,0,0,2,1,67,1,failed
6,35369501,3,0,0,0,0,1,1,110,1,failed
6,35433146,1,0,0,0,0,1,1,56,1,failed
6,35437340,1,0,0,0,0,1,1,57,1,failed
6,35449042,2,0,15,1,0,1,1,17,1,failed
6,35478422,2,0,0,0,0,1,1,30,1,failed
6,35488315,2,0,0,0,0,1,1,30,1,failed
6,35496466,537,0,0,0,0,17,17,615,17,failed
6,35540654,2,0,15,1,0,1,1,18,1,failed
6,35543129,537,0,0,0,0,17,1,632,1,failed
6,35562381,66,0,12,0,0,5,4,30,4,failed
6,35562917,54,0,12,0,0,5,1,34,1,passed
6,35734562,20,0,0,0,0,1,1,197,1,passed
6,35867757,13,0,0,0,0,1,1,140,1,passed
6,35976322,3,0,0,0,0,1,1,32,1,passed
6,36091866,4,0,0,0,0,1,1,57,1,passed
6,36096213,251,0,107,1,0,13,14,235,14,failed
6,36123225,0,0,10,0,0,1,1,37,1,passed
6,36183141,4,0,0,0,0,1,1,15,1,passed
6,36203714,45,0,0,0,0,4,4,65,4,passed
6,36311093,2,0,0,0,0,1,1,23,1,failed
6,36314431,4,0,0,0,0,1,1,79,1,passed
6,36387185,1,0,0,0,0,1,1,664,1,passed
6,36532318,39,0,4,1,0,2,1,269,1,passed
6,36533808,52,0,0,0,0,2,1,59,1,passed
6,36533871,52,0,0,0,0,2,1,58,1,failed
6,36682427,1,0,0,0,0,1,1,665,1,passed
6,36682484,1,0,0,0,0,1,1,667,1,failed
6,36690541,210,0,95,1,0,15,1,265,1,passed
6,36690566,4,0,0,0,0,1,1,16,1,passed
6,36697127,4,0,0,0,0,1,1,80,1,passed
6,36700378,4,0,0,0,0,1,1,58,1,passed
6,36783844,39,0,4,1,0,2,1,270,1,failed
6,36814753,99,0,84,0,0,7,12,244,12,failed
6,36872131,70,0,68,0,0,7,1,258,1,passed
6,37474800,6,0,0,0,0,1,1,113,1,failed
6,37504479,298,0,0,0,0,5,1,706,1,failed
6,37513344,2,0,0,0,0,1,1,22,1,failed
6,37535973,2,0,0,0,0,1,1,23,1,failed
6,37583691,25,0,0,1,0,2,1,27,1,failed
6,37603945,3,0,0,0,0,1,1,325,1,failed
6,37604018,25,0,0,1,0,2,1,28,1,failed
6,37605894,2,0,2,0,0,2,1,676,1,failed
6,37609288,3,0,26,0,1,1,2,336,2,failed
6,37710388,644,0,177,2,0,34,1,1414,1,passed
6,37724508,953,0,342,25,0,10,5,6,5,failed
6,37838648,34,0,13,2,0,3,1,24,1,failed
6,37839599,34,0,13,2,0,3,1,25,1,failed
6,37943529,2,0,0,0,0,1,1,19,1,failed
6,37989492,951,0,342,25,0,6,1,11,1,failed
6,38064647,1,0,0,0,0,1,1,17,1,failed
6,38082792,2,0,0,0,0,1,1,20,1,failed
6,38141594,60,0,27,0,0,5,1,694,1,failed
6,38187816,1,0,0,0,0,1,1,18,1,failed
6,38201568,60,0,27,0,0,5,1,695,1,failed
6,38377478,5,0,0,0,0,1,1,672,1,passed
6,38379294,5,0,0,0,0,1,1,673,1,failed
6,38387315,74,0,0,0,3,1,1,684,1,passed
6,38438121,2,0,0,0,0,1,1,24,1,failed
6,38441415,8,0,0,0,0,2,2,74,2,passed
6,38503739,8,0,0,0,0,2,1,76,1,passed
6,38504589,74,0,0,0,3,1,1,686,1,failed
6,38542251,77,0,32,0,0,8,2,4,2,passed
6,38663843,2,0,0,0,0,1,1,68,1,failed
6,38712454,2,0,0,0,0,1,1,69,1,failed
6,38724158,1,0,0,0,0,1,1,144,1,passed
6,38778062,1,0,3,0,0,2,1,84,1,passed
6,38818664,1,0,3,0,0,2,1,85,1,passed
6,38903312,5,0,2,0,0,4,1,932,1,passed
6,38948757,256,0,15,6,0,3,1,227,1,passed
6,39045144,77,0,32,0,0,8,1,6,1,failed
6,39243168,3,0,0,0,0,1,1,82,1,failed
6,39273908,3,0,0,0,0,1,1,83,1,failed
6,39281777,256,0,15,6,0,3,1,228,1,passed
6,39284176,864,0,293,20,0,3,1,215,1,passed
6,39284734,1,0,0,0,0,1,1,145,1,passed
6,39314951,132,0,0,0,0,2,1,63,1,failed
6,39398206,70,0,16,0,0,3,1,88,1,passed
6,39479864,6,0,0,0,0,2,1,692,1,passed
6,39488901,45,0,0,1,0,2,1,88,1,passed
6,39493232,5,0,2,0,0,4,1,935,1,passed
6,39493637,132,0,0,0,0,2,1,64,1,passed
6,39494639,49,0,22,2,0,4,1,316,1,failed
6,39495901,24,0,0,0,0,1,1,82,1,passed
6,39500945,45,0,0,1,0,2,1,89,1,passed
6,39507625,2,0,0,0,0,1,1,202,1,passed
6,39541538,2,0,0,0,0,1,1,203,1,failed
6,39604645,2,0,9,0,0,2,1,28,1,passed
6,39685566,2,0,9,0,0,2,1,29,1,passed
6,39685628,54,0,10,0,0,4,1,68,1,failed
6,39745495,60,0,0,0,0,3,2,241,2,failed
6,39761116,4,0,0,0,0,1,1,236,1,passed
6,39761545,253,0,39,0,0,4,3,262,3,passed
6,39853617,2,0,0,0,0,1,1,93,1,passed
6,39880719,306,0,24,0,0,17,21,699,21,passed
6,39886277,1,0,0,0,0,1,1,237,1,failed
6,39913090,2,0,0,0,0,1,1,143,1,passed
6,39950530,5,0,0,0,0,1,1,238,1,passed
6,39950633,2,0,0,0,0,1,1,144,1,passed
6,39950901,597,0,61,0,0,21,1,853,1,passed
6,40067037,24,0,0,0,0,1,1,83,1,failed
6,40119416,2,0,0,0,0,1,1,149,1,passed
6,40126770,13,0,0,0,0,3,1,31,1,failed
6,40126968,2,0,0,0,0,1,1,16,1,failed
6,40183244,2,0,0,0,0,1,1,150,1,passed
6,40184627,28,0,0,0,0,1,1,42,1,passed
6,40185643,139,0,0,0,0,24,1,1103,1,failed
6,40196885,2,0,0,0,0,1,1,681,1,failed
6,40221273,3,0,0,0,0,1,1,49,1,failed
6,40229418,13,0,0,0,0,3,1,32,1,passed
6,40231828,3,0,0,0,0,1,1,57,1,failed
6,40231871,3,0,0,0,0,1,1,50,1,passed
6,40281208,141,0,2,0,0,26,1,1515,1,failed
6,40323930,146,0,0,0,0,8,1,702,1,passed
6,40350387,4,0,0,0,0,2,1,199,1,passed
6,40403671,28,0,0,0,0,4,3,60,3,passed
6,40412847,736,0,189,0,22,4,1,873,1,passed
6,40530384,36,0,12,0,0,7,1,187,1,passed
6,40543355,36,0,12,0,0,7,1,188,1,passed
6,40560303,2,0,0,0,0,1,1,22,1,passed
6,40645264,4,0,0,0,0,1,1,15,1,passed
6,40679860,736,0,189,0,22,4,1,874,1,passed
6,40685103,2,0,0,0,0,1,1,23,1,passed
6,40701999,4,0,0,0,0,1,1,16,1,passed
6,40712263,28,0,0,0,0,4,1,63,1,passed
6,40745265,13,0,0,0,0,1,1,12,1,passed
6,40764734,2,0,0,0,0,1,1,13,1,passed
6,40770440,389,0,2,0,6,2,1,830,1,passed
6,40795425,389,0,2,0,6,2,1,831,1,passed
6,40843720,14,0,0,0,0,7,1,317,1,passed
6,40902204,58,0,11,1,0,2,1,133,1,passed
6,40908249,16,0,0,0,0,3,1,747,1,passed
6,40912066,16,0,0,0,0,3,1,748,1,passed
6,40930955,442,0,2,0,6,10,3,932,3,passed
6,40962595,47,0,16,1,0,7,3,130,3,passed
6,41002619,30,0,16,0,0,6,2,118,2,failed
6,41004019,182,0,52,2,0,10,1,719,1,failed
6,41005008,6,0,0,0,0,3,1,36,1,passed
6,41005556,71,0,11,1,0,2,1,134,1,passed
6,41180875,54,0,16,0,0,3,1,31,1,passed
6,41203050,59,0,0,0,0,2,1,106,1,passed
6,41286903,3356,0,0,0,70,1,1,798,1,failed
6,41287406,54,0,16,0,0,3,1,32,1,passed
6,41288757,30,0,0,0,0,1,1,60,1,passed
6,41291677,6,0,0,0,0,1,1,45,1,passed
6,41370721,2,0,0,0,0,1,1,23,1,passed
6,41374527,2,0,0,0,0,1,1,24,1,passed
6,41379922,219,0,0,0,0,5,2,736,2,passed
6,41412205,15,0,0,0,0,1,1,244,1,passed
6,41456220,5,0,3,0,0,3,1,33,1,passed
6,41479257,101,0,0,2,0,1,2,64,2,passed
6,41481925,6,0,18,1,0,1,3,1,3,passed
6,41489832,1,0,0,0,0,1,1,27,1,passed
6,41490018,5,0,3,0,0,3,1,34,1,passed
6,41499838,37,0,0,0,0,2,1,261,1,passed
6,41507325,6,0,0,0,0,1,1,46,1,passed
6,41604735,4,0,0,0,0,1,1,146,1,passed
6,41607561,2,4,0,0,0,1,1,331,1,passed
6,41616980,22,0,0,0,0,1,1,246,1,passed
6,41619661,4,0,0,0,0,1,1,147,1,passed
6,41904822,58,0,0,1,0,1,1,107,1,passed
6,41906063,27,0,0,0,0,1,1,27,1,passed
6,41918557,8655,0,438,0,256,6,1,949,1,passed
6,41963174,2,0,0,0,0,1,1,12,1,passed
6,41977246,2,0,0,0,0,1,1,13,1,passed
6,41980646,1,0,0,0,0,1,1,80,1,passed
6,41983359,8655,0,438,0,256,6,1,952,1,passed
6,42005092,6,0,0,0,0,1,1,116,1,passed
6,42068658,4198,0,64,0,199,2,1,893,1,failed
6,42204802,4198,0,64,0,199,2,1,894,1,failed
6,42205255,6,0,0,0,0,2,1,708,1,failed
6,42205500,20408,0,0,0,296,4,1,1858,1,failed
6,42207489,8,0,0,0,0,1,1,247,1,failed
6,42228447,5,0,0,0,0,3,1,75,1,failed
6,42230790,5,0,0,0,0,3,1,76,1,failed
6,42249081,4,0,0,0,0,1,1,706,1,passed
6,42357122,23,0,0,0,0,1,1,42,1,passed
6,42496405,1526,0,2,0,40,2,1,1065,1,failed
6,42583612,50,0,0,0,0,2,1,68,1,passed
6,42633996,23,0,0,0,0,1,1,43,1,passed
6,42635230,12,0,0,0,0,1,1,249,1,passed
6,42635345,107,0,18,3,0,1,1,70,1,passed
6,42641906,1526,0,2,0,40,2,1,1066,1,failed
6,42643630,132,0,0,0,0,1,3,250,3,failed
6,42679168,7,0,0,0,0,2,1,50,1,failed
6,42750147,124,0,0,0,0,1,1,253,1,passed
6,42750320,565,0,45,0,14,3,1,858,1,passed
6,42751504,2,0,0,0,0,1,1,709,1,passed
6,42767511,2,0,0,0,0,1,1,712,1,failed
6,42894154,1,0,0,0,0,1,1,32,1,failed
6,42898938,2,0,0,0,0,1,1,28,1,failed
6,42910878,2,0,0,0,0,1,1,29,1,failed
6,43023020,1,0,0,0,0,1,1,33,1,failed
6,43028116,4,0,0,0,0,1,1,27,1,failed
6,43447342,4,0,0,0,0,1,1,25,1,passed
6,43505085,68,0,107,0,0,5,4,411,4,passed
6,43530664,10,0,0,0,0,1,4,257,4,failed
6,43533806,1,0,656,47,0,2,2,256,2,failed
6,43539655,1524,0,2,40,0,2,1,1072,1,failed
6,43541000,0,0,8,0,0,4,1,39,1,failed
6,43575817,0,0,17,0,0,6,2,215,2,passed
6,43579898,13653,0,13,3,272,27,2,1893,2,passed
6,43582324,1,0,643,46,0,1,1,259,1,passed
6,43585332,0,0,13,1,0,1,1,3,1,failed
6,43631874,1,0,5,0,0,2,2,218,2,passed
6,43632217,66,0,107,0,0,5,1,418,1,failed
6,43643043,20435,0,0,297,0,3,1,1459,1,passed
6,43645422,0,0,0,0,0,1,1,87,1,passed
6,43663487,20435,0,0,297,0,3,1,1460,1,passed
6,43663838,0,0,18,1,0,1,1,3,1,passed
6,43678731,3,0,0,0,0,1,1,19,1,passed
6,43693444,12,0,0,0,0,1,1,26,1,failed
6,43695505,0,0,18,1,0,1,1,6,1,passed
6,43706278,24,0,0,0,0,1,1,5,1,passed
6,43774810,0,0,0,0,0,1,1,88,1,passed
6,43775844,3,0,0,0,0,1,1,20,1,passed
6,43776015,4,0,0,0,0,1,1,26,1,failed
7,43776238,12,0,0,0,0,1,1,27,1,failed
7,43776370,24,0,0,0,0,1,1,6,1,failed
7,43860088,4,0,0,0,0,1,1,258,1,failed
7,43886500,2,0,0,0,0,1,1,716,1,passed
7,43888076,1197,0,0,30,0,2,1,198,1,failed
7,43888438,121,0,0,0,0,4,1,751,1,passed
7,43928870,65,0,0,2,0,3,1,728,1,passed
7,44085203,16,0,18,0,0,2,2,99,2,passed
7,44095012,65,0,0,2,0,3,1,766,1,passed
7,44095389,16,0,14,0,0,2,1,101,1,passed
7,44330006,9,0,0,0,0,2,1,266,1,passed
7,44371785,1345,0,0,23,1,4,1,233,1,passed
7,44375143,3,0,0,0,0,1,1,29,1,failed
7,44427311,7,0,0,0,0,2,1,20,1,passed
7,44434473,2,0,231,14,0,2,1,722,1,passed
7,44435968,0,0,0,0,0,1,1,15,1,passed
7,44437802,0,0,0,0,0,1,1,16,1,passed
7,44444395,2,0,231,14,0,2,1,723,1,failed
7,44464850,10,0,0,0,0,2,1,120,1,passed
7,44480576,14,0,0,0,0,2,1,123,1,passed
7,44589273,594,0,99,18,0,11,2,202,2,passed
7,44616015,18,0,0,0,0,2,1,102,1,passed
7,44740386,291,0,0,0,0,5,1,52,1,passed
7,44744127,0,0,0,0,0,1,1,18,1,passed
7,44744899,0,0,0,0,0,1,1,89,1,passed
7,44753121,54,0,0,0,0,2,1,103,1,passed
7,44781842,137,0,0,1,0,15,4,135,4,passed
7,44807311,594,0,95,18,0,9,1,204,1,passed
7,44822364,42,0,0,0,0,2,1,106,1,passed
7,44824943,636,0,95,18,0,11,1,271,1,failed
7,44825080,0,0,0,0,0,1,1,90,1,passed
7,44835005,412,0,0,1,0,19,1,147,1,passed
7,44835081,0,0,0,0,0,1,1,90,1,passed
7,44839661,521,0,161,0,27,1,4,805,4,passed
7,44842740,8,0,0,0,0,2,1,777,1,passed
7,44843843,521,0,161,0,27,1,1,809,1,passed
7,44893074,1214,0,201,20,0,50,9,549,9,failed
7,44927766,4,0,0,0,0,1,1,54,1,passed
7,44928043,3,0,0,0,0,1,1,66,1,passed
7,44950815,7,0,0,0,0,2,1,21,1,passed
7,44953961,3,0,0,0,0,1,1,67,1,failed
7,44954755,1162,0,199,20,0,46,1,558,1,passed
7,45164010,10,0,0,0,0,1,1,264,1,passed
7,45173064,0,0,0,0,0,1,1,91,1,failed
7,45173606,0,2,0,0,0,1,1,92,1,passed
7,45180341,302,0,0,0,0,49,1,285,1,passed
7,45188492,302,0,0,0,0,49,1,286,1,passed
7,45378400,0,0,0,0,0,1,1,93,1,passed
7,45398374,4,0,0,0,0,1,1,10,1,passed
7,45446738,53,0,0,0,0,4,1,92,1,passed
7,45446770,4,0,0,0,0,1,1,11,1,passed
7,45482118,10,0,0,0,0,3,1,112,1,passed
7,45495654,10,0,0,0,0,3,1,113,1,failed
7,45495694,10,0,0,0,0,1,1,265,1,passed
7,45783233,0,5,0,0,0,1,1,94,1,passed
7,45784306,254,0,89,1,0,3,2,275,2,passed
7,45797898,2,0,4,0,0,2,1,4,1,passed
7,46000228,207,0,22,3,0,2,1,305,1,passed
7,46030636,2,0,0,0,0,1,1,43,1,passed
7,46051077,0,0,0,0,0,1,1,95,1,passed
7,46087798,724,0,0,16,0,4,1,235,1,passed
7,46095817,18859,0,93,1,299,5,5,2131,5,passed
7,46105493,2,0,0,0,0,1,1,44,1,failed
7,46106301,254,0,89,1,0,3,1,278,1,passed
7,46120486,724,0,0,16,0,4,1,236,1,passed
7,46121046,18601,3,0,0,299,1,1,2014,1,passed
7,46203802,18,0,0,0,0,1,1,2,1,passed
7,46205784,18,0,0,0,0,1,1,3,1,passed
7,46272513,1,0,0,0,0,1,1,95,1,failed
7,46327539,1,0,0,0,0,1,1,96,1,failed
7,46382306,40,0,0,0,0,1,1,5,1,passed
7,46458540,40,0,0,0,0,1,1,6,1,passed
7,46590026,5,0,0,0,0,1,1,111,1,failed
7,46743000,204,0,0,0,3,0,1,2,1,failed
7,46745279,5,0,0,0,0,1,1,33,1,passed
7,46746976,5,0,0,0,0,1,1,34,1,passed
7,46749200,108,0,0,0,0,4,1,760,1,passed
7,46789202,0,0,0,0,0,0,1,0,1,passed
7,46820808,1,0,0,0,0,1,1,97,1,failed
7,46829971,1,0,0,0,0,1,1,68,1,failed
7,46861130,1,0,0,0,0,1,1,98,1,passed
7,46861722,1,0,0,0,0,1,1,69,1,failed
7,47002904,4,0,0,0,0,1,1,24,1,passed
7,47003397,4,0,0,0,0,1,1,25,1,failed
7,47004464,3,0,0,0,0,1,1,27,1,passed
7,47027940,84,0,0,0,0,3,6,61,6,passed
7,47031005,84,0,0,0,0,3,1,67,1,failed
7,47313604,10,0,6,0,0,5,1,487,1,passed
7,47620054,5,0,0,0,0,3,1,766,1,failed
7,47820153,1,0,2,0,0,2,1,127,1,passed
7,48067020,2,0,0,0,0,1,1,32,1,passed
7,48290584,2,0,0,0,0,1,1,33,1,passed
7,48292141,5,0,0,0,0,3,1,769,1,passed
7,48292999,1,0,2,0,0,2,1,128,1,passed
7,48308522,64,0,0,0,0,5,1,200,1,passed
7,48417174,10,0,6,0,0,5,1,488,1,failed
7,49156774,1480,0,209,34,0,3,1,180,1,failed
7,49200779,8,0,0,0,0,1,1,40,1,passed
7,49234821,1480,0,209,34,0,3,1,181,1,failed
7,49235024,8,0,0,0,0,1,1,41,1,passed
7,49242412,5,0,0,0,0,1,1,112,1,passed
7,49245302,6,0,0,0,0,1,1,114,1,failed
7,49249945,59,0,0,0,0,2,1,74,1,passed
7,49262433,630,0,207,0,15,2,5,851,5,failed
7,49272237,15,0,2,0,0,4,2,20,2,passed
7,49330851,92,0,0,2,0,2,4,133,4,passed
7,49353011,630,0,207,0,15,2,1,856,1,passed
7,49745135,53,0,0,0,0,2,1,4,1,passed
7,49981428,41,0,48,1,0,1,1,17,1,failed
7,49983723,2,0,0,0,0,1,1,12,1,failed
7,49983864,135,0,0,2,0,1,1,138,1,failed
7,49985184,32,0,0,0,0,2,1,140,1,passed
7,50060723,1223,0,4,24,1,7,1,56,1,passed
7,50173115,17,0,0,0,0,1,1,6,1,passed
7,50215171,1223,0,4,24,1,7,1,57,1,failed
7,50313254,2,0,0,0,0,1,1,84,1,passed
7,50605897,64,0,0,0,0,5,1,201,1,failed
7,50642243,1312,0,4,24,2,13,1,489,1,passed
7,50683654,8,0,0,0,0,2,1,1,1,passed
7,50746893,41,0,0,0,1,1,2,320,2,failed
7,50785874,2,0,0,0,0,1,1,116,1,passed
7,51019774,27,0,0,0,0,12,1,45,1,passed
7,51208342,6,0,0,0,0,1,1,19,1,passed
7,51210492,2,0,0,0,0,1,1,19,1,passed
7,51263105,6,0,0,0,0,1,1,20,1,passed
7,51263106,2,0,0,0,0,1,1,22,1,passed
7,51355136,2,0,0,0,0,1,1,731,1,failed
7,51407398,79,0,0,4,0,3,1,95,1,passed
7,51426999,27,0,0,0,0,12,1,46,1,passed
7,51431210,4,0,0,0,0,1,1,9,1,passed
7,51440035,4,0,0,0,0,1,1,10,1,passed
7,51440423,78,1,0,0,0,4,1,765,1,passed
7,51553046,7,0,0,0,0,1,1,115,1,passed
7,51705349,438,0,116,0,12,1,1,821,1,failed
7,51808329,1,0,0,0,0,1,1,25,1,passed
7,51898012,1,0,0,0,0,1,1,26,1,passed
7,51971459,17,0,0,0,0,1,1,7,1,passed
7,51991860,438,0,116,0,12,1,1,822,1,passed
7,52014343,455,0,116,0,12,2,1,829,1,passed
7,52043484,203,0,0,12,0,2,1,99,1,passed
7,52061287,1,0,0,0,0,1,1,76,1,failed
7,52246115,1,0,115,0,0,7,5,328,5,passed
7,52260205,40,0,0,1,0,1,2,77,2,passed
7,52260897,39,0,0,1,0,0,1,1,1,passed
7,52274550,0,0,107,0,0,6,1,282,1,passed
7,52293912,5,0,0,0,0,2,1,190,1,passed
7,52360797,7,0,0,0,0,2,2,134,2,passed
7,52474484,0,0,73,1,0,0,1,1,1,passed
7,52740282,18,0,0,0,0,1,1,117,1,passed
7,52805602,6,0,0,0,0,1,1,89,1,passed
7,52805603,6,0,0,0,0,1,1,87,1,passed
7,52941240,7,0,0,0,0,1,1,120,1,passed
7,53034100,22,0,0,0,0,1,1,21,1,passed
7,53042943,4,0,14,0,0,3,1,89,1,passed
7,53043616,22,0,0,0,0,1,1,22,1,passed
7,53182166,2,0,0,0,0,1,1,24,1,passed
7,53271939,2,0,0,0,0,1,1,25,1,passed
7,53317711,65,0,29,1,0,4,1,120,1,passed
7,53462303,23,0,0,0,0,1,1,13,1,passed
7,53462372,2,0,0,0,0,1,1,26,1,passed
7,53462786,65,0,29,1,0,4,1,121,1,passed
7,53709072,213,0,0,13,0,1,1,3,1,passed
7,54117161,2,0,0,0,0,1,1,68,1,passed
7,54410827,81,0,0,0,0,1,1,738,1,passed
7,54458028,2,0,105,1,0,31,1,819,1,failed
7,54573680,736,0,148,21,0,8,7,182,7,passed
7,54607549,14,0,0,0,0,7,1,106,1,passed
7,54627978,1,0,0,0,0,1,1,27,1,failed
7,54675808,166,0,0,0,0,2,4,96,4,passed
7,54721632,29,0,0,0,1,0,1,14,1,passed
7,54730948,3,0,12,1,0,4,1,956,1,failed
7,54750519,2,0,0,0,0,1,1,15,1,passed
7,54776796,166,0,0,0,0,2,1,100,1,failed
7,54777026,1,0,0,0,0,1,1,28,1,failed
7,54778247,2,0,0,0,0,1,1,16,1,passed
7,55211197,12,0,10,0,0,3,1,32,1,passed
7,55212309,736,0,148,21,0,3,1,189,1,passed
7,55819525,2,0,0,0,0,1,1,64,1,passed
7,55846580,23,0,16,0,0,2,1,6,1,passed
7,56409284,89,0,100,6,0,2,1,81,1,failed
7,56572698,323,0,0,2,0,0,1,2,1,passed
7,56574671,290,0,79,7,0,2,1,96,1,passed
7,56588104,89,0,100,6,0,2,1,82,1,failed
7,56608067,2,0,0,0,0,1,1,40,1,passed
7,56763367,64,0,0,2,0,2,1,254,1,failed
7,56775555,229,0,0,0,0,1,1,5,1,passed
7,56804293,173,0,0,0,0,2,1,199,1,passed
7,56940643,27,0,0,0,0,1,1,7,1,failed
7,56947695,122,0,0,0,0,5,1,949,1,passed
7,57067436,15260,0,73,0,299,1,1,1320,1,passed
7,57087272,2,0,0,0,0,1,1,9,1,passed
7,57276340,65,0,1,0,0,4,5,307,5,failed
7,57490395,0,0,103,0,1,0,1,4,1,passed
7,57499906,0,0,103,0,1,0,1,5,1,passed
7,57536737,49,0,1,0,0,4,1,312,1,passed
7,57615268,141,0,0,0,0,3,1,255,1,passed
7,57660950,141,0,0,0,0,3,1,256,1,passed
7,57775861,446,0,0,0,0,2,1,130,1,failed
7,57824082,6,0,0,0,0,3,1,46,1,failed
7,57955774,97,0,0,3,0,4,3,13,3,passed
7,58424666,49,0,0,0,0,2,1,110,1,failed
7,58433219,0,0,0,0,0,1,1,96,1,failed
7,58460351,5,0,0,0,0,1,1,139,1,passed
7,58542715,0,0,54,1,0,0,1,0,1,passed
7,58905324,7,0,27,0,1,7,2,1161,2,failed
7,58960269,74,0,49,4,0,2,1,20,1,passed
7,59159026,6,0,0,0,0,1,1,80,1,passed
7,59253993,1970,0,375,0,61,6,1,1228,1,passed
7,59255002,6,0,0,0,0,1,1,81,1,failed
7,59473169,30,0,0,0,0,3,1,257,1,passed
7,59563912,30,0,0,0,0,3,1,258,1,passed
7,59607421,1,0,0,0,0,1,1,36,1,passed
7,59722489,4,0,0,0,0,1,1,52,1,passed
7,60037550,3,0,0,0,0,1,1,3,1,passed
7,60057545,4,0,0,0,0,1,1,122,1,passed
7,60372129,10,1,0,0,0,2,2,37,2,passed
7,60422690,2148,0,424,4,61,21,1,1635,1,passed
7,60479410,8,0,0,0,0,4,1,275,1,passed
7,60779344,2,0,0,0,0,1,1,204,1,passed
7,60781477,15,0,0,0,0,1,1,40,1,failed
7,60851103,8,0,0,0,0,4,1,276,1,failed
7,60853377,2,0,0,0,0,1,1,205,1,failed
7,60883405,15,0,0,0,0,1,1,41,1,passed
7,60885259,4,0,0,0,0,2,1,12,1,passed
8,61175217,4,0,0,0,0,4,1,277,1,passed
8,61211955,218,0,40,2,0,8,1,149,1,passed
8,61212731,4,0,0,0,0,4,1,278,1,passed
8,61327148,11,0,0,0,0,1,1,207,1,passed
8,61399581,3,0,0,0,0,1,1,19,1,passed
8,61450794,7,0,0,0,0,1,1,13,1,passed
8,61536344,3,0,0,0,0,1,1,20,1,passed
8,61638503,59,0,9,0,0,7,1,34,1,failed
8,61663461,111,0,0,0,0,5,2,956,2,failed
8,62277441,86,0,18,2,0,5,2,205,2,passed
8,62383905,82,0,18,2,0,3,1,207,1,failed
8,62449889,6283,0,929,167,39,14,1,1296,1,passed
8,62450080,24,0,20,0,0,3,1,211,1,passed
