version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7,14052078,4,0,0,0,0,2,1,4190,1,passed
7,14085010,4,0,0,0,0,2,1,4191,1,passed
7,14095268,4,0,0,0,0,2,1,4192,1,passed
7,14096812,4548,0,0,32,2,25,1,897,1,passed
7,14096935,26,0,0,0,0,6,1,117,1,passed
7,14097526,2,0,0,0,0,1,1,4,1,passed
7,14100292,63,0,0,0,0,3,1,109,1,passed
7,14100837,4,0,0,0,0,2,1,4193,1,passed
7,14113115,4,0,0,0,0,2,1,4194,1,passed
7,14115732,4,0,0,0,0,2,1,4195,1,passed
7,14126537,29,0,0,0,0,2,1,98,1,passed
7,14127069,42,0,14,1,0,14,5,882,5,passed
7,14129663,4,0,0,0,0,2,1,4196,1,passed
7,14189287,2,0,0,0,0,1,1,3,1,passed
7,14189583,4,0,0,0,0,1,1,131,1,passed
7,14190723,4,0,0,0,0,2,1,4205,1,passed
7,14192403,10,0,0,0,0,1,1,143,1,passed
7,14192438,22,0,0,0,0,1,1,237,1,passed
7,14193618,4,0,0,0,0,1,1,239,1,passed
7,14194422,4,0,0,0,0,2,1,4206,1,passed
7,14196279,4,0,0,0,0,2,1,4207,1,passed
7,14197521,4,0,0,0,0,2,1,4208,1,passed
7,14200933,4,0,0,0,0,1,1,240,1,passed
7,14203426,4,0,0,0,0,2,1,4209,1,passed
7,14205881,4,0,0,0,0,2,1,4210,1,passed
7,14208160,4,0,0,0,0,2,1,4211,1,passed
7,14208790,4,0,0,0,0,2,1,4212,1,passed
7,14209712,4,0,0,0,0,2,1,4213,1,passed
7,14214019,4,0,0,0,0,2,1,4215,1,passed
7,14238135,4,0,0,0,0,2,1,4217,1,passed
7,14242607,23,0,0,0,0,3,1,127,1,passed
7,14244938,4,0,0,0,0,2,1,4219,1,passed
7,14249651,4,0,0,0,0,2,1,4220,1,passed
7,14250235,4,0,0,0,0,2,1,4221,1,passed
7,14251064,5,0,0,0,0,1,1,88,1,passed
7,14253667,4,0,0,0,0,2,1,4222,1,passed
7,14268987,4,0,0,0,0,2,1,4223,1,passed
7,14269063,16,0,0,0,0,4,1,94,1,passed
7,14270446,4,0,0,0,0,2,1,4224,1,passed
7,14271302,4,0,0,0,0,2,1,4225,1,passed
7,14300170,4,0,0,0,0,2,1,4226,1,passed
7,14301005,18,0,0,0,0,1,1,89,1,passed
7,14302050,26,0,0,0,0,1,1,70,1,passed
7,14303666,0,0,0,0,0,1,1,23,1,passed
7,14306088,4,0,0,0,0,2,1,4227,1,passed
7,14312644,4,0,0,0,0,2,1,4228,1,passed
7,14313580,4,0,0,0,0,2,1,4229,1,passed
7,14313919,0,0,0,0,0,1,1,24,1,passed
7,14322187,4,0,0,0,0,2,1,4230,1,passed
7,14322448,4,0,0,0,0,1,1,2,1,passed
7,14327774,4,0,0,0,0,2,1,4231,1,passed
7,14330100,4,0,0,0,0,2,1,4232,1,passed
7,14331419,4,0,0,0,0,2,1,4233,1,passed
7,14345703,4,0,0,0,0,2,1,4234,1,passed
7,14366669,8,0,0,0,0,1,1,40,1,passed
7,14383888,4,0,0,0,0,2,1,4235,1,passed
7,14385146,4,0,0,0,0,2,1,4236,1,passed
7,14386102,4,0,0,0,0,2,1,4237,1,passed
7,14400032,4,0,0,0,0,2,1,4238,1,passed
7,14422697,4,0,0,0,0,2,1,4239,1,passed
7,14423669,4,0,0,0,0,2,1,4240,1,passed
7,14424521,4,0,0,0,0,2,1,4241,1,passed
7,14433460,4,0,0,0,0,2,1,4242,1,passed
7,14446099,4,0,0,0,0,2,1,4243,1,passed
7,14448884,346,0,0,0,0,5,4,157,4,passed
7,14449148,4,0,0,0,0,2,1,4244,1,passed
7,14449447,314,0,0,0,0,5,1,161,1,passed
7,14449622,73,0,0,0,0,2,1,153,1,passed
7,14449693,24,0,0,0,0,1,1,241,1,passed
7,14450107,0,0,0,0,0,1,1,4244,1,passed
7,14450685,24,0,0,0,0,1,2,242,2,passed
7,14450944,6,0,0,0,0,2,1,4246,1,passed
7,14451647,6,0,0,0,0,2,1,4247,1,passed
7,14456783,6,0,0,0,0,2,1,4248,1,passed
7,14458430,4,0,0,0,0,2,1,4249,1,passed
7,14459083,4,0,0,0,0,2,1,4250,1,passed
7,14463822,6,0,0,0,0,2,1,4251,1,passed
7,14469320,6,0,0,0,0,2,1,4252,1,passed
7,14479317,155,0,227,2,0,2,1,244,1,passed
7,14495097,14,0,0,0,0,1,1,90,1,passed
7,14497139,63,0,0,0,0,11,1,1073,1,passed
7,14537150,4,0,0,0,0,2,1,4253,1,passed
7,14538085,4,0,0,0,0,2,1,4254,1,passed
7,14539029,4,0,0,0,0,2,1,4255,1,passed
7,14560323,4,0,0,0,0,2,1,4256,1,passed
7,14562981,4,0,0,0,0,2,1,4257,1,passed
7,14580823,4,0,0,0,0,2,1,4258,1,passed
7,14593482,7,0,0,0,0,1,1,103,1,passed
7,14594038,1232,0,28,3,0,12,3,888,3,passed
7,14599795,31,0,0,0,0,1,1,245,1,passed
7,14600555,28,0,0,0,0,1,1,25,1,passed
7,14601796,24,0,0,0,0,1,1,1,1,passed
7,14604084,25,0,54,1,0,1,2,246,2,passed
7,14613193,183,0,0,0,0,4,1,882,1,passed
7,14616695,4,0,0,0,0,2,1,4259,1,passed
7,14618390,4,0,0,0,0,2,1,4260,1,passed
7,14623251,11,0,0,0,0,1,1,248,1,passed
7,14632275,9,0,0,0,0,1,1,249,1,passed
7,14645939,4,0,0,0,0,2,1,4261,1,passed
7,14646580,7,0,0,0,0,2,1,152,1,passed
7,14650834,4,0,0,0,0,2,1,4263,1,passed
7,14656378,1377,0,28,3,0,13,1,892,1,passed
7,14656961,1,0,0,0,0,1,1,21,1,passed
7,14657301,53,0,0,0,0,6,1,234,1,passed
7,14658494,253,0,0,0,0,2,1,883,1,passed
7,14658978,4,0,0,0,0,2,1,4264,1,passed
7,14669733,253,0,0,0,0,2,1,885,1,passed
7,14670676,4,0,0,0,0,2,1,4265,1,passed
7,14671915,4,0,0,0,0,2,1,4266,1,passed
7,14711468,4,0,0,0,0,2,1,4267,1,passed
7,14712884,4,0,0,0,0,2,1,4268,1,passed
7,14743150,4,0,0,0,0,2,1,4269,1,passed
7,14744285,4,0,0,0,0,2,1,4270,1,passed
7,14750356,4,0,0,0,0,2,1,4271,1,passed
7,14759826,44,0,0,0,0,1,1,28,1,passed
7,14760210,4,0,0,0,0,2,1,4272,1,passed
7,14761137,320,0,0,0,0,2,1,9,1,passed
7,14773743,4,0,0,0,0,2,1,4273,1,passed
7,14774555,4,0,0,0,0,2,1,4274,1,passed
7,14776223,4,0,0,0,0,2,1,4275,1,passed
7,14822439,4,0,0,0,0,2,1,4277,1,passed
7,14825157,4,0,0,0,0,2,1,4278,1,passed
7,14830577,4,0,0,0,0,2,1,4279,1,passed
7,14833337,4,0,0,0,0,2,1,4280,1,passed
7,14840703,4,0,0,0,0,2,1,4281,1,passed
7,14842074,4,0,0,0,0,2,1,4282,1,passed
7,14858403,127,0,0,0,0,3,1,114,1,passed
7,14858729,4,0,0,0,0,2,1,4284,1,passed
7,14859479,4,0,0,0,0,2,1,4285,1,passed
7,14864519,4,0,0,0,0,2,1,4286,1,passed
7,14866904,72,0,0,0,0,1,1,250,1,passed
7,14867127,4,0,0,0,0,1,1,251,1,passed
7,14867363,354,0,0,4,1,4,3,51,3,passed
7,14868817,4,0,0,0,0,2,1,4287,1,passed
7,14871625,4,0,0,0,0,2,1,4288,1,passed
7,14881822,4,0,0,0,0,2,1,4289,1,passed
7,14886747,4,0,0,0,0,2,1,4290,1,passed
7,14891837,4,0,0,0,0,2,1,4291,1,passed
7,14911925,2,0,0,0,0,1,1,252,1,passed
7,14912159,15,0,0,0,0,1,1,60,1,passed
7,14913175,838,0,12,4,1,22,29,4908,29,passed
7,14919361,60,0,0,0,0,2,1,260,1,passed
7,14919919,53,0,41,1,0,5,2,94,2,failed
7,14920419,43,0,2,0,0,7,1,435,1,passed
7,14924684,0,0,5,0,0,1,1,4,1,failed
7,14924772,2,0,0,0,0,1,1,135,1,failed
7,14925566,0,0,12,0,0,1,1,5,1,passed
7,14926142,4,0,0,0,0,2,1,4308,1,passed
7,14928027,4,0,0,0,0,2,1,4309,1,passed
7,14930543,76,0,0,0,0,3,1,4,1,passed
7,14933252,4,0,0,0,0,2,1,4310,1,passed
7,14935028,424,0,0,0,0,4,1,160,1,passed
7,14935622,4,0,0,0,0,2,1,4311,1,passed
7,14946702,4,0,0,0,0,2,1,4312,1,passed
7,14951180,4,0,0,0,0,2,1,4313,1,passed
7,14970033,2,0,0,0,0,1,1,139,1,passed
7,14970382,2,0,0,0,0,1,1,140,1,passed
7,14971647,4,0,0,0,0,2,1,4314,1,passed
7,14974855,4,0,0,0,0,2,1,4315,1,passed
7,14977831,4,0,0,0,0,2,1,4316,1,passed
7,14979333,0,0,0,0,0,1,1,4316,1,passed
7,14981918,4,0,0,0,0,2,1,4318,1,passed
7,14987308,4,0,0,0,0,2,1,4319,1,passed
7,15015932,4,0,0,0,0,2,1,4320,1,passed
7,15016725,4,0,0,0,0,2,1,4321,1,passed
7,15047025,4,0,0,0,0,2,1,4322,1,passed
7,15117445,4,0,0,0,0,2,1,4323,1,passed
7,15118533,4,0,0,0,0,2,1,4324,1,passed
7,15120323,4,0,0,0,0,2,1,4325,1,passed
7,15121557,4,0,0,0,0,2,1,4326,1,passed
7,15128666,196,0,0,1,0,2,1,39,1,passed
7,15131703,4,0,0,0,0,2,1,4327,1,passed
7,15136364,4,0,0,0,0,2,1,4328,1,passed
7,15172706,4,0,0,0,0,2,1,4329,1,passed
7,15185733,4,0,0,0,0,2,1,4330,1,passed
7,15199212,4,0,0,0,0,2,1,4331,1,passed
7,15201079,4,0,0,0,0,2,1,4332,1,passed
7,15209813,4,0,0,0,0,2,1,4333,1,passed
7,15220977,29,0,0,0,0,3,1,9,1,passed
7,15222884,4,0,0,0,0,2,1,4334,1,passed
7,15224476,4,0,0,0,0,2,1,4335,1,passed
7,15229228,4,0,0,0,0,2,1,4336,1,passed
7,15240925,4,0,0,0,0,2,1,4337,1,passed
7,15243343,4,0,0,0,0,2,1,4338,1,passed
7,15244962,4,0,0,0,0,2,1,4339,1,passed
7,15248230,4,0,0,0,0,2,1,4340,1,passed
7,15251761,4,0,0,0,0,2,1,4342,1,passed
7,15261314,4,0,0,0,0,2,1,4343,1,passed
7,15289788,0,0,0,0,0,1,1,14,1,passed
7,15292279,4,0,0,0,0,2,1,4345,1,passed
7,15293184,4,0,0,0,0,2,1,4346,1,passed
7,15303034,4,0,0,0,0,2,1,4347,1,passed
7,15304567,4,0,0,0,0,2,1,4348,1,passed
7,15305260,665,0,12,2,0,10,3,904,3,passed
7,15305593,4,0,0,0,0,2,1,4349,1,passed
7,15327654,4,0,0,0,0,2,1,4350,1,passed
7,15329555,4,0,0,0,0,2,1,4351,1,passed
7,15330423,4,0,0,0,0,2,1,4352,1,passed
7,15331959,4,0,0,0,0,2,1,4353,1,passed
7,15332644,67,0,321,2,0,2,2,14,2,failed
7,15334915,61,0,0,0,0,2,1,29,1,passed
7,15335058,4,0,2,0,0,2,2,3,2,passed
7,15335968,1792,0,404,6,0,9,1,908,1,passed
7,15336619,29,0,0,0,0,1,1,27,1,passed
7,15336830,4,0,0,0,0,2,1,4354,1,passed
7,15338817,4,0,0,0,0,2,1,4355,1,passed
7,15341773,4,0,0,0,0,2,1,4356,1,passed
7,15342759,13,0,0,0,0,1,1,6,1,passed
7,15350803,36,0,0,0,0,3,1,31,1,passed
7,15356267,36,0,0,0,0,3,1,34,1,passed
7,15356425,4,0,0,0,0,2,1,4357,1,passed
7,15357819,4,0,0,0,0,2,1,4358,1,passed
7,15359931,4,0,0,0,0,2,1,4359,1,passed
7,15361344,4,0,0,0,0,2,1,4360,1,passed
7,15470530,4,0,0,0,0,2,1,4361,1,passed
7,15470727,4,0,0,0,0,2,1,4362,1,passed
7,15471115,4,0,0,0,0,2,1,4363,1,passed
7,15471734,4,0,0,0,0,2,1,4364,1,passed
7,15472346,4,0,0,0,0,2,1,4365,1,passed
7,15474657,4,0,0,0,0,2,1,4366,1,passed
7,15481498,72,0,0,0,0,2,1,10,1,passed
7,15483385,71,0,0,0,0,1,1,12,1,passed
7,15483920,17,0,0,0,0,1,1,44,1,passed
7,15488059,4,0,0,0,0,2,1,4367,1,passed
7,15489631,4,0,0,0,0,2,1,4368,1,passed
7,15511954,4,0,0,0,0,2,1,4369,1,passed
7,15519415,59,0,52,2,0,4,1,79,1,passed
7,15521348,4,0,0,0,0,1,1,104,1,passed
7,15523356,4,0,0,0,0,2,1,4370,1,passed
7,15530788,18,0,0,0,0,1,1,39,1,passed
7,15535283,4,0,0,0,0,2,1,4371,1,passed
7,15542243,4,0,0,0,0,2,1,4372,1,passed
7,15548251,4,0,0,0,0,2,1,4374,1,passed
7,15567903,4,0,0,0,0,2,1,4375,1,passed
7,15579253,4,0,0,0,0,2,1,4376,1,passed
7,15581279,7,0,0,0,0,2,1,11,1,passed
7,15584041,4,0,0,0,0,2,1,4377,1,passed
7,15587727,0,0,0,0,0,1,1,218,1,passed
7,15591502,4,0,0,0,0,2,1,4378,1,passed
7,15595138,28,0,6,0,0,4,1,185,1,passed
7,15602172,4,0,0,0,0,2,1,4379,1,passed
7,15605234,4,0,0,0,0,2,1,4380,1,passed
7,15607348,4,0,0,0,0,2,1,4381,1,passed
7,15625768,4,0,0,0,0,2,1,4382,1,passed
7,15632190,4,0,0,0,0,1,1,8,1,passed
7,15640293,4,0,0,0,0,2,1,4384,1,passed
7,15648008,4,0,0,0,0,2,1,4385,1,passed
7,15652193,4,0,0,0,0,2,1,4386,1,passed
7,15660356,4,0,0,0,0,2,1,4387,1,passed
7,15663664,4,0,0,0,0,2,1,4388,1,passed
7,15665647,4,0,0,0,0,2,1,4389,1,passed
7,15692960,0,0,0,0,0,1,1,4389,1,passed
8,15701117,4,0,0,0,0,2,1,4391,1,passed
8,15709935,4,0,0,0,0,2,1,4392,1,passed
8,15711358,4,0,0,0,0,2,1,4393,1,passed
8,15711532,18,0,0,0,0,2,1,63,1,passed
8,15725313,4,0,0,0,0,2,1,4394,1,passed
8,15727517,199,0,124,1,0,11,2,38,2,passed
8,15730446,4,0,0,0,0,2,1,4395,1,passed
8,15747912,4,0,0,0,0,2,1,4396,1,passed
8,15752720,4,0,0,0,0,2,1,4397,1,passed
8,15753532,4,0,0,0,0,2,1,4398,1,passed
8,15804973,4,0,0,0,0,2,1,4399,1,passed
8,15845810,6,0,0,0,0,1,1,36,1,passed
8,15846635,4,0,0,0,0,2,1,4400,1,passed
8,15848167,4,0,0,0,0,2,1,4401,1,passed
8,15850765,1,0,0,0,0,1,1,35,1,passed
8,15857006,4,0,0,0,0,2,1,4402,1,passed
8,15858226,4,0,0,0,0,2,1,4403,1,passed
8,15859062,4,0,0,0,0,2,1,4404,1,passed
8,15868184,4,0,0,0,0,2,1,4405,1,passed
8,15899458,16,0,0,0,0,8,1,986,1,passed
8,15899603,4,0,0,0,0,17,1,4734,1,passed
8,15925023,4,0,0,0,0,1,1,62,1,passed
8,15926270,1983,0,416,18,0,9,1,43,1,passed
8,15926475,0,0,0,0,0,1,1,206,1,passed
8,15929839,6,0,0,0,0,17,1,4736,1,passed
8,15930464,216,0,1,7,0,8,4,606,4,passed
8,15932083,190,0,1,7,0,7,1,610,1,passed
8,15936571,4,0,0,0,0,2,1,4408,1,passed
8,15937723,4,0,0,0,0,2,1,4409,1,passed
8,15954765,123,0,0,4,0,0,1,0,1,passed
8,15955481,0,0,0,0,0,3,1,339,1,passed
8,15955814,4,0,0,0,0,2,1,4410,1,passed
8,15956383,4,0,0,0,0,2,1,4411,1,passed
8,15958631,0,0,0,0,0,1,1,221,1,passed
8,15959306,4,0,0,0,0,2,1,4412,1,passed
8,15960203,4,0,0,0,0,2,1,4413,1,passed
8,15960801,4,0,0,0,0,2,1,4414,1,passed
8,15963367,4,0,0,0,0,2,1,4415,1,passed
8,15977941,4,0,0,0,0,2,1,4416,1,passed
8,15981025,4,0,0,0,0,2,1,4417,1,passed
8,15983248,4,0,0,0,0,2,1,4418,1,passed
8,15986157,4,0,0,0,0,2,1,4419,1,passed
8,15990299,10,0,0,0,0,1,1,28,1,passed
8,15991386,33,0,0,0,0,6,1,229,1,passed
8,15996697,4,0,0,0,0,2,1,4420,1,passed
8,16000129,4,0,0,0,0,2,1,4421,1,passed
8,16001372,4,0,0,0,0,2,1,4422,1,passed
8,16002652,4,0,0,0,0,2,1,4423,1,passed
8,16012818,4,0,0,0,0,2,1,4424,1,passed
8,16023508,4,0,0,0,0,2,1,4425,1,passed
8,16044204,4,0,0,0,0,2,1,4426,1,passed
8,16045820,4,0,0,0,0,2,1,4427,1,passed
8,16078668,4,0,0,0,0,2,1,4428,1,passed
8,16080556,4,0,0,0,0,2,1,4429,1,passed
8,16081162,4,0,0,0,0,2,1,4430,1,passed
8,16088641,4,0,0,0,0,2,1,4431,1,passed
8,16096542,47,0,0,0,0,1,1,29,1,passed
8,16110190,4,0,0,0,0,2,1,4433,1,passed
8,16111479,4,0,0,0,0,2,1,4434,1,passed
8,16112224,4,0,0,0,0,2,1,4435,1,passed
8,16114070,4,0,0,0,0,2,1,4436,1,passed
8,16118677,4,0,0,0,0,2,1,4437,1,passed
8,16120546,0,0,0,0,0,1,1,4437,1,passed
8,16122639,4,0,0,0,0,2,1,4439,1,passed
8,16133594,11,0,0,0,0,1,1,10,1,passed
8,16154816,4,0,0,0,0,2,1,4440,1,passed
8,16157030,4,0,0,0,0,2,1,4441,1,passed
8,16158534,4,0,0,0,0,2,1,4442,1,passed
8,16168740,4,0,0,0,0,2,1,4443,1,passed
8,16179160,4,0,0,0,0,2,1,4444,1,passed
8,16185054,4,0,0,0,0,2,1,4445,1,passed
8,16185890,4,0,0,0,0,2,1,4446,1,passed
8,16197552,434,0,138,5,1,2,1,379,1,passed
8,16197802,4,0,0,0,0,2,1,4447,1,passed
8,16197981,823,0,0,1,0,8,1,118,1,passed
8,16198153,24,0,0,0,0,1,1,890,1,passed
8,16198177,0,0,0,0,0,1,1,13,1,passed
8,16199044,81,0,0,0,0,1,1,1,1,passed
8,16199285,4,0,0,0,0,2,1,4448,1,failed
8,16200360,4,0,0,0,0,2,1,4449,1,passed
8,16207476,4,0,0,0,0,2,1,4450,1,passed
8,16220496,57,0,0,0,0,2,1,156,1,passed
8,16220640,4,0,0,0,0,2,1,4451,1,passed
8,16220801,57,0,0,0,0,2,1,158,1,passed
8,16221007,4,0,0,0,0,2,1,4452,1,passed
8,16224020,610,0,0,0,1,2,1,69,1,passed
8,16224437,2,0,0,0,0,1,1,891,1,passed
8,16226739,4,0,0,0,0,2,1,4453,1,passed
8,16228197,4,0,0,0,0,2,1,4454,1,passed
8,16229037,4,0,0,0,0,2,1,4455,1,passed
8,16230456,4,0,0,0,0,2,1,4456,1,passed
8,16238770,4,0,0,0,0,2,1,4457,1,passed
8,16249691,4,0,0,0,0,2,1,4458,1,passed
8,16253333,8,0,0,0,0,2,1,165,1,failed
8,16275012,4,0,0,0,0,2,1,4459,1,passed
8,16278085,4,0,0,0,0,2,1,4460,1,passed
8,16293123,4,0,0,0,0,2,1,4461,1,passed
8,16303441,4,0,0,0,0,2,1,4462,1,passed
8,16306233,4,0,0,0,0,2,1,4463,1,passed
8,16350904,4,0,0,0,0,2,1,4464,1,failed
8,16396020,4,0,0,0,0,2,1,4465,1,passed
8,16412265,4,0,0,0,0,2,1,4466,1,passed
8,16428939,4,0,0,0,0,2,1,4467,1,passed
8,16432533,4,0,0,0,0,2,1,4468,1,passed
8,16434410,4,0,0,0,0,2,1,4469,1,passed
8,16453554,4,0,0,0,0,2,1,4470,1,passed
8,16454763,4,0,0,0,0,2,1,4471,1,passed
8,16459892,4,0,0,0,0,2,1,4472,1,passed
8,16460463,17,0,0,0,0,1,1,105,1,passed
8,16460882,17,0,0,0,0,1,1,106,1,passed
8,16468026,4,0,0,0,0,1,1,892,1,passed
8,16476401,6,0,0,0,0,1,1,893,1,passed
8,16481562,4,0,0,0,0,2,1,4473,1,passed
8,16483308,4,0,0,0,0,2,1,4474,1,passed
8,16485103,4,0,0,0,0,2,1,4475,1,passed
8,16501179,4,0,0,0,0,2,1,4476,1,passed
8,16510562,4,0,0,0,0,2,1,4477,1,passed
8,16527436,12,0,0,0,0,2,1,7,1,passed
8,16528305,2,0,0,0,0,1,1,16,1,passed
8,16546695,4,0,0,0,0,2,1,4479,1,failed
8,16548453,4,0,0,0,0,2,1,4480,1,passed
8,16563548,4,0,0,0,0,2,1,4481,1,passed
8,16578739,4,0,0,0,0,2,1,4482,1,passed
8,16578930,64,0,4,0,0,4,1,260,1,passed
8,16611670,4,0,0,0,0,2,1,4483,1,passed
8,16635486,8,0,0,0,0,2,2,4484,2,passed
8,16637749,4,0,0,0,0,2,1,4486,1,passed
8,16657737,4,0,0,0,0,2,1,4487,1,passed
8,16659702,34,0,0,0,0,1,1,107,1,passed
8,16674019,4,0,0,0,0,2,1,4488,1,passed
8,16678993,4,0,0,0,0,2,1,4489,1,passed
8,16680662,4,0,0,0,0,2,1,4490,1,passed
8,16741399,4,0,0,0,0,2,1,4491,1,passed
8,16743467,4,0,0,0,0,2,1,4492,1,passed
8,16744852,4,0,0,0,0,2,1,4493,1,passed
8,16746756,4,0,0,0,0,2,1,4494,1,passed
8,16783340,4,0,0,0,0,2,1,4495,1,passed
8,16784742,4,0,0,0,0,2,1,4496,1,passed
8,16789150,4,0,0,0,0,2,1,4497,1,passed
8,16800257,4,0,0,0,0,2,1,4498,1,passed
8,16807420,75,0,0,0,0,2,1,896,1,passed
8,16810045,2,0,0,0,0,1,1,27,1,passed
8,16810782,4,0,0,0,0,2,1,4499,1,passed
8,16810989,169,0,0,5,0,0,1,0,1,passed
8,16821785,8,0,0,0,0,1,1,40,1,passed
8,16830442,4,0,0,0,0,2,1,4500,1,passed
8,16831954,4,0,0,0,0,2,1,4501,1,passed
8,16833296,4,0,0,0,0,2,1,4502,1,passed
8,16834391,4,0,0,0,0,2,1,4503,1,passed
8,16851578,5,0,0,0,0,1,1,1,1,passed
8,16851609,0,0,0,0,0,1,1,1,1,passed
8,16851640,0,0,0,0,0,1,1,2,1,passed
8,16851652,0,0,0,0,1,0,1,1,1,passed
8,16854072,2,0,0,0,0,1,1,41,1,passed
8,16855580,4,0,0,0,0,2,1,4504,1,passed
8,16867623,0,0,0,0,1,0,1,1,1,passed
8,16870888,69,0,0,0,0,1,1,2,1,passed
8,16871643,4,0,0,0,0,2,1,4505,1,passed
8,16873762,4,0,0,0,0,2,1,4506,1,passed
8,16879178,215,0,0,3,0,0,1,0,1,passed
8,16879806,4,0,0,0,0,2,1,4507,1,passed
8,16887532,4,0,0,0,0,2,1,4508,1,passed
8,16891806,4,0,0,0,0,2,1,4509,1,passed
8,16914694,4,0,0,0,0,2,1,4510,1,passed
8,16919250,0,0,0,0,0,0,1,0,1,passed
8,16920993,0,0,0,0,0,0,1,0,1,passed
8,16927448,1,0,0,0,0,1,1,30,1,passed
8,16929024,215,0,0,0,3,0,1,50,1,passed
8,16929263,215,0,0,0,3,0,1,51,1,passed
8,16944108,490,0,0,5,0,17,1,57,1,passed
8,16947366,210,0,0,3,0,0,2,4,2,passed
8,16951596,4,0,0,0,0,1,1,4,1,passed
8,16954127,4,0,0,0,0,2,1,4512,1,passed
8,16955353,4,0,0,0,0,2,1,4513,1,passed
8,16969808,4,0,0,0,0,2,1,4514,1,passed
8,16978451,4,0,0,0,0,2,1,4515,1,passed
8,16980136,12,0,0,0,0,2,1,4,1,passed
8,16998357,1,0,0,0,0,1,1,5,1,passed
8,16998520,210,0,0,0,3,0,1,53,1,passed
8,16999819,66,0,0,0,0,2,1,11,1,passed
8,17000612,4,0,0,0,0,2,1,4516,1,passed
8,17008533,4,0,0,0,0,2,1,4517,1,passed
8,17015182,4,0,0,0,0,2,1,4518,1,passed
8,17016898,4,0,0,0,0,2,1,4519,1,passed
8,17018350,4,0,0,0,0,2,1,4520,1,passed
8,17021188,4,0,0,0,0,2,1,4521,1,passed
8,17035277,4,0,0,0,0,2,1,4522,1,passed
8,17047530,0,0,0,2,0,0,1,0,1,passed
8,17049865,8,0,0,0,0,2,1,8,1,passed
8,17057995,4,0,0,0,0,2,1,4523,1,passed
8,17081446,4,0,0,0,0,2,1,4524,1,passed
8,17086370,4,0,0,0,0,2,1,4525,1,passed
8,17111866,4,0,0,0,0,2,1,4526,1,passed
8,17112331,4,0,0,0,0,2,1,4527,1,passed
8,17112812,4,0,0,0,0,2,1,4528,1,passed
8,17143323,4,0,0,0,0,2,1,4529,1,passed
8,17164495,4,0,0,0,0,2,1,4530,1,passed
8,17204822,4,0,0,0,0,2,1,4531,1,passed
8,17213286,1,0,0,0,0,1,1,108,1,passed
8,17217718,596,0,0,7,0,4,1,6,1,passed
8,17218765,2,0,0,0,0,1,1,1,1,passed
8,17219278,4,0,0,0,0,2,1,4532,1,passed
8,17225215,4,0,0,0,0,2,1,4533,1,passed
8,17234346,4,0,0,0,0,2,1,4534,1,passed
8,17236254,4,0,0,0,0,2,1,4535,1,passed
8,17249291,4,0,0,0,0,2,1,4536,1,passed
8,17257245,4,0,0,0,0,2,1,4537,1,passed
8,17263690,0,0,0,0,0,1,1,266,1,passed
8,17264821,4,0,0,0,0,2,1,4538,1,passed
8,17274846,24,0,0,0,0,12,1,964,1,passed
8,17294520,8,0,0,0,0,18,1,4873,1,passed
8,17304158,4,0,0,0,0,2,1,4541,1,passed
8,17323262,4,0,0,0,0,2,1,4543,1,passed
8,17359633,4,0,0,0,0,2,1,4544,1,passed
8,17362000,4,0,0,0,0,2,1,4545,1,passed
8,17390253,4,0,0,0,0,2,1,4547,1,passed
8,17399481,4,0,0,0,0,2,1,4548,1,passed
8,17427422,4,0,0,0,0,2,1,4549,1,passed
8,17429473,4,0,0,0,0,2,1,4550,1,passed
8,17431104,4,0,0,0,0,2,1,4551,1,passed
8,17451301,50,0,0,0,1,0,1,1,1,passed
8,17458414,4,0,0,0,0,2,1,4552,1,passed
8,17498129,4,0,0,0,0,2,1,4553,1,passed
8,17502335,4,0,0,0,0,2,1,4554,1,passed
8,17641237,4,0,0,0,0,2,1,4555,1,passed
8,17714707,49,0,0,0,0,4,1,98,1,passed
8,17924529,4,0,0,0,0,3,1,4679,1,passed
8,17929408,4,0,0,0,0,2,1,4563,1,passed
8,17933034,4,0,0,0,0,2,1,4564,1,passed
8,17938834,4,0,0,0,0,2,1,4565,1,passed
8,17959960,4,0,0,0,0,2,1,4566,1,passed
8,17983033,4,0,0,0,0,2,1,4567,1,passed
8,17984619,4,0,0,0,0,2,1,4568,1,passed
8,17996273,4,0,0,0,0,2,1,4569,1,passed
8,17999782,4,0,0,0,0,2,1,4570,1,passed
8,18023783,4,0,0,0,0,2,1,4571,1,passed
8,18037519,4,0,0,0,0,2,1,4572,1,passed
8,18044667,4,0,0,0,0,2,1,4573,1,passed
8,18046392,4,0,0,0,0,2,1,4574,1,passed
8,18047505,4,0,0,0,0,2,1,4575,1,passed
8,18067059,4,0,0,0,0,3,1,4693,1,passed
8,18075458,6,0,0,0,0,1,1,35,1,passed
8,18086124,4,0,0,0,0,2,1,4577,1,passed
8,18087379,99,0,0,0,0,2,1,158,1,passed
8,18087676,4,0,0,0,0,2,1,4578,1,passed
8,18089435,4,0,0,0,0,2,1,4579,1,passed
8,18090712,4,0,0,0,0,2,1,4580,1,passed
8,18117096,4,0,0,0,0,2,1,4581,1,passed
8,18121321,3,0,0,0,0,1,1,57,1,passed
