version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9,55199983,15,0,43,0,0,6,1,141,1,passed
9,55208737,142,0,111,0,0,20,2,268,2,failed
9,55212903,42,0,5,0,0,2,1,29,1,passed
9,55218112,149,0,0,0,0,6,1,101,1,passed
9,55253600,1518,0,33,12,0,33,13,527,13,passed
9,55531463,10,0,22,1,0,1,1,102,1,failed
9,55531816,1,0,0,0,0,1,1,1,1,passed
9,55574122,226,0,542,7,0,16,7,54,7,passed
9,55635046,572,0,3,2,1,28,1,673,1,passed
9,55639706,58,0,0,0,0,6,1,13,1,passed
9,55678674,191,0,244,1,0,15,3,255,3,passed
9,55688946,3,0,56,0,0,2,1,203,1,passed
9,55850337,96,0,80,1,0,12,1,41,1,failed
9,55850463,45,0,49,1,0,9,3,227,3,failed
9,55855204,0,0,22,0,0,1,1,19,1,passed
9,55869707,14,0,0,0,0,2,1,48,1,passed
9,55876250,3,0,192,0,0,9,1,395,1,passed
9,55876740,34,0,22,0,1,2,1,22,1,passed
9,55885788,0,0,6,0,0,1,1,39,1,passed
9,55886465,4,0,35,0,0,7,2,59,2,passed
9,55886531,13,0,69,1,0,8,2,449,2,failed
9,55887311,11,0,6,0,0,5,1,33,1,failed
9,55888437,0,0,2,0,0,1,1,327,1,passed
9,55981710,51,0,22,1,0,2,1,24,1,failed
9,55982861,67,0,0,0,0,8,2,325,2,failed
9,55983067,2,0,0,0,0,1,1,3,1,passed
9,56029163,35,0,108,0,0,3,1,57,1,passed
9,56123422,232,0,420,8,0,4,1,232,1,passed
9,56214192,209,0,0,0,2,1,2,29,2,passed
9,56439647,4,0,79,0,0,4,1,207,1,passed
9,56441899,13,0,0,0,0,2,1,15,1,failed
9,56445719,2,0,0,0,0,1,1,10,1,passed
9,56455156,2,0,0,0,0,2,1,6,1,passed
9,56486416,130,0,0,0,0,6,1,23,1,passed
9,56512392,99,0,0,0,0,6,1,91,1,passed
9,56587770,58,0,0,0,0,4,1,75,1,passed
9,56644251,6,0,17,0,0,2,1,68,1,passed
9,56718810,138,0,26,1,0,6,1,63,1,passed
9,56769314,4,0,0,0,0,2,1,11,1,passed
9,56790589,729,0,445,3,1,14,4,288,4,passed
9,56913859,8,0,189,0,0,5,1,185,1,passed
9,56919025,368,0,516,4,0,29,9,292,9,passed
9,56952672,115,0,100,0,0,11,2,129,2,passed
9,56962518,102,0,159,4,0,12,2,478,2,passed
9,56972710,47,0,73,0,0,5,2,214,2,passed
9,56972910,69,0,0,0,0,1,1,7,1,passed
9,56973365,179,0,236,0,0,19,8,112,8,passed
9,56994636,2,0,4,0,0,3,1,128,1,passed
9,57062444,13,0,9,0,0,3,1,19,1,passed
9,57092264,120,0,126,1,0,9,4,213,4,passed
9,57100185,2,0,4,0,0,3,1,129,1,passed
9,57111983,12,0,0,0,0,5,1,19,1,passed
9,57115783,0,0,0,0,0,3,1,71,1,passed
9,57307793,26,0,0,0,0,1,1,19,1,passed
9,57389331,11,0,0,0,0,2,1,17,1,passed
9,57403922,23,0,340,1,0,9,5,58,5,passed
9,57409023,0,0,0,0,0,3,1,72,1,passed
9,57508482,19,0,6,1,0,7,1,37,1,passed
9,57517308,4,0,0,0,0,4,1,437,1,passed
9,57530258,104,0,74,0,0,13,2,127,2,passed
9,57545333,7,0,0,1,0,1,1,251,1,passed
9,57552967,1619,0,2332,12,0,44,13,119,13,passed
9,57566788,21,0,0,0,0,8,1,34,1,passed
9,57676051,81,0,180,3,0,14,2,479,2,passed
9,57729942,27,0,132,0,0,7,1,153,1,passed
9,57732536,128,0,204,2,0,11,2,304,2,failed
9,57735780,0,0,6,0,0,1,1,1,1,passed
9,57746419,26,0,73,0,0,4,1,52,1,passed
9,57840338,12,0,79,0,0,10,1,344,1,failed
9,57843959,0,0,2,0,0,1,1,19,1,passed
9,57880242,49,0,188,3,0,3,1,8,1,passed
9,57882254,26,0,73,0,0,4,1,56,1,passed
9,57886202,155,1,212,2,0,10,4,85,4,passed
9,57897593,0,0,27,1,0,1,1,331,1,passed
9,57974948,1402,0,311,0,5,10,4,198,4,passed
9,57976242,0,0,10,0,0,2,1,336,1,passed
9,57977596,0,0,5,0,0,2,1,332,1,passed
9,57978509,0,0,27,1,0,1,1,334,1,passed
9,57981275,26,0,0,0,0,1,1,20,1,passed
9,58015917,16,0,82,0,0,10,1,199,1,passed
9,58032542,0,0,0,0,0,3,1,74,1,passed
9,58220002,0,0,7,0,0,2,1,335,1,passed
9,58316987,18,0,278,1,0,19,2,96,2,passed
9,58317768,357,0,0,0,0,2,2,48,2,passed
9,58368321,331,0,842,6,0,19,2,224,2,failed
9,58371854,188,0,118,0,0,8,4,213,4,passed
9,58468603,18,0,50,0,0,5,1,58,1,passed
9,58469877,0,0,7,0,0,2,1,336,1,passed
9,58503911,0,0,26,0,0,1,1,45,1,failed
9,58504957,0,0,4,0,0,1,1,46,1,passed
9,58506585,417,0,118,0,0,17,5,302,5,passed
9,58524449,8,0,26,0,0,10,1,323,1,passed
9,58532799,35,0,35,0,0,4,1,147,1,passed
9,58671972,15,0,0,0,0,1,1,7,1,passed
9,58684163,245,0,372,2,0,27,1,285,1,failed
9,58726125,0,0,6,0,0,2,1,59,1,passed
9,58804653,164,0,326,0,0,45,11,764,11,passed
9,58842394,9,0,10,0,1,6,1,30,1,passed
9,58937541,6,0,29,0,0,3,1,144,1,passed
9,59182939,0,0,3,0,0,2,1,338,1,passed
9,59186357,15,0,70,0,0,3,2,187,2,passed
9,59316131,4,0,0,0,0,4,1,26,1,passed
9,59436355,377,0,73,0,0,7,3,211,3,passed
9,59437227,0,0,3,0,0,2,1,339,1,passed
9,59439834,13,0,50,0,0,3,1,191,1,passed
9,59447994,30,0,4,1,0,8,1,303,1,passed
9,59475961,11,0,54,0,0,5,1,28,1,passed
9,59632795,558,0,0,0,0,7,3,38,3,passed
9,59637240,9,0,2,0,0,3,2,36,2,passed
9,59661700,0,0,92,0,0,1,1,21,1,passed
9,59906237,221,0,152,3,0,9,2,186,2,passed
9,59923360,0,0,38,0,0,2,1,345,1,failed
9,59937864,0,0,2,0,0,1,1,341,1,passed
9,60253280,92,0,193,2,0,6,4,58,4,failed
9,60253506,47,0,52,0,0,13,3,336,3,failed
9,60303379,60,0,0,0,0,4,2,15,2,passed
9,60456950,56,0,6,0,0,4,1,254,1,passed
9,60465879,76,0,320,1,0,10,5,659,5,failed
9,60565024,0,0,0,0,0,1,1,136,1,passed
9,60572526,2,0,4,0,0,2,1,19,1,failed
9,60573398,3,0,3,0,0,2,1,211,1,passed
9,60605191,62,0,178,2,0,4,1,364,1,passed
9,60610131,245,0,106,0,2,11,7,258,7,passed
9,60617594,845,0,222,5,2,16,10,291,10,passed
9,60729710,0,0,0,0,0,0,1,0,1,passed
9,60744600,11,0,449,0,0,11,6,259,6,passed
9,60745914,0,0,92,0,0,1,1,22,1,passed
9,60762829,27,3,90,0,0,8,1,332,1,passed
9,60764111,0,0,1,0,0,1,1,6,1,failed
9,60764515,0,0,2,0,0,1,1,345,1,passed
9,60854733,3,0,0,0,0,1,1,9,1,passed
9,60903603,2094,0,5129,30,19,46,8,685,8,passed
9,60909266,4,0,30,0,0,2,1,18,1,passed
9,61187951,84,0,348,2,0,22,5,876,5,passed
9,61231930,83,0,145,2,0,4,1,36,1,passed
9,61247262,79,0,0,2,0,4,1,112,1,passed
9,61258641,2,0,2,0,0,2,1,349,1,passed
9,61656910,125,0,183,2,2,7,2,302,2,passed
9,61698265,13,0,0,1,0,2,1,16,1,passed
9,61704121,1,0,23,0,0,5,2,353,2,passed
9,61788370,0,0,0,0,0,0,1,0,1,passed
9,61832885,2,0,2,0,0,2,1,127,1,passed
9,61843813,0,0,0,0,0,2,1,64,1,passed
10,62156955,2,0,2,0,0,2,1,351,1,passed
10,62312457,3,0,48,0,0,11,1,253,1,passed
10,62318009,4,0,197,1,0,5,1,51,1,failed
10,62320366,0,0,10,0,0,2,1,24,1,failed
10,62320847,0,0,23,0,0,2,1,355,1,passed
10,62325056,10,0,2,0,0,3,2,398,2,passed
10,62435617,51,0,43,0,0,6,3,518,3,passed
10,62491817,11,0,19,0,0,2,1,136,1,failed
10,62494652,12,0,10,0,0,7,2,331,2,failed
10,62502370,2,0,0,0,0,1,1,3,1,passed
10,62574648,36,0,4,0,0,4,1,133,1,passed
10,62588979,32,0,1,0,0,3,2,144,2,passed
10,62594037,91,0,0,0,0,2,2,22,2,failed
10,62610945,13,0,0,0,0,2,2,62,2,passed
10,62632224,12,0,10,0,0,7,2,333,2,passed
10,62731063,123,0,53,0,0,9,5,382,5,passed
10,62743455,62,0,197,0,0,20,2,102,2,passed
10,62748896,5,0,12,0,0,3,1,24,1,passed
10,62763910,6,0,8,0,0,2,1,20,1,passed
10,62769409,2,0,5,0,0,2,1,3,1,failed
10,62778956,0,0,4,0,0,1,1,3,1,passed
10,62783521,32,0,0,0,0,2,1,213,1,passed
10,62784110,12,0,44,0,0,10,4,765,4,passed
10,63045511,23,0,162,1,0,7,1,13,1,passed
10,63174501,183,0,351,1,0,20,1,739,1,passed
10,63195678,149,0,85,2,0,10,1,502,1,passed
10,63246318,6,0,0,0,0,4,1,14,1,passed
10,63259697,88,0,16,2,0,3,3,52,3,passed
10,63261891,157,0,85,3,1,11,1,659,1,passed
10,63263555,88,0,136,0,0,19,1,258,1,passed
10,63264890,14,0,0,0,0,1,1,46,1,passed
10,63366575,6,0,53,0,0,4,1,143,1,passed
10,63407592,41,0,0,0,0,2,1,49,1,failed
10,63409293,124,0,24,1,0,15,3,435,3,passed
10,63409547,0,0,4,0,0,2,1,362,1,passed
10,63419982,80,0,0,0,0,6,1,292,1,passed
10,64004705,1,0,0,0,0,1,1,55,1,passed
10,64088179,83,0,145,2,0,4,1,38,1,passed
10,64117372,226,0,454,1,0,21,1,746,1,passed
10,64162969,60,0,66,0,0,11,1,107,1,passed
10,64177263,2,0,17,0,0,3,1,162,1,passed
10,64341263,26,0,9,0,0,6,1,318,1,passed
10,64389558,70,0,67,0,0,8,1,435,1,passed
10,64448993,99,0,294,1,0,12,5,713,5,failed
10,64462727,0,0,2,0,0,1,1,32,1,passed
10,64492987,4,0,2,0,0,5,1,30,1,passed
10,64493378,13,0,793,0,0,18,6,349,6,passed
10,64612186,13,0,22,1,0,1,1,33,1,passed
10,64650388,3,0,52,0,0,4,1,500,1,passed
10,64656915,145,0,188,5,0,5,1,413,1,passed
10,64657361,1,0,0,0,0,1,1,6,1,passed
10,64660382,10,0,0,0,0,2,1,29,1,passed
10,64983478,21,0,0,0,0,2,1,14,1,passed
10,65164914,3,0,29,0,0,2,1,20,1,passed
10,65169309,17,0,9,0,0,3,2,164,2,passed
10,65176051,3,0,29,0,0,2,1,21,1,passed
10,65314847,7,0,0,0,0,3,2,284,2,failed
10,65447834,256,0,285,1,0,11,4,610,4,failed
10,65455889,0,0,5,0,0,1,1,7,1,failed
10,65497062,27,0,8,0,0,9,2,125,2,failed
10,65597032,70,0,67,0,0,8,1,440,1,failed
10,65645772,0,0,7,0,0,1,2,8,2,passed
10,65648191,10,0,0,0,0,6,1,182,1,passed
10,65650478,12,0,46,0,0,3,2,16,2,passed
10,65920207,0,0,0,1,0,1,1,23,1,passed
10,65960449,0,0,9,0,0,2,1,373,1,passed
10,65974848,150,0,0,0,0,3,1,23,1,passed
10,65981183,2,0,8,0,0,3,1,370,1,failed
10,65981356,0,0,0,0,0,1,1,24,1,passed
10,66138490,23,0,282,0,0,11,1,55,1,passed
10,66247688,2,0,49,0,0,7,1,4,1,passed
10,66249425,10,0,98,0,0,5,2,244,2,passed
10,66294506,39,0,2,0,0,4,1,43,1,passed
10,66304912,227,0,152,1,3,18,2,711,2,passed
10,66310704,137,0,108,0,0,8,2,228,2,passed
10,66342096,7,0,25,0,0,2,1,27,1,passed
10,66459617,22,0,2,0,0,3,1,43,1,passed
10,66468032,9,0,76,0,0,10,1,50,1,passed
10,66611220,25,0,31,2,0,4,1,498,1,passed
10,66827432,244,0,396,1,0,31,4,1010,4,failed
10,66828053,244,0,396,0,1,31,4,1014,4,passed
10,66831083,244,0,396,1,0,31,4,1018,4,passed
10,66938895,0,0,0,0,0,1,1,1,1,passed
10,66955022,9,0,14,0,0,5,1,331,1,passed
10,67017853,151,0,0,0,0,4,1,18,1,passed
10,67067526,7,0,25,0,0,2,1,28,1,failed
10,67080849,0,0,8,0,0,2,1,33,1,passed
10,67083896,6,0,51,0,0,5,2,145,2,passed
10,67117720,8,0,0,0,0,2,1,24,1,passed
10,67117727,54,0,0,1,0,0,1,0,1,passed
10,67293304,0,0,16,0,0,3,1,382,1,passed
10,67295769,66,0,0,0,0,2,1,16,1,passed
10,67329182,20,0,25,0,0,4,1,29,1,passed
10,67353091,232,0,346,1,0,31,1,1026,1,passed
10,67398227,20,0,169,0,0,4,1,482,1,passed
10,67404934,17,0,0,0,0,1,1,256,1,passed
10,67456790,138,0,61,0,1,9,1,549,1,passed
10,67457051,28,0,62,1,0,10,2,595,2,passed
10,67457643,4,0,17,0,0,2,1,10,1,failed
10,67552654,2,0,3,0,0,2,1,11,1,passed
10,67607156,5,0,76,0,0,7,2,135,2,passed
10,67607342,118,0,65,0,0,12,3,435,3,passed
10,67873410,5,0,48,0,0,6,1,141,1,failed
10,67876716,0,0,4,0,0,1,1,12,1,failed
10,67883258,0,0,11,0,0,2,1,388,1,passed
10,67904524,20,0,25,0,0,4,1,30,1,passed
10,67916402,1,0,32,0,0,2,1,5,1,passed
10,67916528,110,0,118,0,0,4,3,111,3,passed
10,67921174,2,0,78,0,0,4,1,179,1,passed
10,67928840,2,0,2,0,0,2,1,390,1,passed
10,68097645,41,0,160,3,0,14,3,606,3,passed
10,68159050,3,0,3,0,0,5,1,265,1,passed
10,68193144,4,0,0,0,0,2,1,110,1,passed
10,68236258,1569,0,25,8,2,19,4,600,4,passed
10,68245388,34,0,37,0,0,7,2,293,2,passed
10,68251971,5,0,16,0,0,3,2,42,2,passed
10,68295889,6,0,8,0,0,2,1,158,1,passed
10,68364190,22,0,23,1,0,6,1,417,1,passed
10,68393927,15,0,38,0,0,4,1,252,1,passed
10,68398689,14,0,259,0,0,5,2,268,2,passed
10,68409018,1,0,2,0,0,2,1,65,1,failed
10,68409150,2,0,14,0,0,2,1,29,1,failed
10,68410342,3,0,11,0,0,3,1,640,1,passed
10,68413142,11,0,0,0,0,2,1,7,1,passed
10,68429427,29,0,0,0,0,2,1,17,1,passed
10,68510024,3,0,0,0,0,1,1,22,1,passed
10,68512585,6,0,105,0,0,6,2,70,2,passed
10,68851448,6,0,8,0,0,2,1,160,1,passed
10,68854889,17,0,613,1,0,19,3,913,3,passed
10,68874171,0,0,0,0,0,1,1,14,1,passed
10,68881665,2,0,2,0,0,2,1,22,1,passed
10,68886351,20,0,23,1,0,8,2,332,2,failed
10,68898209,84,0,28,0,0,5,2,544,2,failed
10,68901897,2,0,2,0,0,3,1,169,1,passed
10,68978811,6,0,0,0,0,2,1,8,1,passed
10,69176253,6,0,137,1,0,4,1,46,1,passed
10,69198473,41,0,0,0,0,5,1,538,1,passed
10,69223166,223,0,1026,11,2,24,3,488,3,passed
10,69223823,0,0,15,0,0,2,1,85,1,passed
10,69329153,207,0,541,0,0,14,10,624,10,passed
10,69341624,22,0,65,0,0,6,2,279,2,passed
10,69342108,0,0,0,0,0,1,1,15,1,passed
10,69366338,61,0,76,1,0,9,1,154,1,passed
10,69369036,38,0,0,0,0,13,1,351,1,passed
10,69374665,2,0,10,0,0,3,1,43,1,passed
10,69797271,1,0,105,0,0,5,2,425,2,passed
10,69811325,0,0,0,0,0,2,1,28,1,passed
10,69964424,45,0,56,1,0,16,1,114,1,passed
10,69982702,37,0,103,0,0,7,1,54,1,failed
10,69983197,8,0,202,0,0,26,3,109,3,failed
10,69989463,6,0,16,0,0,3,1,32,1,passed
10,70135011,2,0,86,0,0,2,3,80,3,passed
10,70147103,155,0,82,1,0,16,3,370,3,failed
10,70156029,0,0,9,0,0,1,1,5,1,passed
10,70156062,0,0,120,0,0,3,1,405,1,passed
10,70259562,5,0,0,1,0,0,1,0,1,passed
10,70275413,6,0,0,0,0,1,1,17,1,passed
10,70311544,2,0,11,0,0,5,1,472,1,passed
10,70473951,14,0,0,0,0,1,1,1,1,passed
10,70821821,13,0,0,0,0,1,1,2,1,failed
10,70825062,2,0,0,0,0,1,1,3,1,passed
10,70933223,1214,0,355,1,0,22,4,462,4,passed
10,70974516,47,4,201,2,0,5,1,57,1,passed
10,71121062,67,0,46,0,0,14,1,267,1,passed
10,71157841,18,0,110,4,2,8,6,621,6,passed
10,71353037,2,0,0,0,0,6,1,237,1,passed
10,71479390,233,0,0,0,0,4,1,21,1,passed
10,71501858,7,0,14,0,0,4,1,40,1,passed
10,71868454,230,0,770,4,0,17,5,159,5,passed
10,71937006,2,0,14,0,0,2,1,5,1,passed
10,71976483,18,0,89,0,0,8,3,661,3,passed
10,71987004,15,0,49,1,0,8,3,457,3,passed
10,71996997,194,2,450,3,0,27,5,938,5,failed
10,72036799,0,0,48,0,0,1,1,10,1,failed
10,72159154,0,0,2,0,0,1,1,406,1,passed
10,72545332,15,0,0,0,0,2,1,13,1,failed
10,72552960,98,0,0,2,0,3,2,432,2,passed
10,72864656,1,0,24,0,0,3,1,58,1,failed
10,72879745,44,0,44,0,0,6,2,29,2,failed
10,72919375,2,0,0,0,0,1,1,4,1,passed
10,72920095,4,0,5,0,0,3,2,326,2,passed
10,72920964,4,0,6,0,0,3,1,228,1,failed
10,73062759,0,0,14,0,0,3,1,435,1,failed
10,73107965,0,0,4,0,0,1,1,222,1,passed
10,73114885,0,0,15,0,0,4,1,416,1,passed
10,73236040,37,1,0,0,0,2,1,2,1,passed
10,73253025,173,0,76,1,0,11,4,674,4,passed
10,73266595,0,0,6,0,0,2,1,411,1,passed
10,73295022,3,0,8,0,0,2,1,22,1,passed
10,73419474,2,0,4,0,0,3,2,445,2,passed
10,73486956,29,0,4,0,0,3,1,31,1,passed
10,73606509,36,0,0,0,0,2,1,19,1,passed
10,73984620,42,0,0,0,0,2,1,2,1,passed
10,74095721,8,0,23,0,0,4,1,171,1,passed
10,74119785,29,0,4,0,0,3,1,32,1,passed
10,74159355,6,0,7,0,0,2,1,14,1,passed
10,74169385,138,0,0,0,0,6,1,48,1,passed
10,74244871,2,0,0,0,0,1,1,4,1,passed
10,74279561,133,0,573,5,0,9,3,107,3,passed
10,74335342,13,0,174,0,0,8,3,108,3,passed
10,74634296,18,0,2,0,0,2,1,265,1,passed
10,74638316,18,0,2,0,0,2,1,266,1,passed
10,74640944,18,0,2,0,0,2,1,267,1,passed
10,74690882,7,0,0,0,0,2,1,10,1,passed
10,75012296,0,0,4,0,0,1,1,5,1,failed
