version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4,21753962,19,0,0,0,0,1,1,118,1,passed
4,21774562,33,2,0,0,0,1,1,55,1,passed
4,21784040,174,0,0,1,0,0,1,4,1,passed
4,21787185,59,0,0,0,0,1,1,105,1,passed
4,21792962,112,0,0,1,0,0,1,1,1,passed
4,21801322,505,0,173,5,0,3,1,512,1,passed
4,21806361,50,0,0,0,0,25,1,396,1,passed
4,21806632,50,0,0,0,0,25,1,397,1,passed
4,21809899,93,0,0,0,0,46,2,565,2,passed
4,21810124,93,0,0,0,0,46,1,567,1,failed
4,21960471,150,0,0,1,0,0,1,5,1,passed
4,21968190,383,0,0,2,0,2,2,103,2,passed
4,21969398,18,0,0,0,0,5,1,23,1,passed
4,21969578,0,0,0,0,0,1,1,208,1,passed
4,21971164,7,0,0,0,0,2,1,293,1,passed
4,21975820,2,0,0,0,0,1,1,5,1,passed
4,21975895,2,0,0,0,0,1,1,7,1,passed
4,21981672,0,0,0,0,0,0,1,0,1,passed
4,22024763,72,0,0,1,0,2,3,148,3,passed
4,22025845,62,0,0,1,0,1,1,151,1,passed
4,22030814,54,0,0,1,0,0,1,4,1,passed
4,22042033,137,0,0,0,0,2,1,368,1,passed
4,22043082,41,0,0,0,0,1,1,67,1,passed
4,22046852,31,0,0,0,0,2,2,369,2,passed
4,22077536,9,0,0,0,0,1,1,115,1,passed
4,22080974,23,0,0,0,0,1,1,116,1,passed
4,22082705,2,0,0,0,0,1,1,117,1,passed
4,22128250,49,0,0,0,0,1,1,125,1,passed
4,22129674,2,0,0,0,0,1,1,41,1,passed
4,22130332,317,0,0,0,0,2,8,199,8,passed
4,22133133,91,0,0,0,0,3,1,178,1,passed
4,22133976,15,0,0,0,0,1,1,57,1,passed
4,22135746,30944,0,0,0,0,216,1,115,1,passed
4,22139009,757,0,0,4,0,26,1,99,1,passed
4,22188620,5,0,0,0,0,1,1,4,1,passed
4,22205352,2,0,0,0,0,1,1,109,1,passed
4,22207773,2,0,0,0,0,1,1,110,1,passed
4,22210415,2,0,0,0,0,1,1,130,1,passed
4,22215029,2,0,0,0,0,1,1,131,1,passed
4,22219576,3,0,0,0,0,2,1,295,1,passed
4,22220136,100,0,0,1,0,1,7,0,7,passed
4,22220597,82,0,0,1,0,0,1,7,1,passed
4,22224515,166,1,0,1,0,1,1,292,1,passed
4,22266017,251,0,0,1,0,1,6,0,6,passed
4,22271983,152,0,0,1,0,0,1,7,1,passed
4,22277166,86,0,0,0,0,1,1,3,1,passed
4,22278809,94,0,0,1,0,0,1,4,1,passed
4,22279265,209,0,0,1,0,0,1,1,1,passed
4,22294225,124,0,0,1,0,1,1,47,1,passed
4,22357218,4,0,0,0,0,1,1,70,1,passed
4,22367093,4,0,0,0,0,1,1,72,1,passed
4,22448582,148,0,0,1,0,3,4,115,4,passed
4,22456256,110,0,0,1,0,3,1,119,1,passed
4,22457152,82,0,0,1,0,0,1,5,1,passed
4,22462847,22,0,0,0,0,5,1,27,1,passed
4,22463333,22,0,0,0,0,5,1,28,1,passed
4,22472026,4,0,0,0,0,1,1,287,1,passed
4,22472458,4,0,0,0,0,1,1,288,1,passed
4,22472961,101,0,0,0,0,3,1,347,1,passed
4,22480666,102,0,0,1,0,0,1,5,1,passed
4,22539392,93,0,0,1,0,0,1,0,1,passed
4,22554126,0,0,0,0,0,1,1,113,1,passed
4,22557048,115,0,0,1,0,0,1,3,1,passed
4,22571807,116,0,0,2,0,0,1,2,1,passed
4,22575355,278,0,0,1,0,0,1,21,1,passed
4,22580612,73,0,0,1,0,0,1,3,1,passed
4,22598742,323,0,0,2,0,2,1,158,1,passed
4,22600495,2,0,0,0,0,1,1,23,1,passed
4,22602248,27,0,0,0,0,1,1,25,1,passed
4,22609010,22,0,0,0,0,1,2,26,2,passed
4,22613159,22,0,0,0,0,1,1,29,1,passed
4,22615734,1,0,0,0,0,1,1,30,1,passed
4,22617163,1,0,0,0,0,1,1,31,1,passed
4,22624104,200,0,0,1,0,0,1,1,1,passed
4,22627107,2,0,0,0,0,1,1,33,1,passed
4,22633167,3,0,0,0,0,1,1,28,1,passed
4,22633723,3,0,0,0,0,1,1,35,1,passed
4,22634707,2,0,0,0,0,1,1,36,1,passed
4,22636119,2,0,0,0,0,1,1,37,1,passed
4,22643298,13,0,0,0,0,1,1,41,1,passed
4,22646057,74,0,0,0,0,35,1,982,1,passed
4,22648111,77,0,0,0,0,1,2,10,2,passed
4,22650489,11,0,0,0,0,1,1,46,1,passed
4,22664851,49,0,0,0,0,1,1,9,1,passed
4,22693541,0,0,0,0,0,0,1,0,1,passed
4,22695482,15,0,0,0,0,1,1,127,1,passed
4,22710617,293,0,0,1,0,3,1,162,1,passed
4,22712325,2793,0,0,0,63,3,1,355,1,passed
4,22719048,2,0,0,0,0,1,1,58,1,passed
4,22741881,2,0,0,0,0,1,1,59,1,passed
4,22773568,13,0,0,0,0,1,1,51,1,passed
4,22775554,20,0,0,0,0,1,1,55,1,passed
4,22784056,6,0,0,0,0,1,1,296,1,passed
4,22784115,4,0,0,0,0,1,1,298,1,passed
4,22785248,167,0,0,1,0,0,1,4,1,passed
4,22791312,4,0,0,0,0,1,2,74,2,passed
4,22791797,33,0,0,0,0,1,1,75,1,passed
4,22802449,4,0,0,0,0,2,1,280,1,passed
4,22804814,9,0,0,0,0,1,1,54,1,passed
4,22806851,9,0,0,0,0,1,1,55,1,passed
4,22807281,9,0,0,0,0,1,1,79,1,passed
4,22808818,313,0,0,0,1,3,5,165,5,passed
4,22823801,293,0,0,0,1,3,1,170,1,passed
4,22936762,6,0,0,0,0,1,1,387,1,passed
4,22964730,6,0,0,0,0,1,1,388,1,passed
4,22965868,107,0,0,0,0,2,1,182,1,passed
4,22967080,83,0,0,1,0,0,1,3,1,passed
4,22970386,90,0,0,1,0,0,1,0,1,passed
4,22971499,90,0,0,1,0,0,1,1,1,passed
4,22979892,2,0,0,0,0,1,1,5,1,passed
4,22995240,4,0,0,0,0,1,1,81,1,passed
4,23007476,6,0,0,0,0,1,1,300,1,passed
4,23066397,2,0,0,0,0,1,1,304,1,passed
4,23081506,187,0,0,0,0,12,1,430,1,passed
4,23082257,719,0,0,3,0,0,1,2,1,passed
4,23082698,85,0,0,1,0,1,1,117,1,passed
4,23224647,58,0,0,0,0,1,6,82,6,passed
4,23225558,28,0,0,0,0,1,1,89,1,passed
4,23236308,135,0,0,0,0,1,1,93,1,passed
4,23256590,666,0,0,3,0,0,1,4,1,passed
4,23257311,353,0,0,0,0,1,1,105,1,passed
4,23280629,78,0,0,1,0,0,1,2,1,passed
4,23282247,129,0,0,0,0,1,1,112,1,passed
4,23282860,2,0,0,0,0,1,1,3,1,passed
4,23283892,2,0,0,0,0,1,1,4,1,passed
4,23285083,29,0,0,0,0,1,1,75,1,passed
4,23286247,29,0,0,0,0,1,1,76,1,passed
4,23294246,2771,0,0,0,20,1,1,330,1,passed
4,23303627,6,0,0,0,0,3,1,315,1,passed
4,23309466,6,0,0,0,0,3,1,316,1,passed
4,23408713,199,0,0,0,2,0,1,160,1,passed
4,23409923,199,0,0,0,2,0,1,162,1,passed
4,23451460,17,0,0,0,0,3,1,13,1,passed
4,23451644,17,0,0,0,0,3,1,14,1,passed
4,23528028,41,0,0,0,0,1,3,307,3,passed
4,23528667,15,0,0,0,0,1,1,310,1,passed
4,23541997,210,0,0,1,0,1,11,0,11,passed
4,23599353,156,0,0,1,0,0,1,12,1,passed
4,23600095,2,0,0,0,0,1,1,14,1,passed
4,23630261,100,0,0,0,0,1,4,109,4,passed
4,23633402,49,0,0,0,0,1,1,114,1,passed
4,23674968,144,0,0,0,0,1,1,624,1,passed
4,23687721,24,0,0,0,0,1,1,115,1,passed
4,23697235,138,0,0,1,0,0,1,1,1,passed
4,23699003,258,0,0,3,0,0,1,1,1,passed
4,23699662,223,0,0,1,0,0,1,2,1,passed
4,23699790,7,0,0,0,0,1,1,197,1,passed
4,23705231,8,0,0,0,0,2,1,285,1,passed
4,23729106,51,0,0,0,0,1,3,16,3,passed
4,23729694,45,0,0,0,0,1,1,21,1,passed
4,23933219,2,0,0,0,0,1,1,10,1,passed
4,23940734,2,0,0,0,0,1,1,11,1,passed
4,23944609,7,0,0,0,0,2,1,628,1,passed
4,23952057,2,0,0,0,0,1,1,208,1,passed
4,23956698,0,0,26,0,0,1,1,111,1,passed
4,23958780,50,0,0,0,0,3,1,23,1,passed
4,23963078,1028,0,0,3,0,0,1,2,1,passed
4,23964272,42,0,0,0,0,6,1,70,1,passed
4,23973165,3,0,0,0,0,1,1,28,1,passed
4,23973788,2,0,0,0,0,2,1,445,1,passed
4,23976924,97,0,0,0,0,1,1,109,1,passed
4,23977986,2,0,0,0,0,1,1,7,1,passed
4,24060234,970,0,0,5,0,21,1,534,1,passed
4,24069757,10,0,0,0,0,1,1,16,1,passed
4,24070908,10,0,0,0,0,1,1,17,1,passed
4,24106973,125,2,0,1,0,0,1,4,1,passed
4,24138874,5,0,0,0,0,1,2,125,2,passed
4,24139249,3,0,0,0,0,1,1,127,1,passed
4,24139603,2,0,0,0,0,1,1,128,1,passed
4,24140811,130,0,0,1,0,1,1,134,1,passed
4,24165786,587,0,0,1,0,2,8,1,8,passed
4,24185943,356,0,0,1,0,0,1,6,1,passed
4,24204130,622,0,0,1,0,1,7,0,7,passed
4,24226623,230,0,0,1,0,0,1,11,1,passed
4,24271374,3,0,0,0,0,1,1,12,1,passed
4,24282320,3,0,0,0,0,1,1,13,1,passed
4,24372402,438,0,0,6,0,1,1,58,1,passed
4,24397747,2,0,0,0,0,1,1,156,1,passed
4,24403863,2,0,0,0,0,1,1,157,1,passed
4,24417144,82,0,0,0,0,1,1,280,1,passed
4,24418039,22,0,0,0,0,1,1,23,1,passed
4,24418606,59,0,0,0,0,1,1,24,1,passed
4,24437313,4,0,0,0,0,1,1,33,1,passed
4,24450916,4,0,0,0,0,1,1,34,1,passed
4,24462263,929,0,0,3,0,0,1,2,1,passed
4,24475797,5,0,0,0,0,1,1,162,1,passed
4,24476006,9,0,0,0,0,3,1,14,1,passed
4,24476419,22,0,0,0,0,3,3,27,3,passed
4,24477791,22,0,0,0,0,3,1,30,1,passed
4,24485000,10,0,0,0,0,4,1,146,1,passed
4,24486680,0,0,0,0,0,0,1,0,1,passed
4,24487765,489,0,0,0,0,1,9,93,9,passed
4,24723159,242,0,0,0,0,1,1,103,1,passed
4,24740789,91,0,0,0,0,3,1,917,1,passed
4,24750618,553,0,0,5,0,3,3,4,3,passed
4,24762094,551,2,0,5,0,1,1,7,1,passed
4,24807455,160,0,0,1,0,0,1,1,1,passed
4,24823814,78,0,0,0,0,1,1,134,1,passed
4,24827213,79,0,0,0,0,1,1,522,1,passed
4,24836023,4,0,0,0,0,1,1,524,1,passed
4,24837986,4,0,0,0,0,2,1,188,1,passed
4,24934191,2,0,0,0,0,1,1,4,1,passed
4,24939741,19,0,0,0,0,1,1,136,1,passed
4,25000173,44,0,0,0,0,9,1,609,1,passed
4,25001013,2,0,0,0,0,1,1,108,1,passed
4,25013078,66,0,0,0,0,15,1,468,1,passed
4,25089831,18,0,0,0,0,2,1,15,1,passed
4,25130402,127,0,0,0,0,36,1,614,1,passed
4,25130513,41,0,0,0,0,12,1,250,1,passed
4,25130873,35,0,0,0,0,2,1,231,1,passed
4,25131333,45,0,0,0,0,3,1,117,1,passed
4,25132357,11,0,0,0,0,1,1,158,1,passed
4,25133304,34,0,0,0,0,1,1,528,1,passed
4,25167783,14,0,0,0,0,2,2,529,2,passed
4,25184266,10,0,0,0,0,2,1,545,1,passed
4,25187310,5,0,0,0,0,3,1,126,1,passed
4,25188254,5,0,0,0,0,3,1,127,1,passed
4,25189042,1,0,0,0,0,1,1,533,1,passed
4,25334847,335,0,0,3,0,0,1,1,1,passed
4,25357636,405,0,0,1,0,1,9,0,9,passed
4,25360010,299,0,0,1,0,0,1,9,1,passed
4,25420102,27,0,0,0,0,1,1,105,1,passed
4,25421051,27,0,0,0,0,1,1,110,1,passed
5,25488586,14,0,0,0,0,1,1,5,1,passed
5,25488747,2,0,0,0,0,1,1,6,1,passed
5,25489927,356,0,0,1,0,0,1,1,1,passed
5,25517450,0,0,0,3,0,0,1,5,1,passed
5,25518513,16,0,0,0,0,5,1,14,1,passed
5,25519237,16,0,0,0,0,5,1,15,1,passed
5,25519758,144,0,0,0,0,1,1,115,1,passed
5,25520057,4,0,0,0,0,1,1,117,1,passed
5,25549794,2,0,0,0,0,1,1,276,1,passed
5,25550803,2,0,0,0,0,1,1,33,1,passed
5,25561385,2,0,0,0,0,1,1,7,1,passed
5,25643586,2,0,0,0,0,1,1,8,1,passed
5,25647821,3,0,0,0,0,1,1,6,1,passed
5,25667728,3,0,0,0,0,1,1,7,1,passed
5,25704052,4,0,0,0,0,1,2,119,2,passed
5,25706217,4,0,0,0,0,1,1,121,1,passed
5,25806718,21,0,0,0,0,1,1,148,1,passed
5,25806947,15,0,0,0,0,3,1,41,1,passed
5,25825443,16,0,0,0,0,1,1,11,1,passed
5,26007404,4,0,0,0,0,2,1,95,1,passed
5,26015043,55,0,0,1,0,0,1,3,1,passed
5,26016463,2,0,0,0,0,1,1,68,1,passed
5,26066280,2,0,0,0,0,1,1,200,1,passed
5,26098391,85,0,0,0,0,21,1,383,1,passed
5,26099090,319,0,0,0,0,23,1,400,1,passed
5,26099179,2,0,0,0,0,1,1,112,1,passed
5,26138969,112,0,0,1,0,1,2,2,2,passed
5,26139643,2,0,0,0,0,1,1,4,1,passed
5,26144382,89,0,0,1,0,0,1,1,1,passed
5,26177211,8,0,0,0,0,2,1,288,1,passed
5,26246346,18,0,0,0,0,2,1,147,1,passed
5,26246472,6,0,0,0,0,1,1,5,1,passed
5,26286606,19,0,0,0,0,3,1,168,1,passed
5,26308505,9,0,0,0,0,1,1,319,1,passed
5,26310402,63,0,0,0,0,4,1,262,1,passed
5,26318283,213,0,0,1,0,0,1,2,1,passed
5,26337676,24,0,0,0,0,1,1,323,1,passed
5,26341038,262,0,0,1,0,0,1,8,1,passed
5,26400274,105,0,0,1,0,0,1,1,1,passed
5,26401180,104,0,0,1,0,0,1,3,1,passed
5,26406131,0,0,0,0,0,1,1,36,1,passed
5,26414715,4,0,0,0,0,1,1,137,1,passed
5,26417059,0,0,0,0,0,1,1,38,1,passed
5,26432670,1863,0,0,42,0,26,1,307,1,passed
5,26495989,4,0,0,0,0,1,1,93,1,passed
5,26588708,109,0,0,1,0,1,1,4,1,passed
5,26605100,63,0,0,0,0,4,1,21,1,passed
5,26609687,2,0,0,0,0,1,1,78,1,passed
5,26617743,405,0,0,5,2,12,1,252,1,passed
5,26631823,502,0,0,2,0,4,4,273,4,passed
5,26631825,502,0,0,2,0,4,4,273,4,passed
5,26682478,384,0,0,0,0,5,1,181,1,passed
5,26866898,0,0,0,0,0,1,1,90,1,passed
5,26897345,0,0,0,0,0,23,1,238,1,passed
5,26950214,2,0,0,0,0,1,1,280,1,failed
5,27012111,456,0,0,6,0,3,1,520,1,passed
5,27051742,64,0,0,0,0,1,1,133,1,passed
5,27064248,190,0,0,3,0,0,1,5,1,passed
5,27074703,0,0,0,0,0,1,1,57,1,passed
5,27144505,28,0,0,0,0,1,1,117,1,passed
5,27145747,146,0,0,0,0,1,1,118,1,passed
5,27154548,80,0,0,1,0,0,1,4,1,passed
5,27155712,14,0,0,0,0,1,1,7,1,passed
5,27226473,155,0,0,0,0,1,1,115,1,passed
5,27226841,80,0,0,1,0,1,1,111,1,passed
5,27244889,207,0,0,1,0,0,1,3,1,passed
5,27318543,8,0,0,0,0,1,1,84,1,passed
5,27345960,20,0,0,0,0,9,1,287,1,passed
5,27356133,91,0,0,1,0,0,1,1,1,passed
5,27369288,151,0,0,1,0,0,1,5,1,passed
5,27370638,304,0,0,2,0,9,1,245,1,passed
5,27420589,227,0,0,1,0,0,1,12,1,passed
5,27430072,47,0,0,0,0,2,1,10,1,failed
5,27431478,4,0,0,0,0,1,1,326,1,passed
5,27431749,20,0,0,0,0,1,1,90,1,passed
5,27432345,2,0,0,0,0,1,1,119,1,passed
5,27432854,8,0,0,0,0,4,1,165,1,passed
5,27433224,20,0,0,0,0,1,1,91,1,passed
5,27499374,189,0,0,1,0,0,1,9,1,passed
5,27557717,378,0,0,2,0,3,1,282,1,passed
5,27631799,2,0,0,0,0,1,1,254,1,passed
5,27633747,39,0,0,0,0,1,1,213,1,passed
5,27652623,2,0,0,0,0,1,1,53,1,passed
5,27698551,20,0,0,0,0,4,1,22,1,passed
5,27707239,960,0,0,1,0,0,1,23,1,passed
5,27750660,348,0,0,1,0,0,1,1,1,passed
5,27803241,60,0,0,0,0,30,1,371,1,passed
5,27822369,135,0,0,1,0,0,1,3,1,passed
5,27825351,39,0,0,0,0,2,1,136,1,passed
5,27828025,106,0,0,1,0,0,1,3,1,passed
5,27834979,0,0,0,0,0,0,1,0,1,passed
5,27897176,24,0,0,1,0,2,3,158,3,passed
5,27991614,140,0,0,1,0,0,1,4,1,passed
5,28052875,382,0,0,9,0,1,1,85,1,passed
5,28070562,134,0,0,1,0,1,1,9,1,passed
5,28082663,117,0,0,1,0,1,1,31,1,passed
5,28129724,57,0,0,1,0,0,1,2,1,passed
5,28130868,55,0,0,0,0,2,1,214,1,passed
5,28239826,65,0,0,0,0,1,1,7,1,passed
5,28239945,25,0,0,0,0,5,1,26,1,passed
5,28274774,549,0,0,1,0,2,1,229,1,passed
5,28334021,179,1,0,4,22,11,1,733,1,passed
5,28360424,448,0,0,1,0,0,1,2,1,passed
5,28433747,179,0,0,22,4,11,1,734,1,passed
5,28445742,45,0,0,0,0,2,1,219,1,passed
5,28515164,3,0,0,0,0,1,1,148,1,passed
5,28518042,179,0,0,2,0,1,1,22,1,passed
5,28527552,127,0,0,2,0,1,1,12,1,passed
5,28531500,196,0,0,1,0,0,1,2,1,passed
5,28800210,213,0,0,1,0,0,1,3,1,passed
5,28821832,2,0,0,0,0,1,1,97,1,passed
5,28884076,25,0,0,0,0,3,1,24,1,passed
5,28996266,180,0,0,1,0,0,1,8,1,passed
5,28996735,14,0,0,0,0,1,1,22,1,passed
5,29062615,17,0,0,0,0,1,1,112,1,passed
5,29074932,1652,0,0,1,8,42,1,760,1,passed
5,29087744,132,0,0,1,0,0,1,3,1,passed
5,29088404,63,2,0,0,0,1,1,144,1,passed
5,29089589,135,0,0,1,0,0,1,9,1,passed
5,29104163,9,0,0,0,0,1,1,76,1,passed
5,29104333,7,0,0,0,0,1,1,4,1,passed
5,29171685,119,0,0,1,0,0,1,9,1,passed
5,29211877,18,0,0,0,0,1,2,11,2,passed
5,29256439,18,0,0,0,0,1,1,14,1,passed
5,29289629,661,0,0,3,0,0,1,13,1,passed
5,29325504,4,0,0,0,0,2,1,299,1,passed
5,29331471,0,0,0,0,0,0,1,0,1,passed
5,29336085,75,0,0,1,0,0,1,1,1,passed
5,29347341,24,0,0,0,0,4,1,40,1,passed
5,29428643,30,0,0,0,0,2,1,157,1,passed
5,29623325,6,0,0,0,0,1,1,11,1,passed
5,29630691,2,0,0,0,0,1,1,287,1,passed
5,29642330,40,0,0,0,0,3,1,191,1,passed
5,29704291,146,0,0,1,0,0,1,2,1,passed
5,29705310,250,0,0,0,0,2,1,150,1,passed
5,29707217,202,0,0,1,0,0,1,5,1,passed
5,29713014,152,0,0,1,0,0,1,3,1,passed
5,29715917,143,0,0,1,0,2,2,7,2,passed
5,29717584,0,0,0,0,0,4,1,116,1,passed
5,29718669,103,0,0,0,0,10,1,279,1,passed
5,29724291,196,0,0,0,0,78,1,905,1,passed
5,29739022,8,0,0,0,0,1,1,131,1,passed
5,29849329,2,0,0,0,0,1,1,5,1,passed
5,29898652,574,0,0,1,0,1,1,25,1,passed
5,29915076,36,0,0,0,1,0,1,14,1,passed
5,29915393,15,0,0,0,0,1,1,8,1,passed
5,29933202,198,0,0,4,22,11,1,748,1,passed
5,29935218,0,0,0,0,0,4,1,119,1,passed
5,29993037,0,0,0,0,0,1,1,120,1,passed
5,29997279,290,0,0,1,0,0,1,24,1,passed
5,30100714,28,0,0,1,0,4,1,579,1,passed
5,30101726,29,0,0,1,0,1,1,106,1,passed
5,30101817,11,0,0,0,0,2,1,128,1,passed
5,30106266,191,0,4,0,0,30,1,762,1,passed
5,30106683,230,0,0,0,0,41,1,852,1,passed
5,30107601,0,0,0,0,0,0,1,0,1,passed
5,30108471,77,0,0,0,0,1,1,13,1,passed
5,30122374,23,0,0,0,0,2,1,237,1,passed
5,30187513,4,0,0,0,0,2,1,312,1,passed
5,30199711,217,0,0,0,0,9,1,333,1,passed
5,30203879,37,0,0,0,0,2,2,116,2,passed
5,30204426,245,0,0,1,0,0,1,13,1,passed
5,30221544,8,0,0,0,0,1,2,132,2,passed
5,30221560,514,0,0,3,0,2,2,247,2,passed
5,30235999,850,0,0,2,0,1,4,0,4,passed
5,30279300,8,0,0,0,0,1,1,134,1,passed
5,30298726,295,0,0,0,1,1,2,4,2,passed
5,30302588,43,0,0,0,0,1,2,21,2,passed
5,30351042,507,0,0,2,0,2,1,219,1,passed
5,30363412,38,0,0,0,0,1,1,123,1,passed
5,30363693,38,0,0,0,0,1,1,124,1,passed
5,30413016,2205,0,4,3,0,97,3,1799,3,passed
5,30414868,16,0,0,0,0,2,1,117,1,passed
5,30415508,4,0,0,0,0,1,1,109,1,passed
5,30416008,16,0,0,0,0,2,1,118,1,passed
5,30416075,4,0,0,0,0,1,1,112,1,passed
5,30479721,43,0,0,0,0,1,1,23,1,passed
5,30480538,6,0,0,0,0,3,1,42,1,passed
5,30480661,465,0,0,5,0,1,1,369,1,passed
5,30482195,279,2,0,1,0,0,1,11,1,passed
5,30482795,220,0,0,1,0,0,1,10,1,passed
5,30483208,7,0,0,0,0,4,1,107,1,passed
5,30505984,155,0,0,1,0,1,2,20,2,passed
5,30507082,631,0,0,3,0,2,6,0,6,passed
5,30552328,0,0,0,0,0,0,1,0,1,passed
5,30560713,218,0,0,1,0,1,2,0,2,passed
5,30561948,54,0,0,0,0,1,1,2,1,passed
5,30562877,511,0,0,3,0,6,1,62,1,passed
5,30574022,26,0,0,0,0,2,2,139,2,passed
5,30577947,49,0,0,0,0,9,2,71,2,passed
5,30582472,51,0,0,0,0,1,1,5,1,passed
5,30586001,362,4,0,1,0,1,5,0,5,passed
5,30591751,8,0,0,0,0,1,1,25,1,passed
5,30592143,621,0,0,2,0,17,8,495,8,passed
5,30595447,278,0,0,1,0,5,3,197,3,passed
5,30596861,8,0,0,0,0,3,1,525,1,passed
5,30612456,284,0,0,1,0,0,1,0,1,passed
5,30678368,54,0,0,0,0,1,1,1,1,passed
5,30679539,424,0,0,1,0,2,9,16,9,passed
5,30709927,205,0,0,1,0,1,1,142,1,passed
5,30719552,13,0,0,0,0,1,1,7,1,passed
5,30722254,3,0,0,0,0,1,1,2,1,passed
5,30788119,2,0,0,0,0,1,1,142,1,passed
5,30789797,73,0,0,0,0,4,1,200,1,passed
5,30793955,7,0,0,0,0,1,1,8,1,passed
5,30796673,8,0,0,0,0,3,1,526,1,passed
5,30800099,46,0,0,0,0,1,1,9,1,passed
5,30810352,193,0,0,0,0,1,3,161,3,passed
5,30819519,57,0,0,0,1,0,1,2,1,passed
5,30844341,158,0,0,1,0,0,1,0,1,passed
5,30874345,193,0,0,0,0,1,3,161,3,passed
5,30880767,155,0,0,1,0,1,1,22,1,passed
5,30882555,385,0,0,3,0,0,1,6,1,passed
5,30889147,59,0,0,0,0,1,2,164,2,passed
5,30900804,0,0,0,1,0,1,1,154,1,passed
5,30937840,257,0,0,0,0,1,1,1,1,passed
5,31001140,16,0,0,0,0,1,1,77,1,passed
5,31022732,1533,2,0,6,0,22,9,597,9,passed
5,31026612,5,0,0,0,0,1,1,2,1,passed
5,31026614,5,0,0,0,0,1,1,2,1,passed
5,31049012,539,0,0,3,0,9,1,78,1,passed
5,31065940,2,0,0,0,0,1,1,107,1,passed
5,31066513,16,0,0,0,0,1,1,78,1,passed
5,31079740,102,0,0,0,0,2,1,132,1,passed
5,31089912,62,0,0,1,0,0,1,13,1,passed
5,31096115,168,0,0,1,0,4,2,201,2,passed
5,31143676,104,0,0,0,0,2,1,134,1,passed
5,31153602,41,0,0,0,0,6,4,145,4,passed
5,31164427,100,0,0,0,0,1,1,132,1,passed
5,31168711,76,0,0,0,0,1,1,132,1,passed
5,31169967,2,0,0,0,0,1,1,133,1,passed
5,31170989,81,0,0,0,0,1,2,124,2,passed
5,31191436,2,0,0,0,0,1,1,135,1,passed
5,31191610,2,0,0,0,0,1,1,136,1,passed
5,31224836,33,0,0,0,0,5,1,54,1,passed
5,31246760,84,0,0,0,0,2,1,162,1,passed
5,31247199,79,0,0,0,0,1,1,127,1,passed
5,31248673,100,0,0,0,0,1,1,134,1,passed
5,31267611,16,0,0,0,0,1,1,79,1,passed
5,31287867,2633,0,0,17,0,15,1,1016,1,passed
5,31287946,15474,0,0,97,79,171,1,4237,1,passed
5,31340256,16,0,0,0,0,1,1,81,1,passed
5,31368362,50,0,0,0,0,1,2,16,2,passed
5,31376596,64,0,0,0,0,1,1,19,1,passed
5,31377923,136,0,0,1,0,2,1,205,1,passed
5,31425897,65,0,0,0,0,2,2,7,2,passed
5,31425948,132,0,0,0,0,1,1,7,1,passed
5,31432032,712,0,0,2,1,1,3,0,3,passed
5,31432034,712,0,0,2,1,1,3,0,3,passed
5,31462022,370,0,0,0,4,3,1,242,1,passed
5,31467657,481,0,0,2,1,3,1,204,1,failed
5,31471280,15064,0,0,190,35,79,5,1490,5,passed
5,31485982,72,0,0,0,0,1,1,5,1,failed
5,31510127,33,0,0,0,0,1,1,125,1,passed
5,31512457,794,0,0,2,0,4,13,525,13,passed
5,31513352,2,0,0,0,0,1,1,159,1,passed
5,31515658,3,0,0,0,0,1,1,10,1,passed
5,31561624,2,0,0,0,0,1,1,44,1,passed
5,31577960,41,0,0,0,0,1,1,5,1,passed
5,31578022,2,0,0,0,0,1,1,6,1,passed
5,31586217,2,0,0,0,0,1,1,45,1,passed
5,31586794,2,0,0,0,0,1,1,160,1,passed
5,31587779,65,0,0,0,0,1,1,9,1,passed
5,31589765,0,0,232,0,0,27,1,216,1,passed
5,31589953,0,0,0,1,0,1,1,9,1,passed
5,31603385,18,0,0,0,0,1,1,51,1,passed
5,31628112,33,0,0,0,0,1,1,126,1,passed
5,31634285,72,0,0,0,0,1,1,122,1,passed
5,31637930,5,0,0,0,0,1,1,16,1,passed
5,31647806,885,1,0,1,0,4,9,183,9,passed
5,31656480,187,0,0,0,0,2,1,10,1,passed
5,31656836,32,0,0,0,0,4,1,230,1,passed
5,31657560,1165,0,0,0,0,1,1,219,1,passed
5,31664635,2,0,0,0,0,1,1,166,1,passed
5,31678645,844,4,0,1,0,1,8,0,8,passed
5,31686882,3,0,0,0,0,1,1,6,1,failed
5,31768217,206,0,0,0,0,1,1,178,1,passed
5,31773968,199,0,0,1,0,0,1,0,1,passed
5,31777115,169,0,0,1,0,5,2,202,2,passed
5,31832932,3,0,0,0,0,1,1,7,1,passed
5,31892570,94,0,0,1,0,1,1,36,1,passed
5,31917655,2,0,0,0,0,1,1,166,1,passed
5,31928791,2,0,0,0,0,1,1,168,1,passed
5,31929979,113,0,0,0,0,1,1,1,1,passed
5,31930983,2,0,0,0,0,1,1,146,1,passed
5,31931411,4,0,0,0,0,1,1,179,1,passed
5,31944096,18,0,0,0,0,3,2,726,2,passed
5,31961219,185,0,0,1,0,1,1,38,1,passed
5,31963043,14,0,0,0,0,1,1,115,1,passed
5,31963616,38,0,0,0,0,3,3,159,3,passed
