version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4,17836857,4,0,0,0,0,1,1,112,1,passed
4,17837123,2,0,0,0,0,1,1,113,1,passed
4,17843536,0,0,0,0,0,1,1,604,1,passed
4,17892177,11,0,12,0,0,6,2,1113,2,failed
4,17894302,3,0,20,0,0,2,1,9,1,failed
4,17908289,16,0,11,0,0,4,4,618,4,passed
4,17911769,20,0,0,0,0,1,1,91,1,passed
4,17913024,0,0,0,0,0,1,1,606,1,passed
4,17976173,0,0,0,0,0,1,1,15,1,passed
4,18115325,0,0,0,0,0,1,1,28,1,passed
4,18117035,0,0,0,0,0,1,1,16,1,passed
4,18117411,0,0,0,0,0,1,1,270,1,passed
4,18204015,0,0,0,1,0,2,4,287,4,passed
4,18252876,34,0,11,2,0,10,3,286,3,passed
4,18327272,0,0,0,0,0,1,1,237,1,passed
4,18394243,36,0,4,0,0,8,2,258,2,passed
4,18407940,18,0,0,2,4,8,1,286,1,passed
4,18579647,189,0,107,7,0,18,6,696,6,failed
4,18584310,0,2,0,1,0,1,2,273,2,passed
4,18643044,0,0,0,0,0,1,1,3,1,passed
4,18663552,79,0,31,2,0,8,5,1749,5,passed
4,18663857,10,0,9,0,0,2,1,21,1,passed
4,18712689,1,0,0,0,0,1,1,114,1,passed
4,18719369,11,0,0,0,0,2,2,70,2,failed
4,18725242,182,0,46,0,0,6,2,1087,2,passed
4,18789920,1,0,3,1,0,8,4,585,4,passed
4,18795725,0,0,0,0,0,1,1,275,1,passed
4,18796800,2,0,0,0,0,2,1,209,1,passed
4,18806568,2,0,2,0,0,2,1,31,1,passed
4,18884655,79,0,138,6,0,16,5,526,5,failed
4,19038432,2,0,0,0,0,2,2,351,2,failed
4,19095710,0,0,0,0,0,1,1,242,1,failed
4,19098194,0,0,0,0,0,1,1,243,1,failed
4,19101458,2,0,0,0,0,1,1,183,1,failed
4,19109048,8,0,6,0,0,2,1,67,1,failed
4,19110636,6,0,0,0,0,1,1,116,1,failed
4,19114775,0,0,0,0,0,1,1,244,1,failed
4,19187742,2,0,0,0,0,2,2,796,2,failed
4,19192185,2,0,24,0,0,5,1,148,1,passed
4,19264350,0,0,11,0,0,2,1,383,1,failed
4,19325401,74,0,151,3,0,9,6,740,6,failed
4,19330576,0,0,0,0,0,2,2,123,2,failed
4,19407911,5,0,0,1,0,4,1,220,1,failed
4,19435766,0,0,2,0,0,1,1,227,1,passed
4,19484266,146,0,41,1,0,8,1,370,1,failed
4,19487983,0,0,4,0,0,3,1,494,1,passed
4,19491004,0,2,0,0,0,1,1,607,1,passed
4,19500622,9,0,0,0,0,1,1,114,1,passed
5,19639921,34,0,4,0,0,7,3,554,3,passed
5,19657055,18,0,0,0,0,2,1,19,1,passed
5,19659125,11,0,9,0,0,3,1,775,1,passed
5,19659131,0,0,0,0,0,1,1,170,1,passed
5,19659798,11,0,0,0,0,1,1,656,1,passed
5,19663450,1,0,0,0,0,2,1,266,1,passed
5,19734589,0,0,0,0,0,1,1,246,1,passed
5,19809721,39,0,70,2,0,5,2,196,2,failed
5,19831269,0,0,14,0,0,2,1,456,1,passed
5,19972131,1,0,0,0,0,1,1,1,1,passed
5,19984593,18,0,0,1,0,4,1,133,1,passed
5,20051011,2,0,0,0,0,1,1,2,1,passed
5,21438204,57,0,5,0,0,7,4,1021,4,failed
5,21438667,59,0,18,0,0,11,1,493,1,passed
5,21448538,0,0,0,0,0,1,1,26,1,passed
5,21448618,110,0,0,0,0,2,1,116,1,passed
5,21456555,83,2,0,0,0,2,1,124,1,passed
5,21485970,83,2,0,0,0,2,1,124,1,passed
5,21579937,88,1,41,0,0,7,3,1041,3,passed
5,21591195,0,0,54,0,0,1,1,22,1,passed
5,21670091,19,1,0,0,0,3,2,144,2,passed
5,21674159,0,0,0,0,0,1,1,383,1,passed
5,21694194,0,0,0,0,0,2,1,1012,1,passed
5,21748924,17,0,2,0,0,4,2,291,2,passed
5,21757627,12,0,4,0,0,5,1,1009,1,passed
5,21922511,3,0,3,0,0,3,1,101,1,passed
5,21923933,0,0,0,0,0,1,1,252,1,passed
5,21962551,2,0,0,0,0,1,1,5,1,passed
5,22002874,2,0,0,0,0,1,1,5,1,passed
5,22003034,0,0,0,0,0,1,1,278,1,passed
5,22011490,0,0,0,0,0,1,1,27,1,passed
5,22013180,0,0,0,0,0,2,2,356,2,passed
5,22013255,1,0,0,0,0,1,1,155,1,failed
5,22015850,10,0,0,0,0,1,1,156,1,failed
5,22017399,4,0,1,0,0,2,1,251,1,passed
5,22019903,12,0,2,0,0,3,1,307,1,passed
5,22030376,0,0,15,1,0,0,1,0,1,passed
5,22030539,0,0,2,0,0,1,1,1,1,passed
5,22084587,4,0,28,0,0,2,1,143,1,passed
5,22087702,2,0,5,0,0,2,1,51,1,passed
5,22101985,14,0,0,0,0,1,1,123,1,passed
5,22102404,0,0,0,0,0,1,1,734,1,passed
5,22266218,6,0,67,0,0,8,6,285,6,passed
5,22270095,2,0,0,0,0,1,1,83,1,passed
5,22283222,0,0,0,0,0,1,1,385,1,passed
5,22422908,2,0,0,0,0,1,1,93,1,passed
5,22448554,6,0,0,0,0,2,2,122,2,passed
5,22528761,36,0,13,0,0,4,1,310,1,passed
5,22673497,19,0,0,1,0,4,3,399,3,failed
5,22674664,0,0,2,0,0,2,1,24,1,passed
5,22676006,21,0,11,0,0,8,3,301,3,passed
5,22679475,0,0,0,0,0,1,1,177,1,passed
5,22767777,0,0,0,0,0,1,1,254,1,failed
5,22768480,0,0,0,0,0,1,1,255,1,passed
5,22943091,3,0,0,0,0,3,3,284,3,failed
5,22951002,0,0,21,0,0,3,2,256,2,failed
5,22956178,0,0,2,0,0,2,1,132,1,failed
5,23020104,0,0,0,0,0,1,1,257,1,failed
5,23041362,0,0,0,0,0,1,1,258,1,failed
5,23052355,0,0,0,0,0,2,2,758,2,passed
5,23100780,25,0,19,0,0,3,2,620,2,passed
5,23103741,2,0,4,0,0,2,1,16,1,passed
5,23106382,7,0,24,0,0,4,1,231,1,failed
5,23108233,0,0,3,0,0,2,1,185,1,passed
5,23198388,5,0,12,0,0,3,1,309,1,passed
5,23438119,2,0,0,0,0,1,1,18,1,passed
5,23571598,49,0,0,1,0,3,3,172,3,passed
5,23590534,0,0,0,0,0,1,1,611,1,passed
5,23624167,83,0,0,0,1,3,2,157,2,passed
5,23688730,0,0,0,0,0,3,1,1102,1,passed
5,23757737,2,0,43,0,0,5,4,332,4,failed
5,23759592,0,0,2,0,0,1,1,7,1,passed
5,24019867,0,0,6,0,0,5,4,1043,4,failed
5,24022139,0,0,12,0,0,2,1,128,1,failed
5,24089470,0,0,0,0,0,1,1,28,1,failed
5,24095385,0,0,0,0,0,2,1,125,1,failed
5,24095568,1,3,0,0,0,3,1,1015,1,failed
5,24097894,0,0,5,0,0,1,1,9,1,passed
5,24106259,0,0,0,0,0,2,2,892,2,failed
5,24253268,0,0,0,0,0,1,1,615,1,passed
5,24258132,0,0,0,0,0,1,1,737,1,passed
5,24263256,0,0,0,0,0,1,1,616,1,passed
5,24463104,0,0,0,0,0,2,1,896,1,passed
5,24519334,0,0,0,0,0,1,1,389,1,passed
5,24526933,0,0,0,0,0,1,1,282,1,passed
5,24534877,21,0,0,0,0,3,1,1021,1,passed
5,24617869,15,0,20,0,0,7,3,158,3,passed
5,24687288,2,0,0,0,0,1,1,1,1,passed
5,24688619,5,0,0,0,0,2,1,127,1,passed
5,24694000,0,0,0,0,0,1,1,261,1,passed
5,24712284,92,0,64,0,0,10,3,796,3,passed
5,24980358,0,0,0,0,0,1,1,738,1,passed
5,25003487,649,0,12,0,0,7,5,1443,5,passed
5,25140628,0,0,0,0,0,2,1,3,1,passed
5,25156279,0,0,0,0,0,1,1,619,1,passed
5,25253171,1082,0,118,1,1,31,4,963,4,passed
5,25254426,17,0,19,0,0,6,1,276,1,passed
5,25256982,0,0,0,0,0,1,1,620,1,passed
5,25258456,2,0,49,0,0,2,1,210,1,passed
5,25300199,41,0,8,0,0,5,1,80,1,passed
5,25303375,11,0,2,0,0,4,1,212,1,passed
5,25309463,0,0,0,0,0,1,1,6,1,passed
5,25311625,172,0,23,2,1,20,8,703,8,passed
5,25321282,3,0,0,0,0,1,1,128,1,passed
5,25323341,10,2,10,1,0,3,1,135,1,passed
5,25509883,0,0,0,0,0,1,1,621,1,passed
5,25577208,4,0,41,0,0,3,1,119,1,failed
5,25603301,0,0,0,0,0,1,1,78,1,passed
5,25674694,20,0,9,0,0,5,2,297,2,passed
5,26038796,10,0,0,0,0,4,1,132,1,passed
5,26040246,10,0,0,0,0,4,1,132,1,passed
5,26194190,127,1,23,0,0,8,4,1258,4,passed
5,26200606,0,0,0,0,0,1,1,623,1,passed
5,26200807,8,0,0,0,0,2,1,134,1,passed
5,26217255,0,0,0,0,0,1,1,624,1,passed
5,26221352,0,0,0,0,0,1,1,625,1,passed
5,26223767,0,0,0,0,0,1,1,626,1,passed
5,26225243,2,0,0,0,0,1,1,132,1,passed
5,26549782,1221,0,15,5,0,17,3,253,3,passed
5,26564411,0,0,0,0,0,1,1,627,1,passed
5,26570471,3,0,0,0,0,1,1,129,1,passed
5,26677865,0,0,0,0,0,1,1,740,1,passed
5,26749167,99,0,0,0,0,2,2,237,2,passed
5,26749374,0,0,0,0,0,1,1,101,1,passed
5,26750511,0,0,0,0,0,4,2,2,2,passed
5,26759996,63,0,13,2,0,8,2,268,2,passed
5,26760336,2,0,0,0,0,1,1,80,1,passed
5,26834200,0,0,0,0,0,1,1,390,1,passed
5,26911750,68,0,117,0,0,17,7,1195,7,failed
5,26912792,5,0,6,0,0,3,1,202,1,failed
5,26913294,2,0,0,0,0,1,1,70,1,failed
5,26916684,11,0,35,0,0,3,2,461,2,passed
5,26932358,2,0,0,0,0,2,2,272,2,failed
5,26935644,15,0,0,0,0,4,2,138,2,failed
5,26935754,14,0,0,0,0,5,1,452,1,failed
5,26999690,6,3,0,0,0,1,1,22,1,failed
5,27000121,3,0,0,0,0,1,1,4,1,failed
5,27227148,0,0,0,0,0,1,1,265,1,failed
5,27314692,0,0,0,0,0,2,2,397,2,failed
5,27389458,2,0,0,0,0,1,1,73,1,passed
5,27393111,0,0,0,1,0,2,2,367,2,passed
5,27408605,16,0,0,1,0,7,3,1212,3,failed
5,27424298,34,0,0,0,0,2,1,35,1,passed
5,27483896,11,1,0,0,0,2,2,301,2,passed
5,27658971,2,0,6,0,0,5,1,1167,1,passed
5,27678043,11,0,82,0,0,3,1,268,1,failed
5,27678459,4,0,8,0,0,2,1,31,1,failed
5,27761214,24,0,41,0,0,4,2,377,2,passed
5,27764342,9,0,0,0,0,2,1,35,1,passed
5,27853549,8,0,28,0,0,3,2,809,2,failed
5,27855604,0,0,2,0,0,1,1,136,1,passed
5,28200229,0,0,0,0,0,1,1,102,1,passed
5,28215779,19,0,2,0,0,6,3,473,3,passed
5,28216517,0,0,0,0,0,1,1,744,1,passed
5,28229943,25,0,31,0,0,4,2,531,2,passed
5,28304401,0,0,0,0,0,1,1,286,1,passed
5,28400599,6,0,15,0,0,6,2,549,2,passed
5,28401181,0,0,0,0,0,1,1,745,1,passed
5,28402723,0,0,0,0,0,1,1,179,1,passed
5,28480762,0,0,0,0,0,1,1,270,1,passed
5,28482723,15,0,8,0,0,2,1,109,1,passed
5,28769660,0,0,0,0,0,3,4,1128,4,passed
5,28860889,0,0,0,0,0,1,1,631,1,passed
5,28862567,0,0,0,0,0,1,1,632,1,failed
5,28864291,0,0,0,0,0,1,1,633,1,passed
5,28950891,10,0,0,0,0,5,2,1129,2,failed
5,28952675,1,0,2,0,0,2,2,407,2,passed
5,28952990,2,0,4,0,0,2,1,32,1,passed
5,28972154,12,0,0,0,0,3,2,901,2,passed
5,28976336,0,0,0,0,0,1,1,635,1,passed
5,29040917,0,0,0,0,0,1,1,181,1,passed
5,29041298,0,0,0,0,0,1,1,182,1,passed
5,29051148,0,0,0,0,0,1,1,183,1,passed
5,29060213,3,0,0,0,0,3,1,978,1,passed
5,29072124,495,0,251,10,1,30,18,2197,18,passed
5,29077526,0,0,0,0,0,1,1,186,1,passed
5,29118337,0,0,0,0,0,5,1,6,1,passed
5,29118438,0,0,0,0,0,1,1,17,1,passed
5,29135995,0,0,0,0,0,1,1,187,1,passed
5,29297623,53,0,33,2,0,9,3,715,3,failed
5,29299389,0,0,6,0,0,1,1,20,1,passed
5,29315369,597,0,648,9,1,35,1,1500,1,passed
5,29316550,16,0,0,0,0,2,2,20,2,passed
5,29316835,0,0,0,0,0,2,1,1300,1,passed
5,29401307,39,0,0,2,0,2,1,255,1,passed
5,29403650,39,0,0,2,0,2,1,255,1,passed
5,29403984,35,0,10,0,0,11,6,1080,6,failed
5,29404403,0,0,2,0,0,1,1,145,1,passed
5,29406964,2,0,0,0,0,1,1,133,1,passed
5,29411938,0,0,0,0,0,2,2,924,2,passed
5,29413941,0,0,0,0,0,2,1,926,1,passed
5,29415626,7,0,0,0,0,1,1,8,1,passed
5,29428011,6,0,3,0,0,3,2,296,2,failed
5,29430913,0,0,0,0,0,1,1,189,1,failed
5,29498959,26,0,16,0,0,15,4,823,4,failed
5,29503690,24,0,6,0,0,8,3,390,3,failed
5,29504429,2,0,0,0,0,1,1,55,1,failed
5,29528650,194,0,4,1,0,7,4,1039,4,failed
5,29584252,0,0,0,0,0,1,1,749,1,failed
5,29584799,0,0,0,0,0,1,1,750,1,failed
5,29594523,11,0,0,0,0,1,1,34,1,failed
5,29602219,270,0,22,2,0,10,6,584,6,failed
5,29603029,0,0,6,0,0,1,1,2,1,passed
5,29605591,24,0,0,0,0,1,1,91,1,passed
5,29608789,0,0,0,0,0,1,1,751,1,passed
5,29616441,4,0,0,0,0,3,4,1055,4,passed
5,29672507,41,0,2,0,0,8,4,178,4,passed
5,29678377,6,0,13,0,0,2,1,286,1,passed
5,29678402,4,0,0,0,0,3,1,1059,1,passed
5,29688102,0,0,0,0,0,2,1,931,1,passed
5,29697576,5,0,0,0,0,1,1,9,1,passed
5,29757110,7,0,0,0,0,3,3,388,3,passed
5,29818604,11,0,0,0,0,5,2,363,2,passed
5,29873497,0,0,0,0,0,1,1,190,1,passed
5,29875882,0,0,0,0,0,1,1,80,1,passed
5,29881040,4,0,0,0,0,2,1,181,1,passed
5,29884726,0,0,0,0,0,1,1,402,1,passed
5,29886639,0,0,0,0,0,1,1,646,1,passed
5,29891085,63,0,2,2,0,8,1,138,1,passed
5,29904432,3,0,2,0,0,4,2,174,2,passed
5,29924676,4,0,0,0,0,1,1,15,1,passed
5,29953951,0,0,0,0,0,1,1,191,1,passed
5,29963638,17,0,0,0,0,3,4,834,4,failed
5,29964847,4,0,0,0,0,1,1,106,1,failed
5,29969777,0,0,2,0,0,1,1,150,1,passed
5,29971848,7,0,0,0,0,1,1,14,1,passed
5,30152593,135,0,23,2,0,14,3,1051,3,passed
5,30165009,0,0,0,0,0,1,1,647,1,passed
5,30176970,63,0,16,1,0,11,1,518,1,failed
5,30182117,7,0,0,2,0,0,1,0,1,passed
5,30184750,2,0,15,0,0,3,1,330,1,passed
5,30188906,0,0,0,0,0,2,1,1049,1,passed
5,30189809,0,0,0,0,0,1,1,404,1,passed
5,30251131,2,0,0,0,0,1,1,9,1,passed
5,30446593,18,0,0,1,0,1,1,123,1,passed
5,30452205,8,0,0,0,0,1,1,10,1,passed
5,30531787,28,0,0,0,0,6,3,176,3,passed
5,30534383,1,0,0,0,0,2,1,23,1,passed
5,30559298,5,0,0,0,0,1,1,136,1,passed
5,30648362,1,0,11,0,0,2,1,378,1,passed
5,30658157,0,0,0,0,0,2,2,937,2,passed
5,30843688,2,0,0,0,0,1,1,242,1,passed
6,31014932,5,0,2,0,0,3,2,297,2,passed
6,31036297,2,0,0,0,0,1,1,243,1,passed
6,31122784,0,0,0,0,0,1,1,192,1,passed
6,31134453,89,0,14,1,1,12,2,747,2,passed
6,31210842,25,0,0,0,0,3,3,289,3,passed
6,31312909,0,0,0,0,0,1,1,288,1,passed
6,31314213,0,0,0,0,0,1,1,289,1,passed
6,31324872,61,0,14,0,0,11,5,560,5,passed
6,31330664,14,0,8,0,0,3,1,93,1,passed
6,31403678,0,0,0,2,1,2,1,45,1,failed
6,31418792,0,0,7,0,0,1,1,5,1,passed
6,31426497,0,0,0,0,0,1,1,193,1,passed
6,31602220,0,0,0,0,0,1,1,59,1,passed
6,31692706,0,0,0,0,0,1,1,754,1,passed
6,31810748,5,0,97,1,0,9,1,62,1,passed
6,31904680,0,0,0,0,0,1,1,649,1,passed
6,32216921,0,0,0,0,0,2,1,1319,1,passed
6,32217678,0,0,0,0,0,2,1,941,1,passed
6,32229225,21,0,26,0,0,5,1,211,1,passed
6,32317969,0,0,0,0,0,5,1,6,1,passed
6,32345293,2,0,0,0,0,24,1,17,1,passed
6,32850271,0,0,0,0,0,1,1,756,1,passed
6,32942288,134,0,20,1,0,10,2,603,2,passed
6,32944095,4,0,0,0,0,1,1,1,1,passed
6,32951006,18,0,1,0,0,2,1,810,1,passed
6,32977141,91,0,31,0,0,11,2,648,2,failed
6,33041656,60,0,0,3,0,0,1,0,1,passed
6,33049977,0,0,0,0,0,2,1,2,1,passed
6,33050411,4,0,0,0,0,1,1,23,1,passed
6,33056603,3,0,0,0,0,1,1,42,1,passed
6,33074057,5,0,0,0,0,1,1,43,1,failed
6,33077326,0,0,0,0,0,1,1,757,1,failed
6,33079411,2,0,2,0,0,2,2,273,2,passed
6,33167473,4,0,0,0,0,4,2,1071,2,passed
6,33190812,0,0,0,0,0,7,1,50,1,passed
6,33260202,51,0,25,1,0,5,2,335,2,passed
6,33271281,0,0,0,0,0,3,1,893,1,passed
6,33706699,0,0,0,0,0,1,1,407,1,passed
6,33776421,80,0,11,1,0,8,7,542,7,passed
6,33799012,28,0,12,0,0,5,2,596,2,passed
6,33897108,6,0,1,0,0,3,2,368,2,passed
6,34101373,0,0,0,0,0,1,1,194,1,passed
6,34157042,0,0,0,0,0,1,1,195,1,passed
6,34161320,6,0,12,0,0,2,1,22,1,failed
6,34175125,0,0,2,0,0,2,1,351,1,passed
6,34176677,0,0,0,0,0,1,1,197,1,passed
6,34181429,39,0,8,0,0,3,2,114,2,passed
6,34183642,0,0,0,0,0,1,1,758,1,passed
6,34195975,0,0,0,0,0,1,1,759,1,passed
6,34201855,33,0,30,0,0,3,2,116,2,passed
6,34260864,6,0,12,0,0,2,1,101,1,passed
6,34265051,6,0,0,0,0,7,4,356,4,passed
6,34270018,0,0,0,0,0,1,1,81,1,passed
6,34286906,0,0,0,0,0,1,1,760,1,passed
6,34286958,2,0,52,0,0,2,1,35,1,passed
6,34295338,0,0,0,0,0,1,1,292,1,passed
6,34303872,0,0,0,0,0,3,1,1164,1,passed
6,34371975,4,0,0,0,0,1,1,14,1,passed
6,34467862,0,0,0,0,0,1,1,112,1,passed
6,34827782,12,0,20,0,0,6,3,709,3,failed
6,34831497,0,0,0,0,0,1,1,761,1,failed
6,34883690,2231,0,253,13,72,35,8,1620,8,failed
6,34883787,4,0,0,0,0,3,1,126,1,failed
6,34885528,25,0,0,0,0,1,1,4,1,failed
6,34886015,6,0,0,0,0,1,1,5,1,failed
6,34887317,43,0,0,1,0,3,3,254,3,passed
6,34896356,32,0,0,0,0,3,1,145,1,passed
6,34901281,4,0,0,0,0,2,2,154,2,passed
6,34906334,14,0,0,0,0,1,2,7,2,failed
6,34911488,1,0,0,0,0,2,1,521,1,failed
6,34916806,5,0,0,0,0,3,1,11,1,passed
6,34923086,0,0,0,0,0,1,1,198,1,passed
6,34924943,4,0,1,0,0,3,1,91,1,passed
6,34926878,0,0,0,0,0,1,1,199,1,passed
6,34946379,3,0,0,0,0,1,1,101,1,passed
6,34948365,3,0,5,0,0,2,1,310,1,passed
6,34990220,3,0,0,0,0,1,1,1,1,passed
6,34993624,50,0,14,0,0,13,1,1149,1,passed
6,35021310,10,0,0,0,0,3,1,1103,1,passed
6,35107095,0,0,0,0,0,1,1,763,1,passed
6,35108049,0,0,0,0,0,1,1,655,1,passed
6,35122365,0,0,0,0,0,2,1,947,1,passed
6,35217637,137,0,13,1,1,20,7,809,7,passed
6,35221265,37,0,6,0,0,4,1,936,1,passed
6,35350522,8,0,22,0,0,3,1,302,1,passed
6,35435748,0,0,0,0,0,2,1,936,1,passed
6,35436072,0,0,0,0,0,1,1,766,1,passed
6,35443273,0,0,0,0,0,1,1,295,1,passed
6,35451704,87,0,0,0,0,3,3,839,3,passed
6,35544426,186,0,21,3,0,16,4,838,4,passed
6,35606646,55,0,21,0,0,3,1,970,1,passed
6,35614444,0,0,0,0,0,1,1,297,1,passed
6,35616501,0,0,0,0,0,2,1,940,1,passed
6,35632732,52,0,22,0,0,3,1,880,1,passed
6,35721514,0,0,0,0,0,2,1,895,1,passed
6,35722414,0,0,0,0,0,1,1,658,1,passed
6,35733306,0,0,0,0,0,1,1,204,1,passed
6,35742252,0,0,0,0,0,1,1,205,1,passed
6,35932312,0,0,0,0,0,1,1,206,1,passed
6,35946464,0,0,0,0,0,1,1,207,1,passed
6,36046801,0,0,0,0,0,1,1,771,1,passed
6,36056731,0,0,0,0,0,2,2,836,2,passed
6,36139044,2,0,0,0,0,2,2,213,2,failed
6,36150562,0,0,0,0,0,1,1,210,1,failed
6,36250189,110,0,0,0,0,1,1,35,1,failed
6,36272302,0,0,0,0,0,1,1,299,1,failed
6,36342501,33,0,0,0,0,1,1,36,1,failed
6,36354500,1,0,0,0,0,2,1,307,1,failed
6,36364690,0,0,0,0,0,1,1,277,1,failed
6,36367137,0,0,0,0,0,1,1,278,1,failed
6,36395911,32,0,0,0,0,2,1,747,1,failed
6,36557729,18,0,40,0,0,3,2,307,2,passed
6,36582975,1,0,0,0,0,3,1,1229,1,passed
6,36646885,0,0,0,0,0,1,1,411,1,passed
6,36647871,52,0,0,0,0,4,1,877,1,passed
6,36742905,94,0,8,1,0,9,3,718,3,passed
6,36770209,0,0,0,0,0,1,1,773,1,passed
6,36853486,1,0,0,0,0,3,1,1083,1,passed
6,36854105,0,0,0,0,0,1,1,774,1,passed
6,36854205,31,0,0,1,0,2,1,201,1,passed
6,36858502,10,0,0,0,0,4,2,11,2,passed
6,36858860,0,0,0,0,0,1,1,302,1,passed
6,36872114,0,0,0,0,0,1,1,775,1,passed
6,36873930,0,0,0,0,0,1,1,280,1,passed
6,36876155,17,0,0,1,0,5,1,420,1,failed
6,37164323,4,0,0,0,0,2,1,86,1,failed
6,37169411,10,0,0,0,0,2,2,206,2,failed
6,37171749,4,0,0,0,0,2,1,12,1,passed
6,37179101,0,0,0,0,0,1,1,212,1,passed
6,37269691,0,0,0,0,0,1,1,213,1,passed
6,37596575,16,0,0,0,0,3,3,221,3,passed
6,37608390,0,0,8,0,0,2,1,277,1,passed
6,37727648,2,0,0,0,0,2,1,154,1,passed
6,37729878,0,0,0,5,0,0,1,0,1,passed
6,37842413,1,0,0,0,0,4,3,1712,3,passed
6,37948438,51,0,11,0,0,4,2,247,2,failed
6,38019036,39,0,0,0,0,1,1,5,1,failed
6,38020587,16,0,0,0,0,3,1,224,1,failed
6,38022340,0,0,4,0,0,1,1,5,1,passed
6,38468471,3,0,0,0,0,1,1,105,1,passed
6,38493656,294,0,46,1,0,24,4,1404,4,passed
6,38523749,2,0,0,0,0,1,1,21,1,passed
6,38586995,169,0,0,0,0,4,2,287,2,passed
6,38685193,4,0,0,0,0,1,1,144,1,passed
6,38709106,22,0,0,1,0,2,1,145,1,passed
6,39090370,6,0,0,0,1,3,2,35,2,passed
6,39135327,26,0,0,1,0,3,2,233,2,passed
6,39153923,2,0,2,0,0,4,1,1095,1,passed
6,39231032,3,0,0,0,0,1,1,145,1,passed
6,39238322,1,0,0,0,0,1,1,22,1,passed
6,39394729,0,0,0,0,0,2,1,141,1,passed
6,39470043,0,0,26,5,0,3,1,1110,1,failed
6,39484888,0,0,2,0,0,7,5,602,5,failed
6,39486714,0,0,0,0,0,6,1,780,1,failed
6,39494072,0,0,4,0,0,3,2,7,2,passed
6,39502469,1,0,0,0,0,1,1,146,1,passed
6,39813820,0,0,0,0,0,1,1,663,1,passed
6,39826220,0,0,0,0,0,1,1,664,1,passed
6,39828879,0,0,0,0,0,1,1,4,1,passed
6,39923213,4,0,0,1,0,1,1,147,1,passed
6,39924485,4,0,0,1,0,2,1,153,1,passed
6,39953869,2,0,0,0,0,3,1,324,1,passed
6,40064543,0,0,0,0,0,2,2,731,2,failed
6,40075876,0,0,0,0,0,1,1,10,1,passed
6,40156476,0,0,0,0,0,1,1,113,1,passed
6,40171553,0,0,0,0,0,1,2,667,2,passed
6,40279342,180,0,35,1,0,21,1,1493,1,passed
6,40284685,0,0,0,0,0,3,1,1190,1,passed
6,40284804,0,0,0,0,0,1,1,306,1,passed
6,40288029,0,0,0,0,0,1,1,5,1,passed
6,40288928,11,0,0,0,1,2,1,146,1,passed
6,40305609,7,0,0,0,0,1,1,149,1,passed
6,40529643,0,0,0,0,0,1,1,307,1,passed
6,40531023,0,0,0,0,0,1,1,670,1,passed
6,40543660,5,0,0,0,0,4,2,178,2,passed
6,40555719,25,0,0,1,0,2,2,297,2,passed
6,40560765,14,0,0,0,0,1,1,1,1,passed
6,40642864,19,0,0,0,0,1,1,2,1,passed
6,40649397,13,0,0,0,0,1,1,2,1,passed
6,40670194,14,0,49,0,0,3,1,887,1,passed
6,40679993,0,0,0,0,0,1,1,308,1,passed
6,40749845,49,0,30,1,0,9,3,428,3,passed
6,40790901,11,0,39,0,0,4,2,562,2,passed
6,40888216,0,0,0,0,0,1,1,780,1,passed
6,40889546,0,0,0,0,0,1,1,671,1,passed
6,40894683,0,1,0,0,0,1,1,672,1,passed
6,40917640,102,0,260,1,0,7,1,598,1,failed
6,40986834,0,0,0,0,0,2,2,1366,2,failed
6,41007676,1,0,82,0,0,4,4,328,4,failed
6,41013379,5,0,1,0,0,4,1,1200,1,failed
6,41231878,0,0,0,0,0,1,1,215,1,failed
6,41349813,0,0,0,0,0,1,1,309,1,failed
6,41366586,0,0,0,0,0,1,1,674,1,failed
6,41418119,74,0,36,0,0,5,1,512,1,failed
6,41419383,5,0,0,0,0,1,1,144,1,failed
6,41483566,39,0,6,0,0,5,1,508,1,failed
6,41627116,0,0,44,0,0,1,1,272,1,failed
6,41960390,0,0,0,0,0,1,1,675,1,failed
6,41960574,0,0,7,0,0,1,1,26,1,passed
6,41965604,0,1,0,0,0,1,1,676,1,passed
6,41965995,17,0,26,0,0,2,1,35,1,passed
6,42052247,3,0,0,0,0,2,1,319,1,passed
6,42060176,45,0,4,0,0,7,1,1051,1,passed
6,42096813,151,0,0,1,0,5,2,286,2,passed
6,42210197,18,0,14,0,0,5,2,677,2,passed
6,42287218,0,0,0,0,0,1,1,281,1,passed
6,42289394,2,0,0,0,0,1,1,17,1,passed
6,42322592,158,0,63,1,0,2,5,6,5,passed
6,42401351,48,0,66,0,0,7,1,796,1,failed
6,42402858,0,0,0,0,0,1,1,677,1,failed
6,42610317,2,0,0,0,0,1,1,23,1,failed
6,42622414,5,0,14,0,0,6,1,71,1,failed
6,42629215,0,0,12,0,0,1,1,224,1,passed
6,42648339,139,0,36,1,0,13,1,1315,1,passed
6,42722020,158,0,12,0,0,7,1,1149,1,passed
6,42730137,0,0,0,0,0,1,1,678,1,passed
6,42855570,0,0,0,0,0,1,1,679,1,passed
6,42863330,0,0,0,0,0,1,1,680,1,passed
6,43322293,24,0,1,1,0,5,1,665,1,passed
6,43454195,36,0,37,0,0,5,1,234,1,passed
6,43491239,0,0,0,0,0,1,1,783,1,passed
6,43491679,1,0,0,0,0,1,1,179,1,passed
