version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,89110627,0,0,0,0,0,1,1,766,1,passed
5,89147028,0,0,0,0,0,1,1,766,1,passed
5,89186102,189,0,447,1,0,12,1,161,1,passed
5,89218412,0,0,9,0,0,1,1,1,1,passed
5,89232138,15,0,98,0,0,6,1,82,1,passed
5,89241265,37,0,44,0,0,6,2,71,2,passed
5,89366281,15,0,98,0,0,6,1,82,1,passed
5,89395201,37,0,44,0,0,6,2,71,2,passed
5,89395644,656,0,296,0,13,11,4,1123,4,passed
5,89400597,19,0,0,0,0,1,1,65,1,failed
5,89400719,0,0,0,0,1,0,1,2,1,failed
5,89405507,6,0,0,0,0,2,1,100,1,passed
5,89436478,2,0,0,0,0,1,1,67,1,passed
5,89437347,17,0,3,0,0,5,1,60,1,passed
5,89452156,296,0,520,29,0,47,3,275,3,passed
5,89465770,296,0,520,0,29,47,3,281,3,passed
5,89468320,20,0,92,0,0,6,1,94,1,failed
5,89477971,0,0,20,0,0,1,1,3,1,passed
5,89486349,119,0,0,0,3,3,1,918,1,passed
5,89573042,119,0,0,0,3,3,1,918,1,passed
5,89671781,1207,0,0,5,5,17,1,52,1,passed
5,89683002,25,0,0,0,0,6,1,19,1,failed
5,89685373,118,0,0,0,0,4,1,16,1,failed
5,89687135,0,0,0,0,0,1,1,1,1,passed
5,89772259,0,0,0,0,0,1,1,1,1,passed
5,89891400,0,0,0,0,0,1,1,1,1,passed
5,89911159,0,0,0,0,0,1,1,1,1,passed
5,90022497,0,0,0,0,0,1,1,1,1,passed
5,90044390,806,0,0,2,0,1,1,36,1,passed
5,90044530,375,0,346,0,2,24,2,1094,2,passed
5,90057939,306,0,523,29,0,47,3,281,3,passed
5,90059586,62,0,0,0,0,7,1,17,1,passed
5,90063072,3,0,0,0,0,2,1,361,1,passed
5,90070784,2,0,55,2,0,1,1,2,1,passed
5,90076787,0,0,0,0,0,3,2,43,2,passed
5,90097319,19,0,0,0,0,1,1,17,1,passed
5,90101770,1,0,0,0,0,3,1,16,1,passed
5,90111773,19,0,0,0,0,6,2,375,2,passed
5,90117537,1660,0,2745,23,3,34,10,184,10,passed
5,90121474,74,0,0,1,0,3,1,72,1,passed
5,90123025,880,0,328,6,0,45,3,338,3,passed
5,90128472,249,0,0,0,4,8,1,31,1,passed
5,90233788,249,0,0,0,4,8,1,31,1,passed
5,90272897,13,0,0,0,0,4,2,129,2,passed
5,90277948,0,0,0,0,0,1,1,8,1,passed
5,90310491,0,0,3,0,0,1,1,34,1,passed
5,90327153,590,0,0,2,5,9,2,44,2,passed
5,90329213,4,0,0,0,0,1,1,15,1,passed
5,90331193,8,0,104,1,0,3,1,5,1,passed
5,90332704,268,0,386,0,0,9,3,36,3,passed
5,90449608,268,0,386,0,0,9,3,36,3,passed
5,90484191,1026,0,224,3,3,20,1,117,1,passed
5,90487254,1026,0,224,3,3,20,1,117,1,passed
5,90491969,40,0,0,0,0,5,1,93,1,passed
5,90654640,40,0,0,0,0,5,1,93,1,passed
5,90689918,5,0,0,0,0,2,1,73,1,failed
5,90698736,0,0,0,1,0,1,1,73,1,passed
5,90725337,0,0,3,0,0,1,1,2,1,passed
5,90738607,0,0,0,0,0,1,1,2,1,passed
5,90739538,590,0,0,1,3,11,1,31,1,passed
5,90747166,97,0,130,2,0,4,1,2,1,passed
5,90750101,12,0,0,0,2,28,1,235,1,passed
5,90766320,0,0,86,0,0,1,1,3,1,passed
5,90870552,0,0,86,0,0,1,1,3,1,passed
5,90904858,2,0,0,0,0,1,1,2,1,passed
5,90941773,4,0,0,0,0,2,1,46,1,passed
5,90957543,161,0,0,2,0,2,3,5,3,passed
5,90962694,39,0,0,0,0,3,2,8,2,passed
5,90978462,76,0,0,0,0,3,1,2,1,passed
5,91066677,76,0,0,0,0,3,1,2,1,passed
5,91183240,76,0,0,0,0,3,1,2,1,passed
5,91309797,76,0,0,0,0,3,1,2,1,passed
5,91331739,152,0,590,28,7,5,3,28,3,passed
5,91340467,8,0,0,0,0,2,1,48,1,passed
5,91380396,5,0,0,0,0,3,3,13,3,passed
5,91388027,14,0,61,3,0,4,2,31,2,passed
5,91388130,127,0,226,0,0,11,1,38,1,passed
5,91404325,256,0,0,0,0,24,2,67,2,passed
5,91412124,11,0,0,0,0,2,1,9,1,passed
5,91413415,11,0,77,0,0,5,1,96,1,passed
5,91414030,56,0,42,0,0,5,1,28,1,passed
5,91415611,0,0,0,0,0,2,2,370,2,passed
5,91520255,0,0,0,0,0,2,2,370,2,passed
5,91550158,15,0,0,0,0,4,2,8,2,passed
5,91551143,57,3,59,0,0,7,1,49,1,passed
5,91553146,2,0,0,0,0,1,1,185,1,passed
5,91565806,3,0,0,0,0,1,1,10,1,passed
5,91587216,3965,0,948,30,2,124,29,289,29,passed
5,91598510,3965,0,948,30,2,124,29,289,29,passed
5,91628309,128,0,0,0,0,3,1,30,1,passed
5,91634958,2,0,11,0,0,2,1,19,1,passed
5,91639347,601,0,157,9,0,11,1,409,1,passed
5,91739011,601,0,157,9,0,11,1,409,1,passed
5,91761724,872,0,27,3,0,14,1,305,1,passed
5,91767328,15,0,36,0,0,2,1,1,1,passed
5,91771305,5,0,80,1,0,1,1,1,1,passed
5,91773914,0,0,78,0,0,1,1,2,1,passed
5,91774706,0,0,0,0,0,1,1,74,1,passed
5,91785445,6,0,11,0,0,2,1,8,1,passed
5,91788436,16,0,0,1,0,2,2,10,2,passed
5,91816581,209,0,108,8,0,4,1,893,1,passed
5,91827227,114,0,0,0,0,8,1,22,1,passed
5,91845603,93,0,31,0,1,4,3,72,3,passed
5,91846221,13,0,0,0,0,2,1,2,1,passed
5,91851201,785,0,321,8,1,22,1,51,1,passed
5,91857071,0,0,0,0,0,4,1,37,1,passed
5,91964692,0,0,0,0,0,4,1,37,1,passed
5,92003200,0,0,0,0,0,1,1,771,1,passed
5,92009430,0,0,8,1,0,1,1,1,1,passed
5,92033761,0,0,0,0,0,2,1,33,1,passed
5,92038503,528,0,552,5,0,29,5,157,5,passed
5,92044910,528,0,552,5,0,29,5,157,5,passed
5,92046752,72,0,94,0,0,3,1,40,1,passed
5,92068344,0,0,6,0,0,1,2,50,2,passed
5,92078665,16,0,25,0,0,3,1,55,1,passed
5,92220777,17,0,0,0,0,3,2,7,2,passed
5,92222460,44,0,0,0,0,4,1,17,1,passed
5,92230998,75,0,0,1,0,1,1,15,1,passed
5,92248926,75,0,91,0,2,1,1,136,1,passed
5,92256371,110,0,163,1,0,12,5,103,5,passed
5,92258740,0,0,0,0,0,1,1,2,1,passed
5,92259476,0,0,0,0,0,1,1,772,1,passed
5,92284482,82,0,116,1,0,4,1,106,1,passed
5,92402559,0,0,0,0,0,1,1,10,1,passed
5,92668260,25,0,0,0,1,3,2,24,2,failed
5,92679338,0,0,0,0,0,1,1,365,1,passed
5,92746567,840,0,552,27,0,19,1,222,1,passed
5,92856827,840,0,552,27,0,19,1,222,1,passed
5,92902698,195,0,39,4,0,10,1,18,1,failed
5,92908434,2,0,2,0,0,3,1,11,1,passed
5,92920510,0,0,188,0,1,1,1,30,1,passed
5,92921693,0,0,188,0,1,1,1,30,1,passed
5,92931207,13,0,13,0,0,2,1,27,1,passed
5,92974083,90,0,22,0,0,4,3,107,3,passed
5,93002866,4,0,0,0,0,1,1,69,1,passed
5,93125077,0,0,0,0,0,2,1,87,1,passed
5,93148507,76,1,0,2,0,3,1,29,1,failed
5,93153200,4,0,0,0,0,2,1,1,1,passed
5,93175229,154,0,0,0,1,18,3,407,3,passed
5,93177883,45,0,0,0,0,6,2,50,2,failed
5,93185945,345,0,152,0,0,6,2,51,2,failed
5,93224908,5,0,0,0,0,2,1,26,1,failed
5,93290368,5,0,0,0,0,2,1,26,1,failed
5,93310173,29,0,36,0,0,2,1,26,1,failed
5,93314115,67,0,0,0,0,11,2,390,2,failed
5,93316894,57,0,0,0,0,5,3,15,3,passed
5,93323954,18,0,0,0,0,2,1,38,1,passed
5,93325917,24,0,34,0,0,7,2,31,2,passed
5,93356926,315,0,307,7,0,12,3,3,3,passed
5,93359792,2,0,6,0,0,2,2,21,2,passed
5,93360882,37,0,0,0,0,2,1,71,1,failed
5,93369448,7,0,0,0,0,1,1,11,1,passed
5,93374967,254,0,0,3,1,9,1,92,1,passed
5,93460195,254,0,0,3,1,9,1,92,1,passed
5,93480942,6,0,0,0,0,1,1,2,1,passed
5,93487084,26,0,0,0,0,1,2,8,2,passed
5,93507468,4,0,0,0,0,1,1,16,1,passed
5,93516204,153,0,0,4,0,5,1,65,1,passed
5,93529042,4,0,44,2,0,3,1,8,1,passed
5,93532610,2,0,0,0,0,3,1,2,1,passed
5,93540631,45,0,0,0,0,5,1,372,1,passed
5,93544897,112,0,0,2,0,1,1,4,1,passed
5,93618650,112,0,0,2,0,1,1,4,1,passed
5,93731068,112,0,0,2,0,1,1,4,1,passed
5,93860779,112,0,0,2,0,1,1,4,1,passed
5,93890704,19,0,0,0,0,2,4,76,4,passed
5,93892925,0,0,0,0,0,1,1,1,1,passed
5,93904028,0,0,0,0,0,1,1,1,1,passed
5,93911671,0,0,208,0,0,2,1,3,1,passed
5,93924937,109,0,0,0,0,6,1,23,1,passed
5,93925689,16,0,0,0,0,1,1,5,1,passed
5,93931040,195,0,60,0,0,8,1,51,1,passed
5,93941086,91,0,241,2,0,3,2,10,2,passed
5,93948404,181,0,0,1,0,8,2,25,2,failed
5,93956103,3,0,0,0,0,1,1,2,1,passed
5,93971883,0,0,0,0,0,2,1,801,1,passed
5,93972225,118,0,0,0,0,4,1,6,1,passed
5,93975954,434,0,0,1,0,2,2,10,2,passed
5,93993854,2266,2,2019,19,8,45,1,1000,1,passed
5,94084276,2266,2,2019,19,8,45,1,1000,1,passed
5,94160121,218,0,0,5,0,4,1,378,1,passed
5,94162230,44,0,0,0,0,2,1,2,1,passed
5,94164996,8,0,0,0,0,3,2,29,2,passed
5,94168039,267,0,0,0,1,5,1,52,1,passed
5,94179548,275,0,0,1,1,1,1,2,1,failed
5,94182123,2,0,0,0,0,2,1,371,1,passed
5,94186024,866,0,722,2,15,10,1,245,1,passed
5,94198677,35,0,0,0,0,1,1,6,1,passed
5,94316280,35,0,0,0,0,1,1,6,1,passed
5,94355650,10,0,0,0,0,2,1,38,1,passed
5,94360160,11,0,140,0,0,4,1,14,1,passed
5,94360570,60,0,88,0,0,5,2,35,2,passed
5,94361306,254,0,154,0,4,4,1,465,1,failed
5,94368176,62,0,0,1,0,3,1,4,1,failed
5,94375011,2,0,0,0,0,1,1,37,1,failed
5,94395641,635,0,668,3,4,31,3,116,3,passed
5,94397855,0,0,71,0,1,2,1,8,1,passed
5,94407479,50,0,0,0,0,5,2,392,2,passed
5,94424921,3,0,0,0,0,1,1,73,1,passed
5,94430675,70,0,0,0,0,4,1,35,1,passed
5,94432105,0,0,0,0,0,1,1,51,1,passed
5,94451214,153,0,459,0,0,12,4,190,4,passed
5,94555916,153,0,459,0,0,12,4,190,4,passed
5,94584485,13,0,62,0,0,3,2,25,2,passed
5,94596832,42,0,146,1,0,6,2,22,2,passed
5,94602648,42,0,146,1,0,6,2,22,2,passed
5,94624292,52,0,0,0,0,2,2,6,2,passed
5,94644846,6,0,176,1,0,6,1,168,1,passed
5,94652039,6,0,176,1,0,6,1,168,1,passed
5,94674906,143,0,0,1,0,17,1,492,1,failed
5,94685777,0,0,0,0,0,3,1,1,1,passed
5,94686292,4,0,0,0,0,2,1,30,1,passed
5,94699276,792,0,376,6,0,22,11,39,11,passed
5,94705850,37,0,94,2,0,6,1,48,1,passed
5,94792692,37,0,94,2,0,6,1,48,1,passed
5,94819256,254,0,225,0,5,6,1,479,1,passed
5,94826363,8,0,0,0,0,1,1,2,1,passed
5,94827288,192,0,109,0,0,6,2,49,2,passed
5,94835678,135,0,67,0,0,5,1,5,1,passed
5,94837920,35,0,30,1,0,6,2,41,2,failed
5,94846131,125,0,111,2,0,6,2,40,2,passed
5,94850645,13,0,0,0,0,3,1,15,1,passed
5,94852396,6,0,0,0,0,2,1,378,1,passed
5,94871694,55,0,1,0,0,10,1,61,1,passed
5,94893936,5,0,0,0,0,2,1,10,1,passed
5,94901207,6,0,0,0,0,2,1,4,1,passed
5,94911800,12,0,0,0,0,3,2,17,2,passed
5,94915192,140,0,144,1,0,9,3,1178,3,passed
5,95014059,140,0,144,1,0,9,3,1178,3,passed
5,95136058,140,0,144,1,0,9,3,1178,3,passed
5,95276875,140,0,144,1,0,9,3,1178,3,passed
5,95311685,0,0,26,0,0,2,1,7,1,failed
5,95312973,79,0,232,0,0,4,2,4,2,failed
5,95316379,15,0,21,0,0,5,1,16,1,passed
5,95347172,10,0,130,1,0,2,1,43,1,passed
5,95359857,6,0,0,0,0,1,1,1,1,passed
5,95360138,2,0,1380,3,0,1,2,2,2,passed
5,95369245,0,0,5,0,0,1,1,2,1,passed
5,95385142,779,0,900,6,3,82,1,404,1,passed
5,95391720,93,0,255,5,0,5,3,63,3,passed
5,95393738,84,0,271,0,1,21,3,290,3,failed
5,95402619,27,0,10,0,0,3,2,145,2,failed
5,95418534,80,0,271,1,0,20,2,289,2,failed
5,95453365,0,0,0,0,0,2,1,1,1,passed
5,95467642,84,0,271,0,1,22,3,320,3,passed
5,95468332,841,0,616,21,0,39,5,202,5,passed
5,95496534,841,0,616,21,0,39,5,202,5,passed
5,95534521,147,0,275,1,0,22,4,323,4,passed
5,95536662,42,0,0,0,0,10,7,402,7,passed
5,95537915,23,0,42,0,0,2,1,4,1,passed
5,95540706,19,0,0,0,0,4,2,21,2,failed
5,95552251,6,0,0,0,0,3,1,18,1,passed
5,95554581,104,0,66,7,0,4,1,29,1,passed
5,95555868,61,0,0,0,0,26,1,106,1,passed
5,95579390,289,0,0,0,0,28,1,83,1,passed
5,95602048,1391,0,0,0,0,106,1,135,1,failed
6,95724311,1391,0,0,0,0,106,1,135,1,passed
6,95770120,19,0,0,0,0,1,1,1,1,passed
6,95790613,0,0,0,0,0,46,1,1064,1,passed
6,95838533,444,0,146,2,0,64,1,576,1,failed
6,95951508,444,0,146,2,0,64,1,576,1,failed
6,95971085,12,0,0,0,0,3,1,26,1,passed
6,96190592,12,0,0,0,0,3,1,26,1,passed
6,96213107,66,0,34,0,0,17,1,494,1,passed
6,96401165,66,0,34,0,0,17,1,494,1,passed
6,96528247,66,0,34,0,0,17,1,494,1,passed
6,96667112,66,0,34,0,0,17,1,494,1,passed
6,96686603,61,0,0,0,0,3,1,24,1,passed
6,96703536,17,0,33,0,0,4,1,77,1,passed
6,96836592,51,0,44,0,0,7,1,156,1,failed
6,96836709,20,0,0,0,0,3,1,13,1,passed
6,96980565,13,0,0,1,1,8,2,70,2,passed
6,97181887,1183,0,2,23,0,11,2,472,2,passed
6,97224201,138,0,0,0,0,7,1,1,1,passed
6,97228317,2,0,0,0,0,2,1,386,1,passed
6,97230231,8,0,0,0,0,2,1,2,1,passed
6,97244739,5,0,0,0,0,2,1,56,1,passed
6,97387500,161,0,200,4,0,5,1,43,1,passed
6,97440325,608,0,622,1,0,19,1,110,1,passed
6,97593802,608,0,622,1,0,19,1,110,1,passed
6,97612572,0,0,0,0,0,5,1,810,1,passed
6,97625932,15,0,5,0,0,5,1,16,1,passed
6,97634539,0,0,21,0,0,5,2,15,2,failed
6,97635184,2117,0,0,94,13,98,3,207,3,failed
6,97638530,0,0,19,0,0,4,1,4,1,passed
6,97681880,4,0,0,0,0,1,1,12,1,passed
6,97712097,0,0,2,0,0,1,1,39,1,passed
6,97715402,0,0,12,0,0,1,1,1,1,passed
6,97798338,0,0,12,0,0,1,1,1,1,passed
6,97917211,0,0,12,0,0,1,1,1,1,passed
6,98046788,0,0,12,0,0,1,1,1,1,passed
6,98073040,14,0,10,0,0,2,1,180,1,passed
6,98087221,14,0,10,0,0,2,1,180,1,passed
6,98110075,884,0,692,7,0,24,1,184,1,passed
6,98116671,451,0,956,12,2,11,1,227,1,passed
6,98125021,62,0,101,0,0,18,1,75,1,passed
6,98127432,590,0,0,0,0,10,1,64,1,failed
6,98144538,0,0,0,0,0,1,1,59,1,passed
6,98246468,0,0,0,0,0,1,1,59,1,passed
6,98265658,0,0,0,0,0,0,1,0,1,passed
6,98283686,181,0,0,1,0,7,1,10,1,passed
6,98320978,21,0,0,0,0,6,1,16,1,passed
6,98321844,77,0,67,0,0,14,1,86,1,passed
6,98447025,77,0,67,0,0,14,1,86,1,passed
6,98489348,16,0,0,0,0,1,1,1,1,passed
6,98492075,0,0,0,0,0,1,1,2,1,passed
6,98510555,7,0,18,0,0,2,1,2,1,passed
6,98625062,7,0,18,0,0,2,1,2,1,failed
6,98639181,30,0,122,0,0,8,1,23,1,failed
6,98647648,0,0,0,0,0,1,1,60,1,passed
6,98647881,0,0,0,0,0,1,1,60,1,passed
6,98832516,0,0,0,0,0,1,1,60,1,failed
6,98931423,0,0,0,0,0,1,1,60,1,passed
6,99044044,0,0,0,0,0,1,1,60,1,failed
6,99071455,5,0,0,0,0,4,1,232,1,passed
6,99075134,14,0,0,0,0,1,1,7,1,passed
6,99078711,0,0,69,2,0,1,2,13,2,passed
6,99086186,71,0,0,0,0,3,1,64,1,passed
6,99100662,39,0,0,0,2,1,1,27,1,passed
6,99118995,2629,0,0,0,4,10,2,47,2,failed
6,99122641,2,0,0,0,0,1,1,4,1,passed
6,99201355,2,0,0,0,0,1,1,4,1,passed
6,99254355,99,0,0,0,0,6,2,394,2,passed
6,99256904,14,0,0,0,0,5,1,66,1,passed
6,99373347,14,0,0,0,0,5,1,66,1,passed
6,99543618,14,0,0,0,0,5,1,66,1,passed
6,99676901,14,0,0,0,0,5,1,66,1,passed
6,99780205,14,0,0,0,0,5,1,66,1,passed
6,99904306,14,0,0,0,0,5,1,66,1,passed
6,100039095,14,0,0,0,0,5,1,66,1,passed
6,100103545,11,0,2,0,0,7,1,54,1,passed
6,100121084,0,0,2,0,0,1,1,2,1,passed
6,100167938,0,0,2,0,0,1,1,2,1,passed
6,100330656,67,0,57,0,0,5,1,34,1,passed
6,100351635,30,0,0,0,0,1,1,25,1,passed
6,100368124,15,0,0,0,0,1,1,2,1,passed
6,100387632,460,0,288,7,0,13,1,27,1,passed
6,100459783,1368,0,2071,0,0,300,1,1118,1,passed
6,100503140,1368,0,2071,0,0,300,1,1118,1,passed
6,100532392,3,0,0,0,0,1,1,2,1,passed
6,100539303,3,0,0,0,0,1,1,3,1,passed
6,100543736,20,0,22,0,0,16,1,193,1,failed
6,100561740,1,0,73,1,0,4,1,428,1,passed
6,100600813,5,0,0,0,0,1,1,177,1,passed
6,100602018,853,0,0,0,1,109,2,195,2,failed
6,100612347,93,0,0,1,0,2,1,8,1,failed
6,100616887,246,0,0,1,1,7,2,30,2,failed
6,100772745,64,0,0,0,1,9,2,26,2,failed
6,100773601,0,0,0,0,0,1,1,1,1,passed
6,100793661,61,0,10,5,0,4,1,9,1,failed
6,100796902,36,0,0,1,0,3,1,40,1,passed
6,100817454,77,0,0,1,0,3,3,10,3,failed
6,100839331,39,0,0,0,0,4,1,11,1,passed
6,100856253,318,0,0,0,6,9,3,423,3,failed
6,100867214,283,0,0,2,0,5,2,400,2,failed
6,100978304,283,0,0,2,0,5,2,400,2,passed
6,101000705,0,0,0,0,0,0,1,0,1,passed
6,101212516,0,0,0,0,0,0,1,0,1,passed
6,101354463,0,0,0,0,0,0,1,0,1,passed
6,101502723,0,0,0,0,0,0,1,0,1,passed
6,101532573,140,0,0,0,0,7,2,16,2,passed
6,101543578,0,0,0,0,0,0,1,0,1,passed
6,101564670,325,0,0,0,0,8,1,89,1,passed
6,101571104,0,0,0,0,0,1,1,1,1,passed
6,101590320,405,0,0,0,3,0,1,2,1,passed
6,101592941,0,0,0,0,0,1,1,65,1,passed
6,101608197,5,0,0,0,0,4,2,18,2,passed
6,101743805,5,0,0,0,0,4,2,18,2,passed
6,101799413,21,0,0,0,0,2,1,15,1,passed
6,101801420,0,0,0,0,0,1,1,3,1,passed
6,101806821,0,0,0,0,0,1,1,24,1,passed
6,101808044,0,0,30,0,0,1,1,3,1,passed
6,101817049,2,0,0,0,0,1,1,10,1,passed
6,101852861,539,0,759,4,0,113,6,838,6,passed
6,101856230,5,0,0,0,0,1,1,8,1,failed
6,102010338,5,0,0,0,0,1,1,8,1,passed
6,102050909,10,0,0,0,0,2,1,11,1,passed
6,102053445,16,0,16,0,0,5,1,24,1,passed
6,102053601,103,0,0,3,0,8,1,421,1,passed
6,102061922,38,0,0,0,0,2,1,38,1,passed
6,102066839,0,0,0,0,0,2,1,397,1,passed
6,102089768,1421,0,1160,4,3,26,10,120,10,passed
6,102092498,1727,0,0,0,3,0,1,8,1,passed
6,102099075,1915,0,1151,26,0,29,2,232,2,passed
6,102105869,74,0,0,0,0,5,1,35,1,passed
6,102112439,18,0,14,0,0,5,1,25,1,passed
6,102113284,2,0,0,0,0,1,1,6,1,passed
6,102133876,0,0,0,0,0,3,1,411,1,failed
6,102141658,0,0,0,0,0,2,1,18,1,passed
6,102144470,2,0,29,0,0,4,1,30,1,failed
6,102149248,238,0,360,0,0,300,1,1079,1,failed
6,102150438,281,0,298,5,0,34,3,480,3,failed
6,102257331,281,0,298,5,0,34,3,480,3,failed
6,102289052,4,0,2,0,0,3,1,1,1,passed
6,102298647,106,0,153,4,0,5,2,38,2,passed
6,102300533,16,0,20,0,0,2,1,15,1,passed
6,102303409,67,0,0,1,0,2,1,35,1,passed
6,102310512,5,0,0,0,0,2,1,31,1,failed
6,102319651,0,0,3,0,0,1,1,9,1,passed
6,102319671,76,0,252,1,0,21,1,78,1,passed
6,102343005,0,0,0,0,0,2,1,1,1,passed
6,102351939,0,0,0,0,0,1,1,1,1,passed
6,102408932,126,0,57,0,0,7,5,80,5,failed
6,102508947,126,0,57,0,0,7,5,80,5,passed
6,102544379,7,0,0,0,0,1,1,10,1,passed
6,102554474,50,0,0,1,2,2,1,6,1,passed
6,102559168,116,0,0,2,0,2,1,19,1,passed
6,102568763,33,0,8,0,0,8,2,52,2,passed
6,102571411,85,0,65,0,0,2,1,6,1,passed
6,102632630,109,0,0,1,0,22,1,265,1,passed
6,102642201,73,0,37,0,0,13,5,58,5,passed
6,102728115,4,0,0,0,0,1,1,10,1,failed
6,102739525,73,0,37,0,0,13,5,58,5,passed
6,102881957,73,0,37,0,0,13,5,58,5,passed
6,103029806,73,0,37,0,0,13,5,58,5,passed
6,103063186,94,0,0,3,0,4,2,21,2,failed
6,103066592,2,0,0,0,0,1,1,1,1,passed
6,103069295,0,0,0,0,0,1,1,2,1,passed
6,103077839,453,1,482,6,0,13,4,123,4,passed
6,103100694,3,0,0,0,0,2,2,408,2,passed
6,103125320,0,0,9,0,0,1,1,8,1,passed
6,103142284,78,0,0,2,0,11,2,431,2,passed
6,103161451,110,0,104,1,0,10,1,45,1,passed
6,103161787,126,0,120,1,0,11,3,8,3,passed
6,103258751,126,0,120,1,0,11,3,8,3,passed
6,103340854,5,0,0,0,0,2,2,7,2,passed
6,103343788,0,0,0,0,0,1,1,5,1,passed
6,103345885,39,0,213,0,1,19,4,513,4,passed
6,103349633,0,0,0,0,0,1,1,26,1,passed
6,103390440,96,0,25,0,0,4,1,15,1,passed
6,103396301,4,0,8,0,0,2,1,8,1,passed
6,103408961,18,0,15,0,0,2,1,5,1,passed
6,103550848,14,0,0,0,0,4,3,38,3,passed
6,103554597,0,0,0,0,0,1,1,2,1,passed
6,103565838,0,0,0,0,0,1,1,14,1,passed
6,103567968,4,0,0,0,0,4,1,11,1,passed
6,103578520,10,0,0,0,0,5,1,17,1,passed
6,103579132,10,0,0,0,0,3,1,46,1,passed
6,103582109,0,0,0,0,0,1,1,1,1,passed
6,103582720,4,0,0,0,0,1,1,11,1,passed
6,103583218,94,0,6,0,0,10,2,23,2,passed
6,103583797,681,0,316,8,0,14,2,24,2,passed
6,103588697,681,0,316,8,0,14,2,24,2,passed
6,103593542,0,0,0,0,0,3,1,29,1,passed
6,103599314,13,0,0,0,0,1,1,22,1,passed
6,103603042,3,0,0,0,0,1,1,77,1,passed
6,103603397,154,0,0,0,0,15,1,49,1,passed
6,103605247,49,0,171,1,0,7,2,59,2,failed
6,103607438,124,0,0,0,0,7,1,32,1,failed
6,103626156,14,0,0,0,0,3,1,89,1,failed
6,103627443,0,0,34,0,0,1,1,17,1,passed
6,103677702,72,0,65,0,1,4,1,60,1,passed
6,103758816,72,0,65,0,1,4,1,60,1,passed
6,103792492,0,0,0,0,0,1,1,46,1,passed
6,104007197,0,0,0,0,0,1,1,46,1,passed
6,104237668,0,0,0,0,0,1,1,46,1,passed
6,104381691,0,0,0,0,0,1,1,46,1,passed
6,104544655,0,0,0,0,0,1,1,46,1,passed
6,104646175,16,0,0,0,0,1,1,27,1,passed
6,104647368,1824,2,1873,44,0,46,4,1125,4,passed
6,104681768,2,0,21,0,0,2,1,8,1,failed
6,104807493,2,0,21,0,0,2,1,8,1,failed
6,104840999,0,0,47,0,0,1,1,8,1,passed
6,104850596,34,0,0,0,1,3,1,46,1,passed
6,104871825,0,0,6,0,0,114,1,35,1,passed
6,104878374,8,0,2,0,0,5,2,45,2,passed
6,104913018,0,0,0,0,0,1,1,787,1,passed
6,105072715,0,0,0,0,0,1,1,787,1,passed
6,105118948,97,0,3,0,0,9,3,13,3,passed
6,105164795,34,0,14,0,1,2,2,23,2,passed
6,105169482,85,0,72,3,0,18,2,215,2,passed
6,105185530,241,0,494,13,0,6,2,109,2,passed
6,105206010,0,0,0,0,0,1,1,5,1,passed
6,105324640,0,0,0,0,0,1,1,5,1,passed
6,105362091,34,0,14,1,0,1,1,4,1,passed
6,105368863,9,0,0,0,0,1,1,13,1,passed
6,105374568,0,0,17,0,0,2,1,20,1,passed
6,105420882,36,0,52,0,0,2,2,4,2,passed
6,105430594,0,0,18,0,0,1,1,3,1,passed
6,105439762,1775,0,235,26,3,41,8,534,8,passed
6,105450692,0,0,0,0,0,1,1,269,1,passed
6,105453495,174,0,8,3,0,7,1,33,1,passed
6,105590804,174,0,8,3,0,7,1,33,1,passed
6,105627612,28,0,33,0,0,2,1,6,1,passed
6,105639609,12,0,35,0,0,3,1,14,1,passed
6,105645529,109,0,7,1,0,11,1,21,1,passed
6,105651180,11,0,21,0,0,5,1,24,1,passed
6,105654472,4,0,0,0,0,2,1,18,1,passed
6,105665476,181,0,104,0,0,6,3,38,3,passed
6,105683223,174,0,8,0,0,12,1,131,1,passed
6,105689675,174,0,93,6,0,10,3,67,3,passed
6,105692706,187,0,207,0,0,7,2,14,2,passed
6,105702299,16,0,0,0,0,2,1,13,1,passed
6,105706273,189,0,0,0,0,18,1,83,1,passed
6,105708275,20,0,0,0,0,7,1,100,1,passed
6,105767486,31,0,0,0,2,2,3,94,3,passed
6,105872816,4,0,0,0,0,3,2,807,2,failed
6,105911691,1,0,0,0,0,2,1,864,1,passed
7,105998323,4,0,0,0,0,1,1,81,1,passed
7,106129629,4,0,0,0,0,1,1,81,1,passed
7,106163344,0,0,0,0,0,2,1,407,1,passed
7,106202786,635,0,911,17,3,45,7,128,7,failed
7,106210237,635,0,911,17,3,45,7,128,7,passed
7,106240786,255,0,51,2,0,9,2,458,2,failed
7,106241946,3,0,0,0,0,3,1,5,1,failed
7,106242453,6,0,14,0,0,3,1,52,1,failed
7,106244748,5,0,0,0,0,1,1,7,1,failed
7,106259609,0,0,41,0,0,1,1,1,1,passed
7,106265386,20,0,0,0,0,4,2,32,2,passed
7,106266329,50,0,162,2,0,8,1,57,1,failed
7,106274729,0,0,0,0,0,2,1,24,1,passed
7,106316404,2,0,40,0,0,4,1,15,1,passed
