version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8,86867245,2,0,0,0,0,1,1,8,1,passed
8,87059773,0,0,0,0,3,0,1,2,1,failed
8,87180961,0,0,0,0,1,11,1,3,1,passed
8,87188172,18,0,0,3,0,1,1,13,1,passed
8,87285781,0,0,0,0,1,11,1,4,1,passed
8,87310263,7,0,0,2,0,2,1,38,1,passed
8,87369292,2,0,0,0,0,13,1,32,1,passed
8,87444328,0,0,0,0,0,15,1,67,1,passed
8,87467464,20,0,0,0,0,2,1,28,1,passed
8,87491997,50,0,0,0,0,3,2,30,2,passed
8,87512419,195,0,185,12,1,38,5,474,5,passed
8,87652492,218,0,0,0,0,5,1,97,1,passed
8,87670587,0,0,0,2,0,1,1,13,1,passed
8,87706515,0,0,0,6,0,3,2,6,2,passed
8,87715326,195,0,185,12,1,38,1,479,1,failed
8,87793368,0,0,4,0,0,1,1,16,1,passed
8,87801745,0,0,0,0,0,1,1,14,1,passed
8,87845047,0,0,0,0,0,1,1,15,1,passed
8,87850026,15,0,41,0,0,4,1,103,1,passed
8,87865822,218,0,0,0,0,5,1,98,1,passed
8,87994872,75,0,79,0,0,2,1,42,1,passed
8,88014417,75,0,79,0,0,2,1,43,1,failed
8,88073827,0,0,0,0,0,1,1,3,1,failed
8,88086622,1394,0,291,17,0,10,1,55,1,passed
8,88087486,0,0,0,1,0,1,1,3,1,failed
8,88108478,0,0,0,0,0,1,1,3,1,passed
8,88132702,0,0,0,1,0,1,1,4,1,passed
8,88159623,7,0,36,0,0,5,1,48,1,passed
8,88290769,1394,0,291,17,0,10,1,56,1,passed
8,88311881,143,0,33,5,1,7,1,8,1,passed
8,88470251,0,0,0,0,0,29,1,23,1,passed
8,88496609,15,0,41,0,0,4,1,104,1,failed
8,88610670,0,0,0,0,0,29,1,24,1,passed
8,88631543,23,0,97,1,0,5,1,161,1,passed
8,88752665,43,0,33,1,0,2,1,40,1,passed
8,88766040,8,0,92,0,0,7,1,152,1,failed
8,88878105,12,0,0,0,0,1,1,3,1,failed
8,88999708,24,3,4,0,0,3,1,2,1,passed
8,89086986,2,0,0,0,0,1,1,42,1,passed
8,89147375,0,0,5,0,0,1,1,15,1,failed
8,89188409,24,0,4,0,0,3,1,3,1,passed
8,89193064,0,0,0,0,0,1,1,1,1,passed
8,89334677,3,0,0,0,0,1,1,1,1,failed
8,89757849,13,0,28,0,0,2,1,31,1,passed
8,89832760,98,0,0,0,0,49,1,6,1,passed
8,89832808,43,0,33,1,0,2,1,41,1,passed
8,89837073,0,0,0,0,0,2,1,223,1,passed
8,89846471,76,0,37,0,0,4,1,19,1,passed
8,89847008,6,0,0,0,0,1,1,26,1,passed
8,90077917,0,0,0,2,0,2,1,5,1,passed
8,90261264,50,0,48,0,0,10,1,193,1,failed
8,90283086,129,0,0,0,0,3,2,204,2,passed
8,90307292,8,0,0,0,0,3,1,251,1,passed
8,90327344,4,0,51,0,0,2,1,11,1,passed
8,90344332,0,0,0,0,0,2,1,225,1,passed
8,90537255,0,0,0,0,0,1,1,223,1,passed
8,90558706,0,0,101,1,0,4,2,239,2,passed
8,90563113,0,0,52,1,0,0,1,0,1,passed
8,90581380,4,0,51,0,0,2,1,12,1,passed
8,90909406,304,0,107,0,0,12,1,127,1,passed
8,91110720,104,0,18,1,0,2,1,90,1,passed
8,91112777,17,0,0,0,0,1,1,10,1,failed
8,91139088,139,0,458,2,0,4,1,30,1,passed
8,91202298,5,0,69,1,0,1,1,17,1,passed
8,91208702,14,0,36,0,0,3,2,45,2,passed
8,91246396,9,0,9,0,0,2,1,34,1,passed
8,91331035,2,0,11,0,0,2,1,78,1,passed
8,91352130,29,0,52,0,0,3,1,101,1,passed
8,91353344,24,0,8,0,0,8,1,73,1,passed
8,91386774,52,0,89,1,0,1,1,15,1,failed
8,91694368,0,0,0,0,0,1,1,20,1,passed
8,91871912,95,0,24,0,0,4,1,53,1,passed
8,91974693,0,0,0,0,0,1,1,225,1,passed
8,91981033,0,0,0,0,0,1,1,226,1,failed
8,92112872,0,0,0,0,0,1,1,1,1,passed
8,92227212,328,0,113,0,0,12,1,129,1,passed
8,92419129,0,0,0,0,0,1,1,2,1,passed
8,92420406,29,0,52,0,0,3,1,102,1,passed
8,92420613,2,0,11,0,0,2,1,79,1,failed
8,92436039,2,0,0,0,0,1,1,81,1,passed
8,92464827,23,0,0,0,0,6,1,47,1,passed
8,92525005,0,0,0,0,0,1,1,7,1,passed
8,92573854,6,0,0,0,0,1,1,25,1,passed
8,92685011,5003,18,333,3,0,227,16,696,16,failed
8,93279595,0,0,0,0,0,3,1,214,1,failed
8,93284302,0,0,0,0,0,1,1,16,1,passed
8,93338136,608,0,96,0,2,3,1,33,1,passed
8,93339215,23,0,0,0,0,6,1,48,1,passed
8,93391170,12,0,0,0,0,2,1,45,1,failed
8,93400385,242,0,309,2,0,8,1,116,1,passed
8,93439338,3,0,0,0,0,1,1,1,1,passed
8,93984587,5,0,0,0,0,1,1,3,1,passed
8,93992764,0,0,0,0,0,1,1,8,1,passed
8,94213617,0,0,0,0,0,1,1,9,1,passed
8,94251731,0,0,0,0,0,1,1,17,1,passed
8,94495238,3965,0,152,3,0,150,1,727,1,failed
8,94500552,2,0,0,0,0,1,1,17,1,passed
8,94599084,0,0,8,0,0,1,1,6,1,passed
8,94601502,0,0,2,0,0,1,1,7,1,passed
8,94688784,12,0,0,0,0,1,1,68,1,passed
8,94779253,0,0,8,0,0,1,1,8,1,passed
8,94779588,0,0,8,0,0,1,1,9,1,passed
8,94880965,30,0,0,0,0,3,1,53,1,failed
8,94918295,3,0,2,0,0,2,1,28,1,passed
8,94932216,34,0,110,1,0,3,1,106,1,passed
8,95001163,6,0,0,0,0,2,2,13,2,passed
8,95086182,185,0,37,0,0,13,1,247,1,passed
8,95285258,12,0,0,0,0,1,1,13,1,passed
8,95414259,39,1,0,0,0,3,1,17,1,passed
8,95550649,0,0,0,6,0,3,1,10,1,passed
8,95553423,242,0,309,2,0,8,1,117,1,passed
8,95691448,3511,0,1609,39,0,29,7,491,7,passed
8,96163073,39,0,0,0,0,3,1,18,1,passed
8,96221590,24,2,0,0,0,1,1,44,1,passed
8,96259971,15,0,0,0,0,1,1,8,1,passed
8,96496142,24,0,0,0,0,1,1,45,1,passed
8,96518451,1151,0,726,17,0,8,1,156,1,passed
8,96518924,6,0,0,0,0,1,1,46,1,failed
8,96521133,185,0,37,0,0,13,1,248,1,passed
8,96692398,1151,0,726,17,0,8,1,157,1,passed
8,97110558,4,0,185,1,0,1,1,11,1,passed
8,97176292,70,0,18,0,0,8,1,4,1,passed
8,97282789,0,0,0,0,0,1,1,188,1,passed
8,97357075,0,0,8,0,0,1,1,2,1,failed
8,97415368,14,0,2,0,0,3,2,14,2,passed
8,97415836,0,0,2,0,0,1,1,4,1,passed
8,97502324,0,0,0,0,0,1,1,9,1,passed
8,97550070,181,0,0,0,0,4,1,3,1,passed
8,97556943,29,0,0,0,0,3,1,33,1,passed
8,97569969,10,0,14,0,0,2,1,83,1,passed
8,97679982,484,0,0,6,0,5,1,246,1,passed
8,97734024,8,0,0,0,0,1,1,15,1,passed
8,97736346,0,0,0,0,0,1,1,7,1,passed
8,97769880,0,0,0,1,0,2,1,204,1,passed
8,97840373,0,0,0,0,0,1,1,8,1,passed
8,97840774,8,0,0,0,0,1,1,16,1,failed
8,97841159,23,0,71,0,0,3,1,35,1,passed
8,97841682,10,0,14,0,0,2,1,84,1,passed
8,97944943,4,0,185,1,0,1,1,12,1,passed
8,97960068,0,1,0,0,0,1,1,1,1,passed
8,97978305,181,0,0,0,0,4,1,4,1,passed
8,97978476,29,0,0,0,0,3,1,34,1,failed
8,97984641,479,0,0,6,0,4,1,234,1,failed
8,97987040,147,0,0,0,0,6,1,16,1,passed
8,98056609,12,2,0,0,0,38,2,415,2,passed
8,98131468,57,0,704,3,0,4,1,23,1,passed
8,98423114,2,0,0,0,0,1,1,7,1,passed
8,98876028,0,0,0,0,0,1,1,2,1,passed
8,99228057,2719,0,366,9,10,54,1,308,1,passed
8,99313648,0,0,0,0,0,1,1,18,1,failed
8,99397980,0,0,0,0,0,1,1,35,1,failed
8,99398661,0,3,0,0,0,1,1,37,1,failed
8,99401155,0,1,0,0,0,1,1,38,1,passed
8,99405709,0,0,0,0,0,1,1,23,1,passed
8,99413078,0,0,0,0,0,1,1,39,1,passed
8,99944335,95,0,74,4,0,3,1,87,1,passed
8,100185331,0,1,0,0,0,1,1,4,1,passed
8,100306852,0,0,0,0,0,1,1,6,1,passed
8,100628740,52,0,93,1,0,1,1,10,1,passed
8,100647943,3,0,157,1,0,1,1,68,1,passed
8,100770179,24,0,15,0,0,2,1,5,1,passed
8,101235323,53,0,93,1,0,2,1,48,1,passed
8,101238479,52,0,93,1,0,1,1,11,1,passed
8,101238761,0,0,0,0,0,1,1,5,1,passed
8,101394630,2,0,25,0,0,2,1,84,1,passed
8,101670611,69,0,0,0,0,1,1,10,1,passed
8,101816534,1596,0,640,2,0,33,1,199,1,passed
8,101913045,5,0,31,1,0,1,1,27,1,passed
8,102197417,113,0,147,3,0,4,1,55,1,passed
8,102485755,3483,0,1668,39,0,29,1,510,1,passed
8,102544750,3,0,0,0,0,1,1,46,1,passed
8,102550289,1596,0,640,2,0,33,1,200,1,passed
8,102621219,0,0,0,0,0,1,1,6,1,passed
8,102637419,0,0,0,0,0,1,1,7,1,passed
8,102691656,17,0,0,0,0,3,1,134,1,passed
8,102710330,0,0,0,0,0,21,1,243,1,passed
8,102761419,158,0,70,1,0,2,1,34,1,passed
8,103013313,0,0,0,0,0,1,1,233,1,passed
8,103179727,18,0,0,0,0,4,1,28,1,failed
8,103343669,4,0,0,0,0,3,1,22,1,passed
8,103415456,10,0,20,0,0,2,1,64,1,passed
8,103494733,0,0,0,0,0,1,1,7,1,passed
8,103550214,4,0,0,0,0,3,1,23,1,passed
8,103966655,0,0,0,0,0,1,1,12,1,passed
8,103991311,0,0,0,0,0,1,1,4,1,passed
8,103994082,939,0,0,82,19,187,1,747,1,passed
8,103995458,0,0,0,0,0,1,1,14,1,passed
8,104005603,0,0,0,0,0,1,1,3,1,passed
8,104237001,8,0,0,15,14,81,1,338,1,passed
8,104682673,0,0,0,0,0,1,1,28,1,passed
8,104760388,2,0,0,0,0,1,1,17,1,passed
8,104783903,10,0,78,1,0,1,2,11,2,passed
8,104821439,0,0,0,0,0,1,1,245,1,passed
8,104998563,0,0,5,0,0,1,1,37,1,passed
8,104999541,10,0,78,1,0,1,1,13,1,passed
8,104999662,2,0,0,0,0,1,1,18,1,passed
8,105069716,0,0,4,0,0,2,2,46,2,passed
8,105076639,0,0,2,0,0,1,1,23,1,passed
8,105226005,0,0,23,0,0,1,1,38,1,passed
8,105231659,0,0,0,0,0,1,1,7,1,passed
8,105375834,19,0,0,0,0,1,1,6,1,passed
8,105381032,0,0,0,1,2,4,2,8,2,passed
8,105712185,222,0,115,2,0,5,2,71,2,failed
8,105823481,33,0,41,0,0,3,1,77,1,passed
8,105862018,0,0,23,0,0,1,1,39,1,passed
8,105862460,0,0,0,1,2,4,1,10,1,passed
8,105880410,0,0,23,0,0,1,1,5,1,passed
8,105881609,43,0,0,0,0,2,1,8,1,passed
8,105888162,0,0,0,0,0,1,1,15,1,passed
8,105917409,132,0,61,0,0,2,1,27,1,passed
9,105961704,0,0,2,0,0,1,1,17,1,passed
9,106154507,4,0,14,0,0,2,1,28,1,passed
9,106238664,0,0,0,0,0,1,1,4,1,passed
9,106267772,0,0,0,0,0,3,1,250,1,failed
9,106297194,0,0,0,0,0,3,1,251,1,passed
9,106340418,0,0,0,0,0,4,1,252,1,passed
9,106521914,12,0,0,0,0,1,1,4,1,passed
9,106693465,12,0,0,0,0,1,1,5,1,passed
9,106694768,0,0,0,0,0,1,1,5,1,passed
9,106982086,39,0,56,1,0,1,1,13,1,passed
9,107010345,327,0,85,0,0,32,9,352,9,passed
9,107098458,1187,0,187,34,0,4,1,328,1,passed
9,107276813,1187,0,187,34,0,4,1,329,1,passed
9,107347714,0,0,0,0,0,1,1,10,1,passed
9,107362955,321,0,83,0,0,30,1,361,1,passed
9,107454629,46,0,13,1,0,2,1,32,1,passed
9,107557160,0,0,41,0,0,1,1,3,1,passed
9,107557499,46,0,13,1,0,2,1,33,1,passed
9,107561436,132,0,61,0,0,2,1,28,1,failed
9,107561805,4,0,14,0,0,2,1,29,1,passed
9,107734163,27,0,6,0,0,7,1,82,1,passed
9,107744143,4,0,0,0,0,1,1,7,1,passed
9,107781174,18,0,43,0,0,3,1,45,1,passed
9,107785884,19,0,40,1,0,2,1,93,1,passed
9,107995544,247,0,144,2,0,7,1,89,1,passed
9,108020430,18,0,12,0,0,2,1,12,1,passed
9,108053455,18,0,43,0,0,3,1,46,1,passed
9,108072384,0,2,0,0,0,1,1,48,1,passed
9,108223622,0,0,2,0,0,1,1,8,1,passed
9,108263833,86,0,61,0,0,2,1,12,1,passed
9,108482613,18,0,14,0,0,2,1,14,1,passed
9,108757767,154,0,39,0,0,4,1,101,1,failed
9,108819943,61,0,53,2,0,1,1,17,1,passed
9,108987027,19,0,40,1,0,2,1,94,1,passed
9,109023375,153,0,61,0,0,4,1,58,1,passed
9,109026799,4166,0,1849,0,138,2,2,294,2,passed
9,109026982,7939,0,1753,0,78,0,1,208,1,passed
9,109027427,816,0,0,0,27,2,1,324,1,passed
9,109029888,1034,0,404,0,17,3,1,308,1,passed
9,109029988,2144,0,0,0,9,2,1,293,1,passed
9,109030748,402,0,0,0,24,2,1,317,1,passed
9,109030882,9585,0,0,0,300,0,1,31,1,passed
9,109032088,4010,0,3019,0,105,0,1,322,1,passed
9,109032290,1668,0,0,0,12,2,1,304,1,passed
9,109034096,153,0,61,0,0,4,1,59,1,passed
9,109423704,218,0,158,2,0,5,1,59,1,passed
9,109575700,886,1,401,8,0,13,3,96,3,passed
9,109586758,728,0,351,8,0,6,1,99,1,passed
9,109601026,1,0,0,0,0,1,1,7,1,passed
9,109603999,18,0,6,0,0,4,1,12,1,passed
9,109606916,2,0,5,0,0,2,1,22,1,passed
9,109608650,0,0,3,0,0,1,1,5,1,failed
9,109614684,93,0,110,0,0,2,1,32,1,passed
9,109622997,21,0,51,0,0,6,2,64,2,passed
9,109627324,21,0,5,0,0,2,1,21,1,passed
9,109676726,218,0,158,2,0,5,1,60,1,failed
9,109701554,0,0,2,0,0,1,1,6,1,failed
9,109752089,0,0,0,0,26,1,1,14,1,failed
9,109760256,0,0,2,0,0,1,1,7,1,failed
9,109785534,4,0,0,0,0,1,1,4,1,failed
9,109881888,4642,0,355,71,1,27,9,333,9,failed
9,109911559,0,0,27,1,0,1,1,46,1,failed
9,110042316,44,0,105,0,2,1,1,15,1,failed
9,110044886,49,0,125,0,0,4,1,60,1,failed
9,110045902,65,0,206,3,0,2,2,65,2,failed
9,110049280,0,0,27,1,0,1,1,47,1,failed
9,110049511,0,0,0,0,26,1,1,15,1,failed
9,110065070,0,0,27,0,1,1,1,48,1,failed
9,110081282,0,0,0,0,0,1,1,43,1,failed
9,110083917,0,0,25,1,0,1,1,46,1,failed
9,110085950,4276,0,355,70,0,4,1,349,1,failed
9,110090771,0,0,25,1,0,1,1,50,1,failed
9,110091185,0,0,0,0,0,1,1,4,1,failed
9,110101023,0,0,0,0,0,2,1,5,1,failed
9,110377200,88,0,49,0,0,4,2,16,2,failed
9,110576611,10,0,0,0,0,1,1,107,1,failed
9,110590222,6,0,67,0,0,2,1,50,1,failed
9,110592123,6,0,0,0,0,1,1,16,1,failed
9,110636601,53,0,4,0,0,3,1,18,1,failed
9,110922272,0,0,0,0,0,2,1,15,1,failed
9,111199495,0,0,0,0,0,1,1,8,1,failed
9,111205059,0,0,0,0,0,1,1,9,1,failed
9,111248647,0,0,0,0,0,1,1,7,1,failed
9,111305008,61,0,33,0,0,4,1,19,1,failed
9,111354532,0,0,2,0,0,1,1,44,1,failed
9,111367774,0,0,13,0,0,1,1,12,1,failed
9,111435347,0,0,0,0,0,1,1,44,1,failed
9,111545818,516,0,44,0,0,9,5,169,5,failed
9,111651871,124,0,97,4,0,5,3,82,3,failed
9,111657115,62,0,30,0,0,8,1,134,1,failed
9,111924072,0,0,0,0,0,1,1,12,1,failed
9,112006720,36,0,30,4,0,0,1,0,1,failed
9,112024548,0,0,0,0,5,1,1,107,1,failed
9,112186635,0,0,0,0,0,1,1,66,1,failed
9,112216238,0,0,0,2,0,1,1,1,1,failed
9,112652566,586,0,423,16,1,20,1,6,1,failed
9,112661181,9,0,699,1,3,2,1,14,1,failed
9,112666297,0,0,7,0,0,2,1,15,1,failed
9,112728437,2492,0,201,0,0,464,6,1306,6,failed
9,112735679,1410,0,201,0,0,300,1,994,1,failed
9,112740423,2,0,0,0,0,2,3,254,3,failed
9,112767550,0,0,0,0,0,1,1,217,1,failed
9,112791621,0,0,0,0,1,1,1,135,1,failed
9,113189125,0,0,0,2,0,1,1,2,1,failed
9,113232025,0,0,0,0,0,3,1,16,1,failed
9,113243264,0,0,0,0,0,1,1,6,1,failed
9,113255445,0,0,0,0,0,2,1,228,1,failed
9,113263732,0,0,0,0,1,2,1,401,1,failed
9,113306488,0,0,3,0,0,1,1,9,1,failed
9,113312688,12,0,0,0,0,1,1,11,1,failed
9,113538337,0,0,0,0,0,4,1,40,1,failed
9,113557765,6,0,31,0,0,4,3,16,3,failed
9,113896739,0,0,0,0,0,1,1,30,1,failed
9,114063286,39,0,380,2,1,2,2,19,2,failed
9,114523562,3,0,53,1,0,2,1,37,1,failed
9,114562939,3,0,53,1,0,2,1,38,1,failed
9,115738818,0,0,0,0,0,1,1,256,1,failed
9,116016228,7,0,34,0,0,2,1,14,1,failed
9,116201288,0,0,0,0,0,1,1,45,1,failed
9,116356642,898,0,54,3,0,11,2,8,2,failed
9,116413207,0,0,0,0,0,1,1,3,1,failed
9,116415471,0,0,0,0,0,1,1,46,1,failed
9,117095986,0,0,0,1,0,2,1,405,1,failed
9,117112493,888,0,54,3,0,11,1,10,1,failed
9,117113336,0,0,0,0,0,1,1,4,1,failed
9,117115006,117,0,106,0,0,2,1,97,1,failed
9,117185452,0,0,0,0,0,1,1,258,1,failed
9,117223514,0,0,0,0,0,1,1,259,1,failed
9,117232422,0,0,0,0,0,1,1,2,1,failed
9,118095908,562,0,3414,2,1,297,1,1420,1,failed
9,118148895,0,0,0,0,0,4,1,428,1,failed
9,118174899,0,0,0,0,0,1,1,267,1,failed
9,118176219,4,0,2,0,0,3,1,28,1,failed
9,118343690,0,0,0,0,0,1,1,268,1,passed
9,118404159,0,0,79,0,0,7,2,42,2,passed
9,118539568,0,0,0,0,0,1,1,47,1,passed
9,118546800,0,0,4,0,0,1,1,17,1,passed
9,118843750,0,0,101,0,0,5,1,44,1,passed
9,119089025,0,0,0,0,0,1,1,10,1,passed
9,119168398,0,0,0,0,0,1,1,270,1,passed
9,119168572,0,0,0,0,0,1,1,272,1,passed
9,119585702,0,0,30,0,0,3,1,14,1,passed
9,119774285,0,0,0,0,0,1,1,273,1,passed
9,119857362,2,0,0,0,0,1,1,9,1,passed
9,119858532,2,0,0,0,0,1,1,8,1,passed
9,119905555,0,0,0,0,0,1,1,11,1,passed
9,120004721,106,0,0,0,0,2,1,10,1,passed
9,120004949,2,0,0,0,0,1,1,11,1,passed
9,120005842,439,0,252,2,2,21,1,200,1,passed
9,120203558,0,0,0,0,0,1,1,5,1,passed
9,120252489,0,0,0,0,0,1,1,6,1,failed
9,120259181,10,0,0,0,0,2,1,16,1,passed
9,120259424,2,0,0,0,0,1,1,15,1,passed
9,120402775,24,0,58,1,0,2,1,17,1,failed
9,120405608,0,0,15,0,0,1,1,1,1,passed
9,120424121,65,0,21,1,0,2,1,69,1,passed
9,120663095,0,0,0,1,0,2,1,307,1,passed
9,120798532,52,0,0,0,0,2,1,8,1,passed
9,121026203,0,0,0,0,0,1,1,13,1,passed
9,121081202,0,0,0,0,0,1,1,5,1,passed
9,121087386,3,0,0,0,0,1,1,18,1,passed
9,121132397,0,0,0,3,0,1,1,23,1,passed
9,121212634,0,0,0,0,0,1,1,15,1,passed
9,121425563,412,0,0,1,2,6,1,32,1,passed
9,121547564,0,0,0,0,0,1,1,218,1,passed
9,121574308,0,0,0,0,0,1,1,220,1,failed
9,121664896,412,0,0,1,2,6,1,33,1,passed
9,121817593,2,0,0,0,0,1,1,9,1,passed
9,122206237,0,0,0,0,0,1,1,275,1,passed
9,122372597,0,0,0,0,0,1,1,222,1,passed
9,122481704,23,0,0,0,0,2,1,43,1,passed
9,122482079,109,0,74,0,0,7,1,61,1,passed
9,122549855,0,0,2,0,0,1,1,18,1,passed
9,122561216,109,0,74,0,0,7,1,62,1,passed
9,122608537,0,0,0,0,0,1,1,14,1,passed
9,122707301,0,0,2,0,0,1,1,19,1,passed
9,122765613,0,0,0,3,0,1,1,24,1,passed
9,122811269,0,0,0,0,0,1,1,11,1,passed
9,122875631,0,0,0,0,0,1,1,15,1,passed
9,123203512,0,0,0,0,0,1,1,3,1,failed
9,123277484,22,0,23,0,0,6,1,58,1,passed
9,123329422,0,0,0,0,0,1,1,12,1,passed
9,123622630,52,0,0,0,0,2,1,9,1,failed
9,123876363,0,0,0,0,0,1,1,276,1,passed
9,123968867,440,0,104,9,0,31,1,310,1,passed
9,123970206,9,0,80,0,0,4,1,68,1,passed
9,124071172,0,0,0,2,3,5,1,62,1,passed
9,124113100,0,0,0,0,0,1,1,277,1,passed
9,124114988,9,0,80,0,0,4,1,69,1,passed
9,124270567,0,0,45,0,0,1,1,3,1,passed
9,124553044,21,0,41,1,0,2,1,27,1,passed
9,124588004,0,0,0,0,0,1,1,9,1,passed
9,124599118,22,0,23,0,0,6,1,59,1,failed
9,124603225,4,0,0,0,0,3,1,36,1,passed
9,124618113,0,0,0,0,0,3,1,10,1,passed
9,124666631,0,0,0,0,0,1,1,1,1,failed
9,124899540,4,0,17,0,0,2,1,28,1,passed
9,125513384,3,0,0,0,0,1,1,19,1,passed
9,125976035,212,0,408,15,0,4,1,390,1,passed
9,126062734,77,2,140,2,0,3,2,15,2,failed
9,126458740,28,0,38,1,0,3,2,12,2,passed
9,126530769,0,0,0,0,0,2,1,5,1,passed
9,126703799,37,0,31,0,0,3,1,39,1,passed
9,126716487,0,0,0,0,0,1,1,278,1,passed
9,126716575,4,0,17,0,0,2,1,29,1,passed
9,126776923,36,0,0,0,0,161,1,837,1,failed
9,126864856,37,0,31,0,0,3,1,40,1,passed
9,126867680,0,0,21,0,0,1,1,17,1,passed
9,127070152,439,0,252,2,2,21,1,203,1,passed
9,127138878,0,0,0,0,0,1,1,226,1,passed
9,127624836,28,0,38,1,0,3,1,15,1,passed
9,127625250,0,0,0,0,0,1,1,6,1,passed
9,127625824,241,0,215,3,0,21,1,173,1,passed
9,127644674,0,0,21,0,0,1,1,18,1,passed
9,127856983,0,0,0,0,0,1,1,32,1,passed
9,128247645,1266,0,307,9,0,9,1,37,1,passed
9,128256226,0,0,0,0,0,1,1,1,1,passed
9,128256645,100,0,96,1,0,11,2,203,2,passed
9,128696293,3,0,82,1,0,1,1,10,1,passed
9,128787620,0,0,0,0,0,1,1,6,1,passed
10,129483731,0,0,0,0,0,1,1,33,1,passed
10,130945250,100,0,96,1,0,11,1,205,1,passed
10,131022411,2,0,0,0,0,3,1,32,1,passed
10,131288642,0,0,0,0,0,1,1,8,1,passed
10,131330044,0,0,0,0,0,1,1,19,1,passed
10,131565407,0,0,0,2,0,33,1,19,1,passed
10,131571139,178,0,26,0,0,28,1,93,1,passed
10,131684847,8,0,39,0,0,2,1,12,1,passed
10,131699170,8,0,39,0,0,2,1,13,1,passed
10,131762171,18,0,38,1,0,1,1,8,1,passed
10,131772589,6,0,0,0,0,3,2,26,2,passed
10,131831432,64,0,119,0,0,3,1,34,1,passed
10,131839385,692,0,49,0,0,34,1,79,1,passed
10,131965671,0,0,0,0,0,1,1,20,1,passed
10,132364737,0,0,0,0,0,6,1,32,1,passed
10,132628845,0,0,0,0,0,1,1,280,1,passed
10,132746719,0,0,0,0,0,6,1,33,1,passed
10,132747499,0,0,0,0,0,1,2,281,2,failed
10,132753253,0,0,0,0,0,1,1,18,1,passed
10,132847599,0,0,4,0,0,1,1,19,1,passed
10,133187222,86,0,29,2,0,1,1,10,1,failed
10,133187279,83,0,28,2,0,2,1,8,1,passed
10,133320147,0,0,0,4,0,3,1,283,1,passed
10,133332743,69,0,60,1,0,1,1,13,1,passed
10,133609752,23,0,30,0,0,2,1,27,1,passed
10,134002011,0,0,0,4,0,5,1,3,1,passed
10,134277194,1266,0,307,9,0,9,1,38,1,passed
10,134291338,4,0,0,0,0,1,2,26,2,passed
10,134405543,227,0,70,0,0,3,1,46,1,passed
10,134449288,1,0,6,0,0,2,1,10,1,passed
10,134514758,13,0,0,0,0,1,1,10,1,passed
10,134988384,38,0,12,0,0,3,1,13,1,passed
10,135181487,8,0,90,1,0,7,1,308,1,failed
10,135218256,0,0,0,0,0,1,1,284,1,passed
10,135828658,2,0,41,0,0,2,1,44,1,passed
10,135905072,0,0,0,0,0,1,1,15,1,passed
10,136513073,8,0,90,1,0,7,1,313,1,passed
10,136524936,128,0,52,4,0,2,1,3,1,passed
10,136913439,0,0,0,0,0,1,1,287,1,passed
10,137055468,0,0,0,0,0,1,1,42,1,passed
10,137069325,446,0,327,3,2,6,1,145,1,passed
10,137188889,0,0,0,0,0,1,1,15,1,passed
10,137189365,0,0,0,0,0,1,1,16,1,passed
10,137383345,128,0,52,4,0,2,1,4,1,passed
10,137459370,0,0,0,0,0,1,1,6,1,failed
10,137480101,0,0,0,0,0,1,1,16,1,passed
10,137491123,0,0,0,0,0,1,1,4,1,passed
10,137563887,1323,0,431,4,0,6,1,66,1,passed
10,137652967,0,0,0,4,0,3,1,3,1,passed
10,137873826,0,0,0,0,0,2,2,30,2,passed
10,137945908,0,0,0,0,0,1,1,17,1,passed
10,138017340,653,0,612,18,0,12,1,407,1,passed
10,138144823,0,0,0,0,0,2,1,6,1,failed
10,138521025,1794,0,666,38,0,2,1,323,1,passed
10,138574282,36,0,0,0,0,8,1,81,1,failed
10,138716129,17,0,118,3,0,3,1,68,1,failed
10,138869453,133,0,136,1,0,3,1,25,1,passed
10,138913868,0,0,8,0,0,1,1,21,1,passed
10,138980022,792,0,141,1,2,8,1,23,1,passed
10,139069947,2,0,0,0,0,1,1,30,1,passed
10,139133075,9,0,48,1,0,2,1,3,1,passed
10,139414683,0,0,0,0,0,1,1,5,1,passed
10,139484934,13,0,0,0,0,2,1,12,1,passed
10,139527795,2,0,0,0,0,1,1,31,1,passed
10,139622763,227,0,198,0,0,12,1,84,1,passed
10,139748607,0,0,0,0,0,1,1,288,1,passed
10,139906786,0,0,0,0,0,1,1,7,1,passed
10,139910454,0,0,0,0,0,1,1,3,1,passed
10,139914943,0,0,0,0,0,1,1,289,1,passed
10,140033099,0,0,0,0,0,1,1,290,1,passed
10,140075089,8,0,221,9,0,2,1,24,1,passed
10,140165097,0,0,181,2,0,5,1,298,1,passed
10,140218195,13,0,18,0,0,2,1,60,1,passed
10,140322515,11,0,0,0,0,1,1,29,1,passed
10,140527193,9,0,42,0,0,4,2,88,2,passed
10,140653728,64,0,27,2,0,1,1,3,1,passed
10,140787474,11,0,16,0,0,5,1,18,1,passed
10,140947589,108,0,9,0,0,4,1,3,1,passed
10,141044193,68,0,43,1,0,3,1,4,1,passed
10,141168550,24,0,0,0,0,1,1,3,1,passed
10,141197538,2,0,0,0,0,1,1,5,1,passed
10,141197560,2,0,0,0,0,5,1,30,1,passed
