version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9,119275667,16,0,0,0,0,1,1,94,1,passed
9,119276074,19,0,12,0,0,2,1,20,1,passed
9,119300291,7,0,18,0,1,3,1,87,1,passed
9,119304399,8,0,37,0,0,2,1,13,1,passed
9,119329842,2,0,46,2,0,8,1,210,1,passed
9,119347234,2,0,46,2,0,8,1,211,1,passed
9,119399933,0,0,0,1,0,6,1,122,1,passed
9,119399961,0,0,0,0,0,4,1,53,1,passed
9,119399979,0,0,0,0,1,0,1,2,1,passed
9,119423575,0,0,0,0,1,0,1,3,1,passed
9,119535982,0,0,0,0,0,4,1,54,1,passed
9,119536036,0,0,0,1,0,6,1,124,1,passed
9,119546645,197,0,0,0,5,6,1,563,1,passed
9,119551234,0,0,0,0,0,3,2,86,2,passed
9,119554015,197,0,0,0,5,6,1,564,1,passed
9,119558472,0,0,49,0,0,1,1,8,1,passed
9,119566085,0,0,0,0,0,2,1,18,1,passed
9,119586775,0,0,0,0,0,2,1,49,1,passed
9,119586827,0,0,0,0,0,3,1,90,1,passed
9,119587568,0,0,0,0,0,2,1,19,1,passed
9,119592288,0,0,0,0,0,1,1,14,1,passed
9,119604915,4,0,28,0,0,4,1,20,1,passed
9,119607931,0,0,0,0,0,1,1,15,1,passed
9,119619727,0,0,2,0,0,6,1,61,1,passed
9,119625602,0,0,2,0,0,6,1,62,1,failed
9,119666941,4,0,0,0,0,1,1,46,1,failed
9,119671462,4,0,0,0,0,1,1,47,1,failed
9,119677690,0,0,7,0,0,1,1,2,1,passed
9,119681766,0,0,7,0,0,1,1,3,1,passed
9,119714361,2795,0,199,14,6,20,1,372,1,passed
9,119826335,0,0,0,0,0,1,1,19,1,passed
9,119852689,2795,0,199,14,6,20,1,375,1,passed
9,119852818,0,0,49,0,0,1,1,9,1,passed
9,119869543,0,0,0,0,0,2,1,4,1,passed
9,119872133,0,0,13,0,0,6,1,189,1,passed
9,119875386,0,0,0,0,0,2,1,5,1,passed
9,119878035,0,0,13,0,0,6,1,190,1,passed
9,119881521,284,0,84,0,0,51,1,574,1,passed
9,119883524,0,0,0,0,0,1,1,4,1,passed
9,119885920,284,0,84,0,0,51,1,575,1,passed
9,119887527,24,0,0,0,1,0,1,4,1,passed
9,119888308,0,0,0,0,0,1,1,5,1,passed
9,119894519,24,0,0,0,1,0,1,5,1,passed
9,119915611,4,0,45,1,6,17,2,346,2,passed
9,119917840,0,0,0,0,0,1,1,5,1,passed
9,119918928,0,0,0,0,0,1,1,2,1,passed
9,119930712,4,0,45,1,6,17,1,348,1,passed
9,119935870,0,0,0,0,0,5,1,118,1,passed
9,119952637,0,0,143,2,0,8,1,135,1,passed
9,119954748,0,0,143,2,0,8,1,136,1,passed
9,119970468,0,0,0,0,0,7,2,130,2,passed
9,119974770,0,0,0,0,0,7,1,132,1,passed
9,119975340,0,0,0,0,0,1,1,8,1,passed
9,120100983,52,0,2,1,2,5,1,142,1,passed
9,120152062,0,0,0,0,0,1,1,3,1,passed
9,120152980,52,0,2,1,2,5,1,143,1,passed
9,120162789,132,0,101,2,1,12,1,280,1,passed
9,120178678,0,0,0,0,0,1,1,9,1,passed
9,120186490,4188,0,0,0,41,10,7,384,7,passed
9,120202262,4184,0,0,0,41,10,1,391,1,passed
9,120202603,132,0,101,2,1,12,1,281,1,passed
9,120202676,43,0,0,1,0,2,1,127,1,passed
9,120203946,2,0,0,0,0,2,1,247,1,passed
9,120279203,2,0,0,0,0,2,1,248,1,passed
9,120283899,0,0,0,0,10,0,1,3,1,passed
9,120322505,46,0,0,1,0,1,2,27,2,passed
9,120519057,46,0,0,1,0,1,1,29,1,passed
9,120532732,543,0,0,4,0,4,1,131,1,passed
9,120650083,37,0,53,1,5,4,2,73,2,passed
9,120655918,249,0,0,2,0,5,2,127,2,passed
9,120656435,37,0,53,1,5,4,1,75,1,passed
9,120705026,868,0,1,8,0,8,1,169,1,passed
9,120754324,0,0,0,0,0,1,1,22,1,passed
9,120754340,0,0,0,0,0,1,1,85,1,passed
9,120754654,0,0,0,0,1,1,1,89,1,passed
9,120758226,0,0,0,0,1,1,1,90,1,passed
9,120758289,0,0,0,0,0,1,1,23,1,passed
9,120758392,0,0,0,0,0,1,1,88,1,passed
9,120760438,0,0,0,0,0,3,1,106,1,passed
9,120771393,43,0,0,5,3,4,1,92,1,passed
9,120772480,2,0,0,0,0,4,1,198,1,passed
9,120774078,12,0,0,0,1,1,1,240,1,passed
9,120776842,1001,0,0,0,1,0,1,32,1,passed
9,120776905,2,0,0,0,0,4,1,200,1,passed
9,120777192,12,0,0,0,1,1,1,243,1,passed
9,120778390,1001,0,0,0,1,0,1,33,1,passed
9,120869827,35,0,7,2,0,8,1,245,1,passed
9,120918952,0,0,2,0,1,10,4,86,4,passed
9,120935615,0,0,2,0,1,10,1,90,1,passed
9,120940680,39,0,0,0,0,3,1,73,1,passed
9,120941886,0,0,0,0,0,1,1,11,1,passed
9,120941995,35,0,7,2,0,8,1,248,1,passed
9,120947428,39,0,0,0,0,3,1,74,1,passed
9,120955864,0,0,0,0,0,2,1,6,1,passed
9,120962100,0,0,0,0,0,2,1,7,1,passed
9,120966033,117,0,94,0,5,2,1,97,1,passed
9,120975557,117,0,94,0,5,2,1,98,1,passed
9,121021523,208,0,467,0,24,11,1,211,1,passed
9,121198465,2,0,0,0,0,1,1,256,1,passed
9,121257647,316,0,370,5,5,14,1,292,1,passed
9,121275660,316,0,370,5,5,14,1,293,1,passed
9,121283743,0,0,0,0,0,2,1,10,1,passed
9,121293307,0,0,36,2,0,5,1,184,1,passed
9,121298386,0,0,36,2,0,5,1,185,1,passed
9,121298505,32,0,8,0,0,27,1,245,1,failed
9,121301395,117,0,220,0,6,12,1,169,1,passed
9,121303760,0,0,0,0,0,2,1,11,1,passed
9,121311175,117,0,220,0,6,12,1,170,1,passed
9,121320323,6,0,0,0,0,6,1,110,1,passed
9,121327987,38,0,8,0,0,27,1,249,1,passed
9,121412054,0,0,0,0,0,2,1,36,1,passed
9,121415837,0,0,0,0,0,1,1,27,1,passed
9,121421210,0,0,0,0,0,2,1,37,1,passed
9,121433547,0,0,0,0,0,5,1,76,1,passed
9,121463934,7,0,0,0,0,2,1,7,1,passed
9,121465027,0,0,0,1,0,2,1,27,1,passed
9,121470685,0,0,0,0,0,1,1,28,1,failed
9,121470827,0,0,0,1,0,2,1,28,1,passed
9,121472572,11,0,5,1,0,4,1,8,1,passed
9,121482254,7,0,0,0,0,2,1,8,1,passed
9,121482964,11,0,5,1,0,4,1,9,1,passed
9,121483144,0,0,0,0,0,5,1,77,1,passed
9,121505239,0,0,0,0,0,1,1,14,1,passed
9,121509967,0,0,0,0,2,0,1,1,1,passed
9,121512535,66,0,0,2,0,2,1,201,1,passed
9,121514400,0,0,0,0,0,1,1,30,1,passed
9,121514729,0,0,71,2,0,4,1,186,1,passed
9,121518539,0,0,0,0,2,0,1,2,1,passed
9,121532919,0,0,0,0,0,1,1,31,1,failed
9,121561774,2,0,24,0,0,4,1,284,1,passed
9,121562105,9,0,0,0,0,5,1,534,1,passed
9,121562399,0,0,71,2,0,4,1,187,1,failed
9,121567412,9,0,0,0,0,5,1,535,1,passed
9,121600983,0,0,0,0,0,1,1,9,1,passed
9,121725810,0,0,0,0,0,1,1,15,1,passed
9,121736238,0,0,8,0,0,3,1,20,1,passed
9,121737909,0,0,0,0,0,1,1,16,1,passed
9,121747457,0,0,2,0,0,5,1,176,1,passed
9,121753824,0,0,8,0,0,3,1,21,1,passed
9,121757414,29,0,47,0,0,9,3,63,3,passed
9,121761429,0,0,2,0,0,5,1,177,1,passed
9,121769352,0,0,0,0,0,13,1,199,1,passed
9,121848037,25,0,32,2,0,1,1,17,1,passed
9,122312295,0,0,0,0,0,1,1,3,1,passed
9,122315738,7,0,59,1,0,3,1,35,1,passed
9,122321954,7,0,59,1,0,3,1,36,1,passed
9,122405301,185,0,0,1,0,3,1,10,1,passed
9,122526738,0,0,2,0,0,1,1,15,1,failed
9,122531882,311,0,125,3,2,13,1,237,1,passed
9,122555348,0,0,2,0,0,1,1,16,1,passed
9,122555613,311,0,125,3,2,13,1,238,1,passed
9,122571490,2,0,8,0,1,8,1,181,1,passed
9,122581292,2,0,8,0,1,8,1,182,1,failed
9,122628323,673,0,3,10,0,7,1,232,1,passed
9,122650589,673,0,3,10,0,7,1,233,1,passed
9,122675189,114,0,0,0,0,1,1,257,1,passed
9,122873005,70,0,0,0,0,1,1,258,1,failed
9,122876854,170,0,0,0,0,1,1,259,1,failed
9,122878583,8,0,0,0,0,1,1,260,1,failed
9,122890884,45,0,48,2,0,6,1,239,1,passed
9,122951974,113,0,104,2,1,10,1,219,1,passed
9,123057737,0,0,10,0,2,15,12,188,12,passed
9,123088211,0,0,10,0,2,15,1,200,1,failed
9,123090829,113,0,104,2,1,10,1,220,1,failed
9,123112211,4,0,97,5,2,17,4,389,4,failed
9,123112783,6,0,0,0,0,2,1,30,1,passed
9,123121111,38,0,0,0,0,6,1,38,1,passed
9,123127629,8,0,0,0,0,1,1,6,1,passed
9,123135232,6,0,0,0,0,2,1,31,1,passed
9,123136184,8,0,0,0,0,1,1,7,1,passed
9,123136932,38,0,0,0,0,6,1,39,1,passed
9,123138225,0,0,0,0,0,0,1,0,1,failed
9,123141021,0,0,6,0,0,1,1,14,1,passed
9,123144956,0,0,0,0,0,0,1,1,1,passed
9,123152964,4,0,97,5,2,17,1,395,1,passed
9,123153711,0,0,6,0,0,1,1,17,1,failed
9,123154508,16,0,9,0,0,6,1,12,1,passed
9,123163480,5,0,0,0,0,2,1,47,1,passed
9,123168843,5,0,0,0,0,2,1,48,1,passed
9,123176163,0,0,0,0,0,1,1,17,1,passed
9,123182922,6,0,5,0,0,4,2,24,2,passed
9,123191990,16,0,9,0,0,6,1,13,1,passed
9,123192314,0,0,0,0,0,1,1,18,1,passed
9,123194394,6,0,5,0,0,4,1,34,1,failed
9,123229819,0,1,0,0,0,1,1,13,1,passed
9,123373039,0,0,18,0,0,4,1,186,1,passed
9,123382024,0,0,0,1,0,1,1,166,1,passed
9,123420994,3,0,2,0,0,2,1,60,1,failed
9,123423780,0,0,0,0,0,1,1,24,1,passed
9,123426333,0,0,0,1,0,1,1,167,1,passed
9,123438235,2,0,28,1,0,4,1,362,1,passed
9,123438472,3,0,2,0,0,2,1,61,1,passed
9,123453687,0,0,18,0,0,4,1,189,1,passed
9,123468408,2,0,3,0,0,2,1,2,1,failed
9,123469415,0,0,1,1,0,7,1,48,1,failed
9,123569617,2,0,28,1,0,4,1,365,1,failed
9,123570203,0,0,1,1,0,7,1,51,1,failed
9,123570254,0,0,0,0,0,1,1,25,1,passed
9,123570394,2,0,3,0,0,2,1,3,1,failed
9,123888050,0,0,0,1,0,0,1,1,1,passed
9,124014933,104,0,60,1,2,13,2,314,2,failed
9,124055626,154,0,60,2,3,12,1,316,1,failed
9,124063849,1,0,0,0,0,3,2,21,2,failed
9,124087424,2,0,0,0,0,2,1,245,1,passed
9,124218978,3,0,0,0,0,5,1,267,1,failed
9,124225808,32,0,1,0,1,5,4,184,4,passed
9,124226158,0,0,2,0,0,1,1,20,1,passed
9,124228943,0,0,25,1,0,1,1,17,1,passed
9,124236999,5,0,6,0,0,17,1,335,1,failed
9,124254815,5,0,6,0,0,17,1,336,1,passed
9,124266265,0,0,0,0,0,1,1,11,1,failed
9,124280142,0,0,25,1,0,1,1,18,1,failed
9,124280272,0,0,0,0,0,1,1,12,1,passed
9,124337558,32,0,1,0,1,5,1,188,1,failed
9,124338009,0,0,2,0,0,1,1,21,1,passed
9,124338069,0,0,2,0,0,1,1,23,1,failed
9,124341926,8,0,0,0,0,2,1,268,1,failed
9,124347370,0,0,20,0,0,2,1,28,1,passed
9,124362750,0,0,20,0,0,2,1,29,1,passed
9,124374564,8,0,0,0,0,2,1,269,1,failed
9,124509490,8,0,0,0,0,2,1,269,1,failed
9,124595624,0,0,0,0,0,5,3,235,3,passed
9,124734690,0,0,0,0,0,1,1,32,1,passed
9,124804083,0,0,0,0,0,1,1,33,1,failed
9,124804483,0,0,0,0,0,5,1,238,1,failed
9,124820324,20,0,2,0,0,10,4,435,4,failed
9,124827616,20,0,2,0,0,10,1,439,1,passed
9,124830549,0,0,8,0,0,1,1,24,1,passed
9,124833337,48,0,0,0,0,8,1,411,1,passed
9,124852700,48,0,0,0,0,8,1,412,1,failed
9,124868951,0,0,8,0,0,1,1,25,1,passed
9,124881047,107,0,0,1,0,1,1,16,1,failed
9,124881574,3,0,0,0,0,2,1,233,1,failed
9,124886756,3,0,0,0,0,2,1,234,1,passed
9,124928611,2,0,0,0,0,1,1,7,1,passed
9,125020408,2,0,0,0,0,1,1,8,1,passed
9,125066624,790,0,0,2,0,2,1,14,1,passed
9,125068481,58,0,0,0,0,2,1,16,1,passed
9,125070336,0,0,0,0,0,1,1,22,1,passed
9,125097507,0,0,0,0,0,3,2,195,2,passed
9,125100767,0,0,0,0,0,1,1,23,1,passed
9,125101013,790,0,0,2,0,2,1,15,1,passed
9,125108592,0,0,0,0,1,0,1,2,1,passed
9,125116983,0,0,0,0,1,0,1,3,1,passed
9,125549881,9,0,0,1,0,1,1,18,1,passed
9,125663840,50,0,53,1,1,11,1,242,1,failed
9,125668352,271,0,0,2,0,7,1,212,1,failed
9,125677707,50,0,53,1,1,11,1,243,1,failed
9,125680184,9,0,0,1,0,1,1,19,1,passed
9,125687013,0,0,0,0,0,3,1,197,1,passed
9,125687532,271,0,0,2,0,7,1,213,1,passed
9,125712572,107,0,45,3,0,8,1,437,1,passed
9,125858744,107,0,45,3,0,8,1,438,1,passed
9,125934771,27,0,98,0,0,3,1,16,1,passed
9,125940435,27,0,98,0,0,3,1,17,1,passed
9,126158214,0,0,0,0,0,1,1,6,1,passed
9,126158364,4,0,0,0,0,1,1,59,1,passed
9,126168124,0,0,0,0,0,1,1,7,1,passed
9,126234305,2,0,14,0,0,6,1,125,1,failed
9,126421267,0,0,17,1,0,3,1,193,1,failed
9,126434117,0,0,17,1,0,3,1,194,1,failed
9,126702360,2,0,0,0,0,1,1,220,1,failed
9,126717596,19,0,0,0,0,1,1,263,1,failed
9,126724911,2,0,0,0,0,1,1,221,1,failed
9,126731167,66,0,214,2,0,17,1,89,1,failed
9,126738358,66,0,214,2,0,17,1,90,1,failed
9,126750329,155,0,0,0,0,1,1,264,1,failed
9,126756052,335,0,0,0,0,1,1,265,1,failed
9,126756377,1,0,0,0,0,1,1,266,1,failed
9,126756538,1,0,0,0,0,1,1,267,1,failed
9,126758344,25,0,0,0,1,3,1,300,1,failed
9,126759509,0,0,2,0,0,1,1,13,1,passed
9,126760762,2,0,23,1,0,6,4,61,4,passed
9,126763354,25,0,0,0,1,3,1,301,1,passed
9,126770919,2,0,23,1,0,5,1,61,1,passed
9,126771014,7,0,32,0,0,4,1,43,1,passed
9,126773348,14,0,0,0,0,1,1,268,1,passed
9,126773446,1,0,0,0,1,0,1,2,1,passed
9,126780066,7,0,32,0,0,4,1,44,1,passed
10,127219741,2,0,7,0,0,2,1,25,1,passed
10,127256639,2,0,7,0,0,2,1,26,1,passed
10,127282150,34,0,40,4,2,5,1,206,1,passed
10,127300130,34,0,40,4,2,5,1,207,1,passed
10,127308022,21,0,0,0,0,3,1,88,1,passed
10,127312599,9,0,5,0,0,5,1,207,1,passed
10,127316296,21,0,0,0,0,3,1,89,1,passed
10,127317787,0,0,0,0,0,2,1,34,1,passed
10,127318560,4,0,0,0,0,2,1,206,1,passed
10,127338611,60,0,0,0,0,4,1,17,1,passed
10,127355656,4,0,0,0,0,2,1,209,1,passed
10,127361580,60,0,0,0,0,4,1,18,1,passed
10,127364562,0,0,0,0,0,2,1,35,1,failed
10,127396713,28,0,12,1,0,7,1,430,1,passed
10,127400781,28,0,12,1,0,7,1,431,1,failed
10,127506207,313,0,0,0,2,1,1,65,1,passed
10,127511148,10,0,0,2,0,2,1,3,1,passed
10,127517152,1,0,26,0,0,2,1,13,1,failed
10,127519721,10,0,0,2,0,2,1,4,1,passed
10,127553540,6,0,0,0,0,1,1,12,1,passed
10,127560593,6,0,0,0,0,1,1,13,1,passed
10,127885602,6,0,0,0,0,1,1,269,1,passed
10,127961494,22,0,23,0,0,9,1,232,1,passed
10,127964358,22,0,23,0,0,9,1,233,1,passed
10,128044681,75,0,0,0,0,3,3,51,3,passed
10,128052772,75,0,0,0,0,3,1,54,1,passed
10,128054458,1,0,26,0,0,2,1,14,1,passed
10,128107672,26,0,61,0,1,17,1,360,1,passed
10,128116541,0,0,4,0,0,2,1,67,1,passed
10,128118711,26,0,61,0,1,17,1,361,1,failed
10,128131010,0,0,4,0,0,2,1,68,1,passed
10,128142005,28,0,0,0,0,9,1,97,1,failed
10,128142886,116,0,0,0,0,6,6,114,6,passed
10,128144880,0,0,0,0,0,6,1,50,1,passed
10,128148496,98,0,0,0,0,6,1,120,1,passed
10,128149318,0,0,0,0,0,6,1,51,1,passed
10,128318035,2,0,0,0,0,2,1,90,1,failed
10,128319075,9,0,32,0,0,5,1,174,1,passed
10,128323875,2,0,0,0,0,2,1,91,1,passed
10,128336469,9,0,32,0,0,5,1,177,1,passed
10,128934959,5,0,0,0,0,1,1,271,1,failed
10,129214251,10,0,39,0,0,13,1,508,1,passed
10,129219491,42,0,39,0,0,16,1,577,1,passed
10,129232638,2,0,0,0,0,1,1,227,1,passed
10,129245175,2,0,0,0,0,1,1,228,1,passed
10,129448011,5,0,0,0,0,1,1,30,1,passed
10,129448472,118,0,357,3,1,5,1,32,1,passed
10,129455317,118,0,357,3,1,5,1,33,1,passed
10,129457488,5,0,0,0,0,1,1,31,1,passed
10,129465851,9,0,14,0,0,4,2,19,2,passed
10,129479937,9,0,14,0,0,2,1,9,1,passed
10,129486880,22,0,0,0,0,4,1,118,1,passed
10,129493180,5,0,2,0,0,2,1,233,1,passed
10,129495551,22,0,0,0,0,4,1,119,1,passed
10,129508393,5,0,2,0,0,2,1,234,1,passed
10,129516714,19,0,55,0,0,5,3,87,3,passed
10,129537058,17,0,51,0,0,5,1,90,1,passed
10,129537292,35,0,0,0,0,1,1,72,1,passed
10,129559849,180,0,0,0,5,3,1,82,1,passed
10,129572338,180,0,0,0,5,3,1,83,1,passed
10,129764376,44,0,40,0,0,17,1,256,1,passed
10,129788730,34,0,80,1,1,29,1,572,1,failed
10,130075307,2,0,4,0,0,2,1,17,1,failed
10,130083191,0,0,4,0,0,2,2,36,2,failed
10,130140013,0,0,103,0,0,5,1,23,1,failed
10,130144305,82,0,231,1,1,49,1,808,1,passed
10,130153141,11,0,0,0,0,5,1,59,1,passed
10,130154855,11,0,0,0,0,5,1,60,1,passed
10,130569414,0,0,0,2,0,1,1,19,1,passed
10,130595840,122,0,203,2,1,5,1,59,1,passed
10,130613829,105,0,112,4,4,34,1,508,1,passed
10,130618594,0,0,0,2,0,1,1,20,1,passed
10,130633761,30,0,42,2,0,13,1,218,1,passed
10,130715372,122,0,203,2,1,5,1,60,1,passed
10,130715684,30,0,42,2,0,13,1,219,1,passed
10,130715759,105,0,112,4,4,34,1,513,1,passed
10,130895842,0,0,2,2,0,2,1,102,1,passed
10,130915294,81,0,59,1,0,6,1,167,1,passed
10,130971482,81,0,59,1,0,6,1,168,1,passed
10,130971761,0,0,2,2,0,2,1,103,1,passed
10,130997473,20,0,7,0,0,2,1,8,1,passed
10,131001622,20,0,7,0,0,2,1,9,1,passed
10,131025820,71,0,0,0,0,6,1,161,1,passed
10,131026235,6,0,0,0,0,1,1,33,1,passed
10,131026362,2,0,0,0,0,1,1,33,1,failed
10,131026482,12,0,0,0,0,3,1,61,1,passed
10,131040816,12,0,0,0,0,3,1,62,1,passed
10,131041165,71,0,0,0,0,6,1,164,1,passed
10,131041239,6,0,0,0,0,1,1,38,1,failed
10,131041324,2,0,0,0,0,1,1,40,1,passed
10,131130863,32,0,8,0,0,5,1,60,1,passed
10,131174424,21,0,0,0,1,3,1,140,1,passed
10,131177434,0,0,0,0,0,2,1,23,1,passed
10,131184626,0,0,0,0,0,2,1,24,1,passed
10,131189840,21,0,0,0,1,3,1,141,1,passed
10,131214007,4,0,0,0,0,1,1,69,1,passed
10,131225410,2,0,0,0,0,1,1,234,1,passed
10,131235469,0,0,0,0,0,6,1,93,1,passed
10,131255934,4,0,0,0,0,1,1,103,1,passed
10,131269424,0,0,0,0,0,6,1,94,1,passed
10,131293208,32,0,8,0,0,5,1,63,1,passed
10,131415205,4,0,0,0,0,1,1,104,1,passed
10,131434122,2,0,2,0,0,4,1,109,1,passed
10,131480784,2,0,2,0,0,4,1,112,1,passed
10,131488896,0,0,0,0,0,2,1,39,1,passed
10,131507659,0,0,0,0,0,2,1,40,1,passed
10,131508766,2,0,5,0,0,2,1,32,1,passed
10,131528703,33,0,95,0,0,5,1,295,1,passed
10,131678821,1,0,70,0,0,11,1,481,1,passed
10,131679033,0,0,21,0,0,0,1,0,1,passed
10,131704986,1,0,70,0,0,11,1,482,1,passed
10,131705427,0,0,21,0,0,0,1,1,1,passed
10,131706235,33,0,95,0,0,5,1,296,1,passed
10,131711568,13,0,49,0,0,2,2,12,2,passed
10,131714380,0,0,115,1,0,0,1,0,1,passed
10,131742229,13,0,43,0,0,2,1,14,1,passed
10,131743293,0,0,115,1,0,0,1,1,1,passed
10,131801364,3,0,15,0,0,2,1,31,1,passed
10,132654600,2,0,0,0,0,1,1,9,1,passed
10,132700910,28,0,43,0,0,2,1,12,1,passed
10,132705247,7,0,2,0,0,2,1,4,1,passed
10,132709801,0,0,0,0,0,1,1,191,1,passed
10,132719785,6,0,277,0,0,157,1,1106,1,passed
10,132721489,7,0,2,0,0,2,1,5,1,passed
10,132730028,8,0,16,0,0,3,1,189,1,passed
10,132883541,6,0,277,0,0,157,1,1109,1,passed
10,132892345,8,0,16,0,0,3,1,192,1,passed
10,132904396,0,0,0,0,0,1,1,192,1,passed
10,132909078,28,0,43,0,0,2,1,15,1,passed
10,132951029,0,0,7,0,0,1,1,8,1,passed
10,132965915,0,0,4,0,0,2,1,201,1,passed
10,132967543,0,0,7,0,0,1,1,9,1,passed
10,132968896,2,0,0,0,0,1,1,237,1,failed
10,132987923,0,0,4,0,0,2,1,202,1,passed
10,132988404,2,0,0,0,0,1,1,238,1,passed
10,133205316,27,0,9,2,1,2,1,68,1,passed
10,133257940,2,0,0,0,0,1,1,16,1,passed
10,133261267,123,0,6,1,1,6,1,77,1,passed
10,133261792,0,0,10,0,0,1,1,9,1,passed
10,133375283,15,0,12,0,1,2,1,36,1,passed
10,133399680,0,0,10,0,0,1,1,10,1,passed
10,133420137,5,0,6,0,0,3,1,247,1,failed
10,133422304,15,0,12,0,1,2,1,37,1,failed
10,133430424,0,0,0,0,0,4,1,37,1,failed
10,133449082,0,0,4,0,0,2,1,19,1,passed
10,133457557,5,0,10,0,0,9,1,294,1,passed
10,133462276,13,0,2,0,0,6,1,330,1,passed
10,133490466,13,0,2,0,0,6,1,331,1,passed
10,134263475,0,0,14,0,0,2,2,41,2,passed
10,134318709,0,0,14,0,0,2,1,43,1,passed
10,134466937,0,0,0,0,0,1,1,3,1,passed
10,134470303,7,0,0,0,0,3,1,145,1,passed
10,134489768,35,0,19,2,0,0,1,0,1,passed
10,134494367,7,0,0,0,0,3,1,146,1,passed
10,134507339,35,0,19,2,0,0,1,1,1,passed
10,134532819,3,0,0,0,0,1,1,272,1,passed
10,134536689,75,0,19,3,0,2,1,2,1,passed
10,134538301,0,0,0,0,0,3,1,30,1,passed
10,134539699,3,0,0,0,0,1,1,273,1,passed
10,134550533,0,0,0,0,0,1,1,2,1,passed
10,134565706,4,0,53,0,0,2,1,49,1,passed
10,134567635,0,0,0,0,1,0,1,7,1,passed
10,134575013,0,0,0,0,0,1,1,3,1,failed
10,134575078,75,0,19,3,0,2,1,3,1,passed
10,134575181,4,0,53,0,0,2,1,50,1,passed
10,134585945,23,0,12,0,0,4,1,104,1,passed
10,134588741,2,0,0,0,1,2,1,275,1,passed
10,134591367,23,0,12,0,0,4,1,107,1,passed
10,134820007,2,0,10,0,0,6,1,347,1,passed
10,134839102,3,0,3,0,0,4,1,260,1,passed
10,134845261,3,0,13,0,0,8,1,355,1,passed
10,134851724,9,0,7,0,3,4,1,215,1,failed
10,135015866,20,0,0,0,0,3,1,28,1,passed
10,135027338,9,0,7,0,3,4,1,216,1,passed
10,135038011,106,0,0,0,0,3,1,3,1,failed
10,135057382,20,0,0,0,0,3,1,29,1,passed
10,135131572,0,0,0,0,0,0,1,1,1,passed
10,135132178,6,0,0,0,0,1,1,274,1,passed
10,135605799,116,0,61,2,2,7,2,30,2,passed
10,135620093,342,0,6,2,2,2,2,18,2,failed
10,135656676,0,0,0,0,0,2,1,35,1,passed
10,135668493,86,0,102,3,1,5,1,25,1,passed
10,135699035,0,0,5,0,0,2,1,9,1,passed
10,135703917,142,0,216,7,0,8,2,31,2,passed
10,135704097,0,0,5,0,0,2,1,10,1,passed
10,135762707,4,0,1,0,0,2,1,2,1,passed
10,135854075,0,0,0,0,0,2,1,36,1,passed
10,135857810,2230,0,0,0,4,3,1,385,1,failed
10,135864566,0,0,2,0,0,1,1,6,1,passed
10,135866140,1,0,0,0,0,3,1,148,1,passed
10,135873543,0,0,2,0,0,1,1,7,1,passed
10,135893553,2,0,0,0,0,3,1,40,1,passed
10,135895634,2229,0,0,0,4,5,1,395,1,passed
10,135897644,532,0,456,15,6,8,1,48,1,passed
10,135902673,2,0,0,0,0,3,1,41,1,passed
10,135910698,1,0,10,0,0,2,1,26,1,passed
10,135919002,61,0,0,0,0,2,1,8,1,failed
10,135922404,61,0,0,0,0,2,1,9,1,passed
10,135963620,0,0,0,0,0,2,1,42,1,passed
10,135969526,0,0,0,0,0,2,1,43,1,passed
10,135973892,0,0,0,0,0,4,1,67,1,failed
10,135979807,32,0,0,0,1,1,1,72,1,passed
10,135981724,0,0,0,0,0,4,1,68,1,passed
10,135995328,32,0,0,0,1,1,1,73,1,passed
10,136162064,116,0,36,1,0,6,1,57,1,passed
10,136164070,0,0,0,0,0,2,1,12,1,passed
10,136175846,0,0,0,0,0,2,1,13,1,passed
10,136202948,2,0,7,0,0,2,1,250,1,passed
10,136238438,2,0,7,0,0,2,1,251,1,passed
10,136251842,2,0,0,0,0,1,1,62,1,passed
10,136438208,0,0,6,0,0,1,1,4,1,passed
10,136445705,0,0,6,0,0,1,1,5,1,passed
10,136457926,0,0,2,0,0,1,1,2,1,passed
10,136463889,0,0,4,0,0,4,1,221,1,passed
10,136466046,4,0,0,0,0,2,1,4,1,passed
10,136466317,0,0,2,0,0,1,1,3,1,failed
10,136471798,0,0,4,0,0,4,1,222,1,passed
10,136473587,2,0,0,0,0,1,1,22,1,passed
10,136480468,6,0,0,0,0,3,1,28,1,passed
10,136482862,0,0,11,1,0,3,1,217,1,passed
10,136486959,5,0,8,0,0,3,1,31,1,passed
10,136489968,0,0,11,1,0,3,1,220,1,passed
10,136503771,5,0,8,0,0,3,1,32,1,passed
10,136514023,0,0,0,0,0,5,1,209,1,passed
10,136523715,0,0,0,0,0,5,1,210,1,passed
10,136532821,0,0,0,0,0,5,1,268,1,passed
10,136689698,36,0,29,0,2,5,1,243,1,passed
10,136690964,18,0,0,0,0,1,1,10,1,passed
10,136696101,36,0,29,0,2,5,1,244,1,passed
10,136709758,14,0,4,0,0,4,1,261,1,passed
10,136733978,2,0,66,2,0,12,1,331,1,passed
10,136734427,20,0,38,1,0,3,1,153,1,passed
10,136744625,2,0,66,2,0,12,1,336,1,passed
10,136744765,20,0,38,1,0,3,1,154,1,passed
